Close	ATR	Momentum	CCI	MACD	EMA	Times
57.22	0.5361	0.2	95.4	0.2116	56.64	2017-05-23
57.02	0.5257	-0.2	53.34	0.2071	56.66	2017-05-24
56.65	0.5467	-0.37	7.803	0.1717	56.66	2017-05-25
56.51	0.5555	-0.14	-85.67	0.1308	56.65	2017-05-26
56.2	0.5415	-0.31	-121.8	0.07254	56.62	2017-05-30
55.78	0.5343	-0.42	-179.5	-0.007421	56.57	2017-05-31
55.92	0.5318	0.14	-156.2	-0.05882	56.53	2017-06-01
55.09	0.5653	-0.83	-217.0	-0.1646	56.43	2017-06-02
55.52	0.5735	0.43	-171.4	-0.2113	56.38	2017-06-05
56.27	0.5918	0.75	-70.1	-0.1857	56.37	2017-06-06
56.06	0.6017	-0.21	-65.55	-0.1803	56.35	2017-06-07
55.86	0.588	-0.2	-70.11	-0.1899	56.32	2017-06-08
56.91	0.6217	1.05	9.32	-0.1115	56.36	2017-06-09
57.46	0.6544	0.55	112.4	-0.004961	56.43	2017-06-12
57.48	0.6427	0.02	113.1	0.08017	56.49	2017-06-13
56.87	0.6661	-0.61	52.52	0.0973	56.52	2017-06-14
57.0	0.6592	0.13	48.48	0.12	56.55	2017-06-15
57.85	0.6785	0.85	120.4	0.2042	56.63	2017-06-16
57.35	0.6765	-0.5	98.93	0.2279	56.68	2017-06-19
57.03	0.6953	-0.32	32.5	0.2184	56.7	2017-06-20
56.43	0.7199	-0.6	11.35	0.1606	56.68	2017-06-21
56.18	0.7021	-0.25	-28.97	0.09358	56.65	2017-06-22
56.55	0.6977	0.37	-13.17	0.06949	56.65	2017-06-23
56.29	0.69	-0.26	-17.11	0.02908	56.62	2017-06-26
56.2	0.6714	-0.09	-16.69	-0.01009	56.6	2017-06-27
56.49	0.6556	0.29	-5.585	-0.01753	56.59	2017-06-28
55.92	0.6795	-0.57	-53.14	-0.06863	56.55	2017-06-29
55.94	0.6574	0.02	-71.4	-0.1063	56.51	2017-06-30
56.89	0.6983	0.95	5.641	-0.05879	56.53	2017-07-03
56.02	0.727	-0.87	-76.67	-0.09032	56.5	2017-07-05
55.52	0.7236	-0.5	-133.0	-0.1539	56.44	2017-07-06
55.59	0.7112	0.07	-148.1	-0.1963	56.38	2017-07-07
55.54	0.6826	-0.05	-130.8	-0.2313	56.33	2017-07-10
55.85	0.6688	0.31	-97.75	-0.2314	56.3	2017-07-11
56.1	0.6667	0.25	-33.0	-0.2089	56.28	2017-07-12
56.11	0.637	0.01	-44.16	-0.1881	56.27	2017-07-13
56.32	0.6229	0.21	-14.9	-0.1528	56.27	2017-07-14
56.03	0.6077	-0.29	-20.05	-0.1466	56.26	2017-07-17
55.85	0.5971	-0.18	-64.39	-0.1545	56.23	2017-07-18
56.02	0.5845	0.17	-63.07	-0.1453	56.22	2017-07-19
56.03	0.5799	0.01	15.55	-0.1356	56.21	2017-07-20
55.52	0.5813	-0.51	-114.1	-0.1672	56.16	2017-07-21
55.34	0.5627	-0.18	-154.9	-0.2044	56.11	2017-07-24
55.62	0.581	0.28	-48.61	-0.2089	56.08	2017-07-25
55.69	0.5745	0.07	-49.37	-0.2044	56.05	2017-07-26
56.01	0.5821	0.32	-35.88	-0.1731	56.05	2017-07-27
55.16	0.6676	-0.85	-231.0	-0.2144	55.99	2017-07-28
55.46	0.6585	0.3	-94.41	-0.2203	55.96	2017-07-31
55.55	0.6401	0.09	-53.35	-0.2153	55.93	2017-08-01
55.85	0.6365	0.3	-25.99	-0.185	55.93	2017-08-02
55.77	0.6167	-0.08	10.07	-0.1655	55.92	2017-08-03
55.58	0.5977	-0.19	-42.29	-0.1635	55.89	2017-08-04
55.54	0.5721	-0.04	-81.82	-0.1633	55.87	2017-08-07
55.41	0.5505	-0.13	-81.78	-0.1716	55.84	2017-08-08
55.58	0.5398	0.17	-55.81	-0.1626	55.83	2017-08-09
55.25	0.5448	-0.33	-72.64	-0.18	55.79	2017-08-10
54.72	0.5588	-0.53	-182.2	-0.2339	55.72	2017-08-11
54.73	0.5517	0.01	-185.7	-0.2727	55.66	2017-08-14
54.6	0.5409	-0.13	-210.4	-0.3103	55.59	2017-08-15
54.2	0.5451	-0.4	-209.7	-0.3681	55.5	2017-08-16
53.35	0.569	-0.85	-252.5	-0.4771	55.36	2017-08-17
53.62	0.5812	0.27	-193.6	-0.5354	55.25	2017-08-18
53.44	0.5676	-0.18	-171.6	-0.5894	55.13	2017-08-21
53.69	0.5742	0.25	-117.6	-0.6051	55.04	2017-08-22
53.6	0.5603	-0.09	-112.1	-0.6176	54.94	2017-08-23
53.4	0.5431	-0.2	-113.8	-0.6364	54.85	2017-08-24
53.68	0.5443	0.28	-80.88	-0.6214	54.77	2017-08-25
53.5	0.5397	-0.18	-82.95	-0.617	54.69	2017-08-28
53.49	0.5212	-0.01	-85.54	-0.6074	54.61	2017-08-29
53.24	0.504	-0.25	-85.08	-0.6128	54.52	2017-08-30
53.4	0.4894	0.16	-73.91	-0.5973	54.45	2017-08-31
53.57	0.4809	0.17	-51.5	-0.5648	54.39	2017-09-01
54.0	0.4858	0.43	-16.55	-0.4986	54.37	2017-09-05
55.12	0.5525	1.12	95.39	-0.3517	54.42	2017-09-06
55.29	0.5488	0.17	134.7	-0.219	54.47	2017-09-07
55.14	0.5303	-0.15	127.6	-0.1246	54.52	2017-09-08
55.45	0.5224	0.31	146.5	-0.02442	54.58	2017-09-11
55.62	0.5072	0.17	151.7	0.06789	54.64	2017-09-12
55.81	0.4903	0.19	141.7	0.1546	54.72	2017-09-13
56.03	0.4781	0.22	138.3	0.2383	54.8	2017-09-14
56.02	0.4768	-0.01	114.4	0.3004	54.88	2017-09-15
56.03	0.4649	0.01	101.3	0.3464	54.96	2017-09-18
56.12	0.4517	0.09	99.48	0.3857	55.03	2017-09-19
56.36	0.4416	0.24	101.4	0.4312	55.12	2017-09-20
55.89	0.45	-0.47	75.54	0.4245	55.17	2017-09-21
55.91	0.4493	0.02	66.4	0.416	55.21	2017-09-22
56.66	0.4715	0.75	92.86	0.4644	55.31	2017-09-25
56.59	0.46	-0.07	95.61	0.4914	55.39	2017-09-26
56.97	0.46	0.38	111.9	0.5373	55.49	2017-09-27
57.5	0.4778	0.53	154.5	0.6095	55.62	2017-09-28
57.36	0.4737	-0.14	140.7	0.6479	55.73	2017-09-29
57.11	0.4763	-0.25	118.1	0.6506	55.82	2017-10-02
57.2	0.4759	0.09	114.0	0.6525	55.91	2017-10-03
57.22	0.4633	0.02	103.0	0.6482	56.0	2017-10-04
57.38	0.4631	0.16	109.3	0.6502	56.09	2017-10-05
57.17	0.4628	-0.21	77.32	0.6276	56.16	2017-10-06
57.39	0.4534	0.22	94.49	0.6203	56.24	2017-10-09
57.55	0.4567	0.16	112.3	0.6202	56.32	2017-10-10
57.79	0.4541	0.24	112.4	0.6323	56.41	2017-10-11
57.67	0.4431	-0.12	93.73	0.6249	56.5	2017-10-12
57.66	0.4478	-0.01	106.9	0.6113	56.57	2017-10-13
57.94	0.4423	0.28	113.9	0.6159	56.66	2017-10-16
58.04	0.4321	0.1	114.2	0.6205	56.75	2017-10-17
57.9	0.4434	-0.14	111.8	0.6059	56.82	2017-10-18
57.89	0.4474	-0.01	87.86	0.5867	56.89	2017-10-19
58.15	0.4412	0.26	109.0	0.5858	56.97	2017-10-20
58.24	0.4454	0.09	142.3	0.5855	57.05	2017-10-23
58.4	0.4422	0.16	152.8	0.5914	57.14	2017-10-24
58.19	0.4499	-0.21	110.9	0.5726	57.21	2017-10-25
58.4	0.4441	0.21	113.5	0.568	57.29	2017-10-26
58.57	0.5239	0.17	93.33	0.5715	57.37	2017-10-27
58.45	0.5129	-0.12	121.7	0.5582	57.44	2017-10-30
58.31	0.5019	-0.14	85.23	0.5302	57.49	2017-10-31
58.68	0.5004	0.37	113.7	0.5318	57.57	2017-11-01
58.44	0.5125	-0.24	65.23	0.5078	57.63	2017-11-02
58.2	0.5002	-0.24	49.95	0.4641	57.66	2017-11-03
58.59	0.5052	0.39	80.05	0.4556	57.72	2017-11-06
58.48	0.5084	-0.11	60.96	0.4351	57.77	2017-11-07
58.4	0.5085	-0.08	18.3	0.4076	57.81	2017-11-08
58.75	0.525	0.35	114.3	0.4094	57.87	2017-11-09
58.56	0.5268	-0.19	74.36	0.3909	57.92	2017-11-10
58.53	0.5142	-0.03	83.88	0.3696	57.96	2017-11-13
58.07	0.5182	-0.46	-79.8	0.312	57.96	2017-11-14
57.34	0.5361	-0.73	-302.5	0.2051	57.92	2017-11-15
56.88	0.5514	-0.46	-384.2	0.08231	57.86	2017-11-16
56.66	0.537	-0.22	-278.8	-0.03238	57.78	2017-11-17
56.88	0.5301	0.22	-196.2	-0.1043	57.72	2017-11-20
57.1	0.5272	0.22	-116.6	-0.1419	57.68	2017-11-21
57.27	0.5167	0.17	-79.44	-0.1562	57.65	2017-11-22
57.49	0.5098	0.22	-50.93	-0.1481	57.64	2017-11-24
57.27	0.4934	-0.22	-64.45	-0.1576	57.62	2017-11-27
57.67	0.5032	0.4	-22.78	-0.1314	57.62	2017-11-28
58.09	0.5094	0.42	8.562	-0.07577	57.65	2017-11-29
58.81	0.5301	0.72	91.24	0.02607	57.73	2017-11-30
58.93	0.5787	0.12	108.5	0.1151	57.81	2017-12-01
59.01	0.5966	0.08	118.1	0.19	57.88	2017-12-04
58.53	0.6076	-0.48	80.9	0.2082	57.93	2017-12-05
58.1	0.6142	-0.43	40.79	0.1858	57.94	2017-12-06
58.29	0.5932	0.19	32.4	0.1812	57.96	2017-12-07
58.37	0.5837	0.08	46.5	0.182	57.99	2017-12-08
58.63	0.5713	0.26	75.05	0.2013	58.03	2017-12-11
58.44	0.5655	-0.19	70.15	0.1989	58.05	2017-12-12
58.69	0.5665	0.25	67.08	0.2147	58.09	2017-12-13
58.54	0.5482	-0.15	65.86	0.2127	58.12	2017-12-14
58.63	0.529	0.09	62.0	0.2159	58.16	2017-12-15
58.56	0.5298	-0.07	66.39	0.2104	58.18	2017-12-18
58.21	0.5348	-0.35	14.99	0.1757	58.18	2017-12-19
58.52	0.5323	0.31	30.12	0.1713	58.21	2017-12-20
59.21	0.5643	0.69	125.5	0.2209	58.27	2017-12-21
59.29	0.5454	0.08	143.6	0.2636	58.34	2017-12-22
59.3	0.53	0.01	175.9	0.2949	58.4	2017-12-26
59.24	0.51	-0.06	136.3	0.3113	58.45	2017-12-27
59.33	0.4865	0.09	125.3	0.3277	58.51	2017-12-28
59.06	0.4796	-0.27	90.16	0.3153	58.54	2017-12-29
60.04	0.5239	0.98	171.9	0.3802	58.64	2018-01-02
61.22	0.595	1.18	272.0	0.5208	58.81	2018-01-03
61.3	0.5925	0.08	253.8	0.6315	58.97	2018-01-04
61.25	0.6095	-0.05	186.4	0.7069	59.12	2018-01-05
61.53	0.5938	0.28	179.2	0.7804	59.27	2018-01-08
61.27	0.5771	-0.26	140.3	0.8083	59.4	2018-01-09
60.78	0.5973	-0.49	99.67	0.7818	59.49	2018-01-10
61.38	0.6268	0.6	100.4	0.8	59.61	2018-01-11
61.8	0.6356	0.42	119.0	0.8387	59.75	2018-01-12
61.41	0.6488	-0.39	87.78	0.8283	59.86	2018-01-16
62.14	0.6674	0.73	101.3	0.869	60.01	2018-01-17
61.73	0.6626	-0.41	89.73	0.8583	60.12	2018-01-18
61.54	0.6731	-0.19	64.82	0.8249	60.21	2018-01-19
62.31	0.6872	0.77	90.95	0.8508	60.35	2018-01-22
62.35	0.6745	0.04	101.3	0.8646	60.47	2018-01-23
62.51	0.6728	0.16	114.2	0.8783	60.61	2018-01-24
62.4	0.6583	-0.11	109.3	0.8702	60.72	2018-01-25
62.84	0.6427	0.44	126.3	0.8891	60.86	2018-01-26
62.14	0.6654	-0.7	94.64	0.8379	60.94	2018-01-29
61.28	0.6986	-0.86	2.514	0.7197	60.96	2018-01-30
61.64	0.7058	0.36	-39.14	0.6476	61.01	2018-01-31
62.89	0.754	1.25	106.6	0.6834	61.13	2018-02-01
59.69	1.006	-3.2	-255.5	0.4484	61.04	2018-02-02
56.29	1.257	-3.4	-404.3	-0.01206	60.73	2018-02-05
55.32	1.341	-0.97	-325.6	-0.4501	60.38	2018-02-06
54.33	1.371	-0.99	-240.2	-0.8671	59.99	2018-02-07
53.71	1.351	-0.62	-199.1	-1.233	59.58	2018-02-08
54.06	1.387	0.35	-162.4	-1.478	59.23	2018-02-09
54.51	1.381	0.45	-117.5	-1.618	58.92	2018-02-12
54.43	1.335	-0.08	-105.3	-1.715	58.63	2018-02-13
54.54	1.315	0.11	-93.61	-1.762	58.37	2018-02-14
54.36	1.285	-0.18	-82.58	-1.794	58.11	2018-02-15
54.6	1.257	0.24	-69.6	-1.779	57.88	2018-02-16
54.03	1.27	-0.57	-66.66	-1.793	57.64	2018-02-20
53.42	1.259	-0.61	-71.48	-1.832	57.36	2018-02-21
54.11	1.268	0.69	-59.43	-1.786	57.15	2018-02-22
55.3	1.268	1.19	-39.96	-1.635	57.03	2018-02-23
56.24	1.249	0.94	-11.71	-1.423	56.98	2018-02-26
55.28	1.28	-0.96	-7.45	-1.318	56.87	2018-02-27
54.03	1.319	-1.25	-41.48	-1.32	56.69	2018-02-28
53.64	1.317	-0.39	-67.66	-1.337	56.49	2018-03-01
53.89	1.294	0.25	-86.29	-1.316	56.33	2018-03-02
54.41	1.274	0.52	-47.44	-1.243	56.2	2018-03-05
54.34	1.241	-0.07	-9.266	-1.177	56.08	2018-03-06
52.97	1.285	-1.37	-190.7	-1.221	55.88	2018-03-07
52.87	1.249	-0.1	-178.7	-1.25	55.69	2018-03-08
53.19	1.207	0.32	-124.1	-1.232	55.53	2018-03-09
53.67	1.173	0.48	-74.47	-1.166	55.41	2018-03-12
53.16	1.169	-0.51	-89.27	-1.142	55.26	2018-03-13
52.5	1.15	-0.66	-136.0	-1.163	55.08	2018-03-14
53.09	1.139	0.59	-86.18	-1.119	54.95	2018-03-15
53.59	1.097	0.5	-56.09	-1.032	54.87	2018-03-16
52.89	1.083	-0.7	-83.59	-1.007	54.74	2018-03-19
52.78	1.044	-0.11	-83.97	-0.9856	54.61	2018-03-20
53.53	1.054	0.75	-37.54	-0.8976	54.54	2018-03-21
52.43	1.063	-1.1	-94.18	-0.9061	54.41	2018-03-22
51.99	1.066	-0.44	-125.2	-0.9375	54.25	2018-03-23
52.79	1.061	0.8	-100.9	-0.8877	54.16	2018-03-26
52.57	1.068	-0.22	-72.78	-0.856	54.05	2018-03-27
51.94	1.054	-0.63	-136.5	-0.8718	53.92	2018-03-28
53.22	1.084	1.28	-25.62	-0.772	53.87	2018-03-29
52.23	1.132	-0.99	-122.6	-0.7641	53.77	2018-04-02
53.51	1.155	1.28	13.7	-0.647	53.75	2018-04-03
53.41	1.155	-0.1	37.23	-0.5559	53.73	2018-04-04
54.23	1.146	0.82	197.8	-0.4128	53.76	2018-04-05
53.41	1.161	-0.82	92.21	-0.3614	53.74	2018-04-06
53.41	1.128	0.0	94.73	-0.317	53.72	2018-04-09
54.98	1.195	1.57	257.1	-0.1533	53.8	2018-04-10
55.23	1.176	0.25	232.3	-0.003415	53.89	2018-04-11
55.08	1.15	-0.15	187.6	0.1021	53.97	2018-04-12
55.53	1.117	0.45	174.7	0.2195	54.07	2018-04-13
56.02	1.108	0.49	166.1	0.3481	54.19	2018-04-16
55.87	1.065	-0.15	134.7	0.4329	54.3	2018-04-17
56.51	1.062	0.64	145.4	0.5454	54.44	2018-04-18
56.65	1.037	0.14	125.5	0.6386	54.59	2018-04-19
56.35	1.019	-0.3	96.74	0.6803	54.7	2018-04-20
56.76	0.9898	0.41	98.66	0.738	54.83	2018-04-23
55.89	1.019	-0.87	73.32	0.7054	54.9	2018-04-24
56.71	1.055	0.82	71.51	0.7372	55.02	2018-04-25
57.68	1.051	0.97	118.8	0.8311	55.19	2018-04-26
55.49	1.199	-2.19	11.33	0.7205	55.21	2018-04-27
55.46	1.155	-0.03	19.65	0.6233	55.23	2018-04-30
54.89	1.163	-0.57	-51.48	0.4945	55.2	2018-05-01
54.78	1.127	-0.11	-61.21	0.3792	55.18	2018-05-02
54.6	1.118	-0.18	-98.67	0.2702	55.14	2018-05-03
54.85	1.103	0.25	-79.77	0.2016	55.12	2018-05-04
55.45	1.136	0.6	-0.4996	0.1935	55.14	2018-05-07
55.7	1.145	0.25	-43.07	0.2048	55.18	2018-05-08
57.02	1.173	1.32	107.5	0.3167	55.3	2018-05-09
58.29	1.184	1.27	189.6	0.5021	55.49	2018-05-10
58.57	1.154	0.28	201.1	0.6639	55.69	2018-05-11
58.96	1.125	0.39	189.8	0.8142	55.9	2018-05-14
58.93	1.078	-0.03	151.4	0.9203	56.1	2018-05-15
59.1	1.046	0.17	129.7	1.007	56.29	2018-05-16
59.0	1.015	-0.1	115.1	1.055	56.46	2018-05-17
58.58	0.9744	-0.42	88.28	1.047	56.6	2018-05-18
59.29	0.9591	0.71	94.96	1.085	56.77	2018-05-21
58.83	0.957	-0.46	80.16	1.067	56.91	2018-05-22
59.19	0.9737	0.36	66.6	1.068	57.05	2018-05-23
57.84	1.017	-1.35	32.77	0.9498	57.1	2018-05-24
56.72	1.056	-1.12	-21.46	0.7569	57.08	2018-05-25
56.51	1.043	-0.21	-38.01	0.5803	57.04	2018-05-29
58.73	1.135	2.22	34.06	0.6124	57.15	2018-05-30
58.54	1.098	-0.19	41.4	0.6155	57.24	2018-05-31
58.96	1.077	0.42	65.74	0.6444	57.35	2018-06-01
58.34	1.089	-0.62	42.34	0.6102	57.42	2018-06-04
58.13	1.074	-0.21	7.995	0.5597	57.46	2018-06-05
59.13	1.071	1.0	50.56	0.5935	57.57	2018-06-06
59.72	1.058	0.59	145.9	0.6604	57.71	2018-06-07
60.24	1.041	0.52	161.3	0.7467	57.87	2018-06-08
59.88	1.011	-0.36	144.3	0.777	58.0	2018-06-11
59.39	1.013	-0.49	101.1	0.7529	58.09	2018-06-12
58.73	0.9989	-0.66	26.5	0.6728	58.13	2018-06-13
59.01	0.9682	0.28	28.87	0.6247	58.19	2018-06-14
58.12	0.9705	-0.89	-34.96	0.5088	58.18	2018-06-15
58.24	0.9569	0.12	-43.04	0.4219	58.19	2018-06-18
58.15	0.9528	-0.09	-62.32	0.3418	58.19	2018-06-19
57.97	0.9291	-0.18	-46.51	0.2607	58.17	2018-06-20
57.42	0.9206	-0.55	-91.74	0.1504	58.12	2018-06-21
58.64	0.9705	1.22	11.0	0.1596	58.16	2018-06-22
57.46	1.008	-1.18	-87.79	0.07081	58.11	2018-06-25
58.11	1.001	0.65	-73.16	0.05231	58.11	2018-06-26
58.88	1.024	0.77	22.38	0.09864	58.16	2018-06-27
59.06	1.004	0.18	15.29	0.1482	58.22	2018-06-28
59.61	1.014	0.55	102.3	0.2292	58.31	2018-06-29
58.91	1.014	-0.7	13.15	0.2342	58.35	2018-07-02
59.26	1.029	0.35	73.47	0.2634	58.41	2018-07-03
59.31	0.9923	0.05	52.24	0.2872	58.46	2018-07-05
59.32	0.975	0.01	44.98	0.3034	58.52	2018-07-06
59.73	0.9468	0.41	98.15	0.3453	58.6	2018-07-09
60.28	0.942	0.55	164.3	0.4182	58.71	2018-07-10
59.51	0.9583	-0.77	83.73	0.409	58.76	2018-07-11
59.58	0.9377	0.07	79.04	0.4028	58.81	2018-07-12
60.03	0.9321	0.45	101.8	0.4292	58.89	2018-07-13
59.44	0.9327	-0.59	41.89	0.3979	58.93	2018-07-16
59.31	0.9032	-0.13	33.31	0.3585	58.95	2018-07-17
59.24	0.8816	-0.07	1.697	0.318	58.97	2018-07-18
59.09	0.865	-0.15	4.291	0.2706	58.98	2018-07-19
58.65	0.8418	-0.44	-63.97	0.1953	58.96	2018-07-20
58.65	0.8245	0.0	-65.63	0.1341	58.94	2018-07-23
59.81	0.8492	1.16	27.89	0.1772	58.99	2018-07-24
60.23	0.8521	0.42	119.9	0.2424	59.07	2018-07-25
60.7	0.8448	0.47	186.6	0.3282	59.18	2018-07-26
59.03	0.9609	-1.67	-103.8	0.2585	59.17	2018-07-27
58.9	0.9651	-0.13	-112.5	0.1906	59.15	2018-07-30
58.73	0.9326	-0.17	-91.79	0.1216	59.12	2018-07-31
57.93	0.9324	-0.8	-193.6	0.002381	59.05	2018-08-01
57.58	0.9144	-0.35	-207.4	-0.119	58.95	2018-08-02
57.79	0.8834	0.21	-159.7	-0.196	58.88	2018-08-03
57.77	0.8553	-0.02	-133.7	-0.2556	58.81	2018-08-06
58.56	0.867	0.79	-59.25	-0.2365	58.79	2018-08-07
58.17	0.8523	-0.39	-73.4	-0.2498	58.75	2018-08-08
57.88	0.8328	-0.29	-88.5	-0.2806	58.69	2018-08-09
57.82	0.8076	-0.06	-104.0	-0.3063	58.64	2018-08-10
57.19	0.8185	-0.63	-113.7	-0.3732	58.54	2018-08-13
57.01	0.8115	-0.18	-126.6	-0.4357	58.44	2018-08-14
56.01	0.8471	-1.0	-185.0	-0.5595	58.29	2018-08-15
56.78	0.8473	0.77	-129.4	-0.5887	58.19	2018-08-16
56.97	0.8225	0.19	-94.57	-0.5897	58.11	2018-08-17
57.37	0.8066	0.4	-62.05	-0.5519	58.06	2018-08-20
57.39	0.7961	0.02	-36.74	-0.5143	58.02	2018-08-21
58.21	0.8028	0.82	13.75	-0.4137	58.03	2018-08-22
57.57	0.8005	-0.64	-7.879	-0.3811	58.0	2018-08-23
57.96	0.794	0.39	46.64	-0.3202	58.0	2018-08-24
58.53	0.7816	0.57	106.6	-0.2233	58.03	2018-08-27
58.44	0.7586	-0.09	131.8	-0.152	58.06	2018-08-28
58.87	0.7537	0.43	142.1	-0.06016	58.11	2018-08-29
58.61	0.7384	-0.26	107.4	-0.008241	58.14	2018-08-30
58.36	0.7243	-0.25	68.11	0.01259	58.16	2018-08-31
58.45	0.7183	0.09	71.94	0.03594	58.18	2018-09-04
59.23	0.7619	0.78	110.8	0.1161	58.25	2018-09-05
58.57	0.7747	-0.66	103.5	0.1248	58.27	2018-09-06
59.57	0.8286	1.0	117.2	0.2101	58.35	2018-09-07
59.48	0.8251	-0.09	153.8	0.2673	58.42	2018-09-10
60.32	0.8469	0.84	162.7	0.3761	58.55	2018-09-11
60.52	0.8343	0.2	182.0	0.473	58.67	2018-09-12
59.93	0.8397	-0.59	130.7	0.4964	58.75	2018-09-13
60.36	0.8254	0.43	130.6	0.5435	58.86	2018-09-14
60.72	0.8029	0.36	142.4	0.6028	58.98	2018-09-17
60.88	0.7834	0.16	140.8	0.6552	59.1	2018-09-18
61.61	0.7867	0.73	147.1	0.7471	59.26	2018-09-19
61.75	0.7727	0.14	149.0	0.8217	59.42	2018-09-20
62.0	0.7646	0.25	137.6	0.8907	59.59	2018-09-21
63.04	0.81	1.04	174.1	1.018	59.81	2018-09-24
62.97	0.8036	-0.07	161.7	1.1	60.02	2018-09-25
62.45	0.7883	-0.52	116.3	1.11	60.17	2018-09-26
62.44	0.7727	-0.01	101.3	1.105	60.32	2018-09-27
61.89	0.7668	-0.55	71.42	1.044	60.42	2018-09-28
62.47	0.7649	0.58	77.72	1.031	60.55	2018-10-01
62.94	0.7646	0.47	89.69	1.047	60.71	2018-10-02
62.72	0.7571	-0.22	85.88	1.029	60.84	2018-10-03
62.3	0.7502	-0.42	51.26	0.9705	60.93	2018-10-04
62.13	0.7366	-0.17	31.37	0.8998	61.01	2018-10-05
62.7	0.7704	0.57	45.56	0.8796	61.12	2018-10-08
62.98	0.7746	0.28	80.39	0.8761	61.24	2018-10-09
61.53	0.8393	-1.45	6.626	0.7477	61.26	2018-10-10
59.4	0.9536	-2.13	-195.5	0.4686	61.14	2018-10-11
59.24	0.9877	-0.16	-236.2	0.2319	61.01	2018-10-12
58.84	0.965	-0.4	-210.5	0.01189	60.87	2018-10-15
59.11	0.9611	0.27	-187.2	-0.1391	60.76	2018-10-16
59.33	0.9538	0.22	-141.9	-0.2382	60.67	2018-10-17
59.59	0.9521	0.26	-96.08	-0.2925	60.6	2018-10-18
59.67	0.9334	0.08	-79.4	-0.3252	60.54	2018-10-19
59.08	0.9467	-0.59	-88.08	-0.3943	60.44	2018-10-22
58.12	1.006	-0.96	-121.9	-0.5204	60.29	2018-10-23
56.51	1.074	-1.61	-136.8	-0.7418	60.05	2018-10-24
57.01	1.072	0.5	-125.0	-0.8669	59.85	2018-10-25
56.44	1.07	-0.57	-130.3	-1.0	59.63	2018-10-26
56.09	1.109	-0.35	-129.7	-1.122	59.41	2018-10-29
57.35	1.133	1.26	-92.87	-1.103	59.27	2018-10-30
58.01	1.133	0.66	-54.13	-1.024	59.19	2018-10-31
58.73	1.128	0.72	-31.35	-0.8923	59.16	2018-11-01
59.66	1.162	0.93	18.68	-0.7049	59.19	2018-11-02
59.43	1.154	-0.23	45.01	-0.5684	59.21	2018-11-05
59.69	1.11	0.26	53.04	-0.4343	59.24	2018-11-06
60.44	1.108	0.75	101.0	-0.2644	59.32	2018-11-07
59.48	1.144	-0.96	87.71	-0.2049	59.33	2018-11-08
59.47	1.152	-0.01	46.41	-0.1567	59.34	2018-11-09
58.7	1.175	-0.77	35.28	-0.1786	59.3	2018-11-12
57.36	1.208	-1.34	-50.71	-0.3006	59.17	2018-11-13
56.91	1.244	-0.45	-76.21	-0.4287	59.03	2018-11-14
57.5	1.275	0.59	-80.93	-0.4771	58.93	2018-11-15
58.06	1.241	0.56	-19.72	-0.4649	58.87	2018-11-16
58.26	1.202	0.2	-4.716	-0.4341	58.83	2018-11-19
56.6	1.266	-1.66	-74.52	-0.5374	58.69	2018-11-20
57.04	1.25	0.44	-59.85	-0.5771	58.58	2018-11-21
55.51	1.311	-1.53	-150.2	-0.7237	58.38	2018-11-23
56.61	1.314	1.1	-91.55	-0.7426	58.27	2018-11-26
56.66	1.275	0.05	-87.24	-0.7449	58.16	2018-11-27
57.69	1.268	1.03	-46.44	-0.6561	58.13	2018-11-28
58.14	1.248	0.45	-1.784	-0.5431	58.13	2018-11-29
58.46	1.227	0.32	8.448	-0.4229	58.16	2018-11-30
59.73	1.242	1.27	88.18	-0.2226	58.26	2018-12-03
58.41	1.29	-1.32	61.12	-0.1684	58.27	2018-12-04
57.65	1.33	-0.76	-41.04	-0.1847	58.23	2018-12-06
57.09	1.393	-0.56	-8.394	-0.24	58.15	2018-12-07
56.29	1.454	-0.8	-111.1	-0.3444	58.03	2018-12-10
56.39	1.462	0.1	-85.83	-0.4143	57.93	2018-12-11
55.9	1.473	-0.49	-78.88	-0.5034	57.8	2018-12-12
56.61	1.434	0.71	-73.62	-0.5109	57.72	2018-12-13
55.58	1.431	-1.03	-113.9	-0.5931	57.58	2018-12-14
54.45	1.44	-1.13	-169.8	-0.7408	57.38	2018-12-17
52.95	1.465	-1.5	-220.5	-0.9678	57.09	2018-12-18
52.05	1.516	-0.9	-224.2	-1.206	56.77	2018-12-19
50.47	1.551	-1.58	-241.1	-1.506	56.36	2018-12-20
50.09	1.582	-0.38	-195.9	-1.753	55.96	2018-12-21
48.17	1.61	-1.92	-201.1	-2.08	55.46	2018-12-24
50.48	1.706	2.31	-143.6	-2.129	55.13	2018-12-26
50.7	1.735	0.22	-112.0	-2.125	54.85	2018-12-27
50.13	1.704	-0.57	-90.45	-2.143	54.54	2018-12-28
50.14	1.66	0.01	-82.86	-2.132	54.26	2018-12-31
51.25	1.678	1.11	-66.09	-2.011	54.07	2019-01-02
50.46	1.658	-0.79	-58.0	-1.956	53.83	2019-01-03
52.32	1.679	1.86	-27.14	-1.742	53.74	2019-01-04
52.59	1.63	0.27	-6.331	-1.533	53.66	2019-01-07
52.98	1.57	0.39	16.37	-1.321	53.62	2019-01-08
53.26	1.508	0.28	23.51	-1.117	53.59	2019-01-09
52.98	1.469	-0.28	19.81	-0.967	53.55	2019-01-10
52.74	1.415	-0.24	24.11	-0.8577	53.5	2019-01-11
