Close	ATR	Momentum	CCI	MACD	EMA	Times
195.64	4.926	-0.8	-181.6	0.3676	198.34	2023-05-17
198.99	4.867	3.35	-70.8	0.3537	198.38	2023-05-18
200.63	4.863	1.64	-18.22	0.4696	198.52	2023-05-19
200.73	4.684	0.1	1.406	0.5631	198.67	2023-05-22
199.74	4.488	-0.99	-13.16	0.5509	198.74	2023-05-23
193.95	4.659	-5.79	-196.6	0.07318	198.43	2023-05-24
191.7	4.576	-2.25	-241.5	-0.4814	197.99	2023-05-25
197.99	4.749	6.29	-98.07	-0.4087	197.99	2023-05-26
197.94	4.706	-0.05	-48.26	-0.351	197.99	2023-05-30
197.84	4.954	-0.1	-53.62	-0.3098	197.98	2023-05-31
198.44	4.818	0.6	-8.457	-0.2261	198.01	2023-06-01
203.63	4.909	5.19	133.3	0.256	198.37	2023-06-02
201.43	5.11	-2.2	154.0	0.4554	198.57	2023-06-05
203.03	5.006	1.6	123.3	0.734	198.86	2023-06-06
203.63	4.813	0.6	132.4	0.9918	199.17	2023-06-07
200.83	4.982	-2.8	92.01	0.9591	199.27	2023-06-08
201.33	4.833	0.5	72.33	0.9624	199.41	2023-06-09
200.93	4.952	-0.4	45.24	0.9222	199.5	2023-06-12
201.93	4.854	1.0	65.02	0.9599	199.66	2023-06-13
201.73	4.733	-0.2	62.32	0.9625	199.79	2023-06-14
200.34	4.685	-1.39	24.0	0.8428	199.83	2023-06-15
196.89	4.71	-3.45	-37.18	0.4641	199.64	2023-06-16
196.29	4.607	-0.6	-75.36	0.1143	199.42	2023-06-19
194.75	4.463	-1.54	-112.1	-0.2839	199.12	2023-06-20
193.9	4.424	-0.85	-110.0	-0.6605	198.78	2023-06-21
191.35	4.415	-2.55	-160.7	-1.151	198.31	2023-06-22
189.41	4.324	-1.94	-180.6	-1.678	197.73	2023-06-23
189.21	4.211	-0.2	-178.7	-2.087	197.18	2023-06-26
190.6	4.102	1.39	-123.7	-2.273	196.76	2023-06-27
192.8	4.08	2.2	-77.87	-2.217	196.5	2023-06-28
190.3	3.989	-2.5	-90.29	-2.347	196.1	2023-06-29
191.05	4.004	0.75	-68.62	-2.363	195.78	2023-06-30
193.65	3.954	2.6	-47.32	-2.141	195.64	2023-07-03
193.2	3.782	-0.45	-38.3	-1.979	195.48	2023-07-04
187.56	3.925	-5.64	-95.24	-2.279	194.97	2023-07-05
182.72	4.098	-4.84	-173.7	-2.874	194.18	2023-07-06
184.11	4.029	1.39	-155.9	-3.197	193.53	2023-07-07
185.36	3.898	1.25	-124.9	-3.313	193.0	2023-07-10
186.01	3.862	0.65	-113.0	-3.315	192.55	2023-07-11
190.0	4.049	3.99	-48.91	-2.96	192.39	2023-07-12
193.65	4.123	3.65	32.54	-2.358	192.47	2023-07-13
191.4	4.004	-2.25	36.48	-2.038	192.4	2023-07-14
188.51	3.996	-2.89	-8.126	-1.995	192.15	2023-07-17
191.05	3.931	2.54	6.443	-1.736	192.08	2023-07-18
198.99	4.249	7.94	174.7	-0.8796	192.52	2023-07-19
204.53	4.42	5.54	261.9	0.2432	193.3	2023-07-20
201.53	4.397	-3.0	200.4	0.8808	193.83	2023-07-21
201.03	4.354	-0.5	153.9	1.33	194.29	2023-07-24
201.03	4.186	0.0	128.6	1.667	194.73	2023-07-25
204.13	4.158	3.1	130.6	2.16	195.34	2023-07-26
201.93	4.253	-2.2	110.3	2.346	195.76	2023-07-27
201.33	4.149	-0.6	80.45	2.416	196.12	2023-07-28
200.24	4.065	-1.09	60.54	2.357	196.39	2023-07-31
196.09	4.136	-4.15	27.97	1.953	196.37	2023-08-01
192.25	4.182	-3.84	-14.11	1.308	196.1	2023-08-02
193.7	4.177	1.45	-31.08	0.9034	195.95	2023-08-03
197.74	4.277	4.04	5.44	0.8983	196.06	2023-08-04
197.84	4.193	0.1	17.31	0.892	196.18	2023-08-07
195.79	4.105	-2.05	-9.204	0.7134	196.15	2023-08-08
195.69	4.058	-0.1	-15.46	0.5573	196.12	2023-08-09
197.79	3.95	2.1	-7.985	0.5963	196.23	2023-08-10
195.24	3.921	-2.55	-35.04	0.4165	196.17	2023-08-11
194.15	3.865	-1.09	-78.32	0.184	196.04	2023-08-14
188.06	4.035	-6.09	-164.5	-0.4861	195.52	2023-08-15
188.11	3.964	0.05	-169.2	-1.002	195.04	2023-08-16
186.71	3.877	-1.4	-171.3	-1.506	194.51	2023-08-17
184.76	3.953	-1.95	-178.7	-2.039	193.88	2023-08-18
183.32	3.848	-1.44	-162.7	-2.549	193.2	2023-08-21
183.22	3.748	-0.1	-138.0	-2.927	192.55	2023-08-22
185.36	3.737	2.14	-107.1	-3.019	192.09	2023-08-23
185.86	3.698	0.5	-77.88	-3.017	191.69	2023-08-24
184.66	3.663	-1.2	-83.36	-3.076	191.23	2023-08-25
189.55	3.786	4.89	-35.82	-2.698	191.12	2023-08-29
189.51	3.693	-0.04	-10.69	-2.374	191.02	2023-08-30
190.65	3.543	1.14	-1.42	-2.002	191.0	2023-08-31
190.5	3.417	-0.15	3.955	-1.7	190.96	2023-09-01
190.0	3.377	-0.5	8.352	-1.484	190.9	2023-09-04
190.65	3.476	0.65	7.932	-1.246	190.89	2023-09-05
191.4	3.412	0.75	20.94	-0.9851	190.92	2023-09-06
193.45	4.334	2.05	127.6	-0.6062	191.08	2023-09-07
193.25	4.2	-0.2	88.02	-0.3183	191.22	2023-09-08
197.89	4.232	4.64	159.2	0.281	191.65	2023-09-11
199.14	4.172	1.25	202.4	0.847	192.14	2023-09-12
201.83	4.155	2.69	194.1	1.495	192.76	2023-09-13
203.53	4.3	1.7	182.2	2.122	193.46	2023-09-14
203.03	4.385	-0.5	160.5	2.549	194.07	2023-09-15
198.14	4.457	-4.89	92.9	2.464	194.34	2023-09-18
199.04	4.391	0.9	82.75	2.442	194.64	2023-09-19
202.33	4.726	3.29	121.0	2.658	195.14	2023-09-20
200.93	4.709	-1.4	83.28	2.686	195.51	2023-09-21
202.43	4.581	1.5	76.29	2.797	195.96	2023-09-22
203.93	4.496	1.5	94.38	2.972	196.47	2023-09-25
206.72	4.731	2.79	102.5	3.298	197.13	2023-09-26
202.63	4.824	-4.09	85.29	3.189	197.49	2023-09-27
196.21	5.252	-6.42	-19.39	2.555	197.4	2023-09-28
197.0	5.205	0.79	-14.01	2.093	197.38	2023-09-29
194.26	5.225	-2.74	-62.93	1.488	197.18	2023-10-02
192.76	5.091	-1.5	-112.2	0.8772	196.89	2023-10-03
190.16	5.127	-2.6	-163.5	0.1815	196.46	2023-10-04
191.26	4.96	1.1	-141.6	-0.2779	196.12	2023-10-05
194.51	4.884	3.25	-98.58	-0.3754	196.02	2023-10-06
193.26	4.782	-1.25	-103.7	-0.5472	195.84	2023-10-09
197.55	4.789	4.29	-34.45	-0.3334	195.95	2023-10-10
200.8	4.802	3.25	21.3	0.09719	196.26	2023-10-11
201.1	4.661	0.3	47.18	0.4574	196.58	2023-10-12
196.11	4.782	-4.99	-4.269	0.3363	196.55	2023-10-13
198.5	4.725	2.39	-6.447	0.4283	196.67	2023-10-16
198.0	4.666	-0.5	-8.683	0.4555	196.76	2023-10-17
199.5	4.661	1.5	36.76	0.5914	196.93	2023-10-18
198.15	4.512	-1.35	10.13	0.5834	197.01	2023-10-19
192.91	4.607	-5.24	-58.68	0.1525	196.75	2023-10-20
194.81	4.539	1.9	-71.31	-0.03533	196.62	2023-10-23
193.26	4.486	-1.55	-74.69	-0.3057	196.41	2023-10-24
192.01	4.375	-1.25	-101.4	-0.6138	196.12	2023-10-25
195.41	4.445	3.4	-37.34	-0.5769	196.08	2023-10-26
192.51	4.559	-2.9	-31.17	-0.7728	195.85	2023-10-27
196.71	4.607	4.2	8.459	-0.5824	195.9	2023-10-30
197.9	4.631	1.19	68.44	-0.3317	196.03	2023-10-31
198.15	4.498	0.25	60.16	-0.1115	196.17	2023-11-01
203.89	4.593	5.74	150.4	0.5201	196.67	2023-11-02
202.3	4.571	-1.59	145.6	0.8822	197.03	2023-11-03
204.29	4.527	1.99	150.5	1.315	197.5	2023-11-06
203.4	4.349	-0.89	131.4	1.567	197.88	2023-11-07
203.89	4.326	0.49	101.5	1.787	198.27	2023-11-08
205.59	4.245	1.7	127.1	2.074	198.74	2023-11-09
203.3	4.198	-2.29	90.5	2.092	199.03	2023-11-10
207.29	4.183	3.99	128.8	2.401	199.57	2023-11-13
202.5	4.305	-4.79	63.8	2.234	199.76	2023-11-14
204.09	4.354	1.59	82.69	2.204	200.03	2023-11-15
202.9	4.285	-1.19	55.86	2.061	200.22	2023-11-16
204.89	4.157	1.99	65.44	2.084	200.52	2023-11-17
205.69	4.098	0.8	71.88	2.142	200.85	2023-11-20
203.3	4.162	-2.39	54.51	1.972	201.01	2023-11-21
202.9	4.054	-0.4	36.15	1.785	201.13	2023-11-22
202.8	3.857	-0.1	3.076	1.61	201.24	2023-11-23
203.69	3.724	0.89	10.19	1.526	201.4	2023-11-24
204.19	3.621	0.5	28.72	1.482	201.58	2023-11-27
204.49	3.559	0.3	73.48	1.455	201.77	2023-11-28
210.08	3.718	5.59	284.7	1.863	202.3	2023-11-29
208.89	3.748	-1.19	281.9	2.066	202.73	2023-11-30
210.88	3.722	1.99	226.8	2.361	203.25	2023-12-01
207.69	3.848	-3.19	132.2	2.31	203.54	2023-12-04
206.99	3.916	-0.7	49.29	2.189	203.76	2023-12-05
210.98	4.753	3.99	48.1	2.387	204.23	2023-12-06
210.98	4.777	0.0	133.4	2.515	204.66	2023-12-07
212.58	4.661	1.6	158.8	2.714	205.17	2023-12-08
215.28	4.699	2.7	176.7	3.054	205.83	2023-12-11
216.38	4.539	1.1	189.7	3.374	206.51	2023-12-12
216.28	4.378	-0.1	166.8	3.578	207.14	2023-12-13
218.47	4.429	2.19	166.9	3.872	207.87	2023-12-14
219.07	4.37	0.6	149.2	4.106	208.59	2023-12-15
218.57	4.329	-0.5	124.6	4.202	209.24	2023-12-18
219.07	4.191	0.5	110.6	4.27	209.87	2023-12-19
222.17	4.17	3.1	126.8	4.522	210.66	2023-12-20
221.37	4.137	-0.8	112.4	4.604	211.35	2023-12-21
223.37	4.027	2.0	112.7	4.775	212.13	2023-12-22
224.76	4.06	1.39	123.4	4.965	212.94	2023-12-27
224.36	3.969	-0.4	115.7	5.026	213.68	2023-12-28
222.07	3.928	-2.29	90.14	4.834	214.22	2023-12-29
223.86	3.854	1.79	89.6	4.771	214.84	2024-01-02
221.27	3.971	-2.59	62.05	4.461	215.26	2024-01-03
224.26	3.996	2.99	71.71	4.405	215.84	2024-01-04
224.66	4.067	0.4	69.51	4.343	216.41	2024-01-05
227.06	4.038	2.4	111.3	4.437	217.1	2024-01-08
225.96	3.964	-1.1	113.3	4.372	217.67	2024-01-09
224.16	3.92	-1.8	84.95	4.128	218.09	2024-01-10
219.57	4.132	-4.59	-16.29	3.523	218.18	2024-01-11
222.17	4.065	2.6	-14.89	3.217	218.44	2024-01-12
222.17	3.967	0.0	-12.69	2.94	218.68	2024-01-15
220.37	3.983	-1.8	-48.92	2.546	218.79	2024-01-16
217.07	4.219	-3.3	-227.3	1.945	218.68	2024-01-17
217.87	4.149	0.8	-170.2	1.516	218.63	2024-01-18
218.07	4.088	0.2	-122.5	1.178	218.59	2024-01-19
222.07	4.119	4.0	-41.84	1.22	218.81	2024-01-22
221.07	4.095	-1.0	-10.75	1.158	218.96	2024-01-23
224.26	4.031	3.19	35.36	1.351	219.3	2024-01-24
225.26	3.942	1.0	73.49	1.567	219.69	2024-01-25
226.46	3.846	1.2	115.0	1.814	220.12	2024-01-26
225.66	3.767	-0.8	105.1	1.923	220.48	2024-01-29
229.36	3.862	3.7	140.2	2.282	221.05	2024-01-30
223.76	4.242	-5.6	89.24	2.09	221.23	2024-01-31
219.07	4.274	-4.69	-58.04	1.542	221.09	2024-02-01
220.27	4.183	1.2	-49.89	1.19	221.04	2024-02-02
218.47	4.127	-1.8	-69.7	0.7578	220.87	2024-02-05
220.27	4.185	1.8	-52.36	0.554	220.83	2024-02-06
219.77	4.071	-0.5	-46.38	0.3481	220.76	2024-02-07
219.37	4.038	-0.4	-49.18	0.1509	220.67	2024-02-08
218.57	4.092	-0.8	-58.91	-0.06913	220.54	2024-02-09
220.97	4.086	2.4	-47.75	-0.04929	220.57	2024-02-12
216.28	4.214	-4.69	-106.2	-0.4073	220.29	2024-02-13
219.37	4.17	3.09	-73.38	-0.4367	220.23	2024-02-14
222.67	4.207	3.3	1.946	-0.1914	220.39	2024-02-15
223.96	4.113	1.29	56.21	0.1058	220.62	2024-02-16
223.96	3.986	0.0	45.2	0.3374	220.83	2024-02-19
224.96	3.894	1.0	49.57	0.5948	221.1	2024-02-20
225.06	3.773	0.1	62.96	0.7977	221.36	2024-02-21
226.06	3.746	1.0	88.41	1.027	221.66	2024-02-22
224.26	3.871	-1.8	50.95	1.052	221.83	2024-02-23
224.26	3.791	0.0	75.21	1.059	221.98	2024-02-26
221.17	3.869	-3.09	10.94	0.8064	221.93	2024-02-27
222.57	3.778	1.4	21.29	0.7108	221.97	2024-02-28
224.36	3.772	1.79	71.07	0.7706	222.13	2024-02-29
226.26	3.731	1.9	110.2	0.9602	222.39	2024-03-01
226.76	3.668	0.5	102.8	1.138	222.67	2024-03-04
228.16	3.564	1.4	126.8	1.376	223.03	2024-03-05
229.26	3.473	1.1	148.5	1.634	223.43	2024-03-06
231.25	3.572	1.99	190.7	1.976	223.94	2024-03-07
230.35	3.581	-0.9	141.7	2.151	224.35	2024-03-08
229.86	3.496	-0.49	115.9	2.223	224.7	2024-03-11
232.55	3.51	2.69	163.6	2.47	225.21	2024-03-12
231.35	3.448	-1.2	132.5	2.539	225.61	2024-03-13
231.75	3.38	0.4	115.4	2.596	226.0	2024-03-14
231.25	3.303	-0.5	86.04	2.571	226.34	2024-03-15
230.25	3.373	-1.0	49.69	2.443	226.59	2024-03-18
230.65	3.31	0.4	63.02	2.346	226.86	2024-03-19
231.15	3.291	0.5	74.01	2.284	227.13	2024-03-20
232.65	4.331	1.5	87.98	2.328	227.49	2024-03-21
238.44	4.435	5.79	177.4	2.799	228.2	2024-03-22
238.24	4.456	-0.2	178.2	3.119	228.84	2024-03-25
234.75	4.477	-3.49	130.3	3.056	229.22	2024-03-26
234.45	4.337	-0.3	85.13	2.949	229.56	2024-03-27
220.29	5.089	-14.16	-232.6	1.701	228.96	2024-03-28
213.1	5.384	-7.19	-282.9	0.1303	227.94	2024-04-02
212.7	5.237	-0.4	-266.7	-1.134	226.96	2024-04-03
211.3	5.085	-1.4	-212.7	-2.222	225.95	2024-04-04
208.21	5.078	-3.09	-192.5	-3.297	224.8	2024-04-05
209.0	4.979	0.79	-151.1	-4.038	223.78	2024-04-08
207.61	4.844	-1.39	-130.7	-4.683	222.74	2024-04-09
206.81	4.751	-0.8	-111.3	-5.2	221.71	2024-04-10
203.91	4.761	-2.9	-114.8	-5.776	220.56	2024-04-11
200.21	5.406	-3.7	-98.49	-6.457	219.25	2024-04-12
201.41	5.27	1.2	-105.5	-6.821	218.1	2024-04-15
196.27	5.389	-5.14	-117.3	-7.439	216.69	2024-04-16
196.92	5.35	0.65	-106.4	-7.786	215.42	2024-04-17
198.96	5.164	2.04	-88.85	-7.807	214.35	2024-04-18
199.66	4.998	0.7	-83.37	-7.678	213.41	2024-04-19
203.11	4.959	3.45	-58.13	-7.215	212.74	2024-04-22
201.31	4.882	-1.8	-53.23	-6.913	212.0	2024-04-23
198.81	4.836	-2.5	-70.18	-6.797	211.15	2024-04-24
197.71	4.748	-1.1	-76.13	-6.717	210.29	2024-04-25
199.16	4.552	1.45	-73.84	-6.462	209.57	2024-04-26
199.16	4.445	0.0	-52.11	-6.188	208.9	2024-04-29
200.91	4.395	1.75	-46.38	-5.764	208.38	2024-04-30
197.86	4.31	-3.05	-81.94	-5.609	207.7	2024-05-01
197.71	4.186	-0.15	-76.46	-5.435	207.06	2024-05-02
200.21	4.101	2.5	-35.43	-5.038	206.62	2024-05-03
202.21	4.116	2.0	41.85	-4.51	206.33	2024-05-07
204.41	4.036	2.2	91.24	-3.869	206.21	2024-05-08
206.21	3.955	1.8	154.2	-3.18	206.21	2024-05-09
205.31	3.887	-0.9	148.1	-2.675	206.15	2024-05-10
205.81	3.823	0.5	132.3	-2.209	206.13	2024-05-13
206.61	3.786	0.8	123.7	-1.755	206.16	2024-05-14
207.21	3.673	0.6	130.6	-1.332	206.23	2024-05-15
207.21	3.525	0.0	119.3	-0.9845	206.29	2024-05-16
205.31	3.538	-1.9	93.23	-0.853	206.23	2024-05-17
205.41	3.386	0.1	68.96	-0.7323	206.17	2024-05-20
204.81	3.317	-0.6	30.83	-0.6772	206.09	2024-05-21
201.81	3.368	-3.0	-9.551	-0.8656	205.81	2024-05-22
201.11	3.356	-0.7	-30.35	-1.059	205.51	2024-05-23
201.51	3.316	0.4	-55.1	-1.167	205.25	2024-05-24
201.11	3.293	-0.4	-39.8	-1.27	204.98	2024-05-28
198.66	3.24	-2.45	-86.9	-1.532	204.57	2024-05-29
201.11	3.295	2.45	-66.38	-1.524	204.35	2024-05-30
198.91	3.309	-2.2	-79.84	-1.676	204.0	2024-05-31
203.11	3.404	4.2	-43.74	-1.441	203.94	2024-06-03
200.51	3.346	-2.6	-62.72	-1.447	203.72	2024-06-04
200.51	3.25	0.0	-69.55	-1.436	203.51	2024-06-05
201.01	3.154	0.5	-64.74	-1.371	203.35	2024-06-06
198.11	3.246	-2.9	-92.31	-1.536	203.01	2024-06-07
199.46	3.553	-3.35	-37.84	-1.319	202.77	2024-06-11
203.71	3.646	4.25	8.859	-1.001	202.83	2024-06-12
201.71	3.682	-2.0	7.677	-0.9007	202.76	2024-06-13
200.31	3.752	-1.4	-29.43	-0.9231	202.6	2024-06-14
200.71	3.626	0.4	-25.84	-0.8983	202.48	2024-06-17
203.61	3.653	2.9	117.3	-0.6373	202.55	2024-06-18
203.31	3.507	-0.3	196.0	-0.4494	202.6	2024-06-19
206.01	3.477	2.7	255.0	-0.08177	202.82	2024-06-20
206.91	3.479	0.9	219.7	0.279	203.09	2024-06-21
209.0	3.673	2.09	252.2	0.7252	203.47	2024-06-24
206.61	3.681	-2.39	179.7	0.8759	203.67	2024-06-25
205.01	3.657	-1.6	98.27	0.8564	203.76	2024-06-26
204.21	3.625	-0.8	73.96	0.7674	203.79	2024-06-27
203.81	3.537	-0.4	45.84	0.6571	203.79	2024-06-28
204.31	3.527	0.5	58.26	0.6031	203.82	2024-07-01
201.91	3.6	-2.4	-18.33	0.3625	203.7	2024-07-02
205.81	3.621	3.9	37.07	0.4809	203.83	2024-07-03
207.81	3.555	2.0	121.1	0.7277	204.09	2024-07-04
207.91	3.536	0.1	127.7	0.9208	204.34	2024-07-05
208.8	3.575	0.89	127.2	1.133	204.62	2024-07-08
209.3	3.612	0.5	124.9	1.326	204.93	2024-07-09
211.7	3.618	2.4	154.0	1.653	205.36	2024-07-10
210.5	3.638	-1.2	146.4	1.795	205.69	2024-07-11
208.5	3.72	-2.0	93.4	1.726	205.88	2024-07-12
206.81	3.675	-1.69	34.14	1.518	205.94	2024-07-15
206.01	3.628	-0.8	-25.15	1.274	205.94	2024-07-16
206.61	3.578	0.6	-25.42	1.115	205.98	2024-07-17
207.71	3.514	1.1	35.72	1.067	206.1	2024-07-18
204.21	3.599	-3.5	-78.23	0.7371	205.97	2024-07-19
206.51	3.606	2.3	-26.78	0.6539	206.01	2024-07-22
205.11	3.584	-1.4	-71.35	0.4696	205.95	2024-07-23
202.51	3.528	-2.6	-112.9	0.1125	205.73	2024-07-24
204.51	3.615	2.0	-120.1	-0.009089	205.65	2024-07-25
207.21	3.579	2.7	-11.57	0.1112	205.75	2024-07-26
209.9	3.637	2.69	95.54	0.4187	206.02	2024-07-29
212.6	3.656	2.7	143.8	0.8703	206.44	2024-07-30
212.1	3.652	-0.5	169.5	1.174	206.81	2024-07-31
208.5	3.848	-3.6	76.3	1.112	206.92	2024-08-01
200.81	4.172	-7.69	-130.2	0.4368	206.52	2024-08-02
194.02	4.486	-6.79	-268.7	-0.6386	205.72	2024-08-05
195.47	4.56	1.45	-187.0	-1.358	205.06	2024-08-06
199.91	4.773	4.44	-103.2	-1.552	204.72	2024-08-07
200.81	4.999	0.9	-104.3	-1.615	204.47	2024-08-08
201.51	4.842	0.7	-58.83	-1.59	204.28	2024-08-09
203.71	4.668	2.2	-29.11	-1.377	204.24	2024-08-12
205.31	4.499	1.6	2.241	-1.066	204.31	2024-08-13
206.81	4.441	1.5	49.11	-0.6911	204.47	2024-08-14
210.4	4.466	3.59	87.28	-0.103	204.86	2024-08-15
210.2	7.123	-0.2	-113.2	0.343	205.2	2024-08-16
211.4	6.985	1.2	107.0	0.7842	205.6	2024-08-19
209.9	7.008	-1.5	94.93	1.001	205.88	2024-08-20
210.6	6.664	0.7	71.96	1.216	206.18	2024-08-21
212.1	6.702	1.5	58.7	1.49	206.56	2024-08-22
214.5	6.395	2.4	95.79	1.879	207.08	2024-08-23
212.6	6.181	-1.9	88.72	2.011	207.43	2024-08-27
214.5	5.889	1.9	87.02	2.243	207.89	2024-08-28
213.2	5.625	-1.3	87.73	2.295	208.23	2024-08-29
214.2	5.416	1.0	88.93	2.39	208.62	2024-08-30
214.2	5.165	0.0	78.8	2.437	208.98	2024-09-02
216.0	4.982	1.8	83.83	2.589	209.43	2024-09-03
212.7	5.154	-3.3	49.48	2.416	209.64	2024-09-04
206.81	5.264	-5.89	-5.503	1.783	209.46	2024-09-05
206.01	5.109	-0.8	-47.21	1.203	209.24	2024-09-06
208.21	4.922	2.2	-47.16	0.9102	209.17	2024-09-09
207.21	4.841	-1.0	-40.68	0.5907	209.04	2024-09-10
208.9	4.744	1.69	-43.61	0.4685	209.03	2024-09-11
203.77	4.957	-5.13	-143.9	-0.04184	208.69	2024-09-12
206.77	4.825	3.0	-83.82	-0.2019	208.57	2024-09-13
207.27	4.645	0.5	-92.18	-0.2851	208.49	2024-09-16
209.17	4.527	1.9	-31.48	-0.1955	208.53	2024-09-17
206.87	4.49	-2.3	-56.36	-0.3065	208.42	2024-09-18
209.97	4.844	3.1	23.01	-0.1427	208.52	2024-09-19
207.37	4.719	-2.6	-45.39	-0.2201	208.45	2024-09-20
208.77	4.554	1.4	-44.44	-0.1666	208.47	2024-09-23
207.77	4.45	-1.0	-29.23	-0.2026	208.42	2024-09-24
207.47	4.332	-0.3	-43.11	-0.2524	208.36	2024-09-25
207.67	4.251	0.2	-14.45	-0.2725	208.32	2024-09-26
209.87	4.126	2.2	13.43	-0.1097	208.42	2024-09-27
207.27	4.153	-2.6	-16.69	-0.1884	208.34	2024-09-30
207.77	4.07	0.5	-44.06	-0.2079	208.31	2024-10-01
207.47	4.008	-0.3	-16.42	-0.2448	208.25	2024-10-02
202.27	4.228	-5.2	-242.6	-0.6857	207.87	2024-10-03
205.87	4.205	3.6	-132.4	-0.7362	207.74	2024-10-04
204.77	4.155	-1.1	-77.7	-0.8551	207.55	2024-10-07
203.37	4.066	-1.4	-153.4	-1.05	207.28	2024-10-08
204.57	3.89	1.2	-99.22	-1.095	207.1	2024-10-09
204.77	3.748	0.2	-75.92	-1.102	206.95	2024-10-10
204.57	3.616	-0.2	-95.43	-1.111	206.8	2024-10-11
203.27	3.531	-1.3	-113.2	-1.209	206.57	2024-10-14
202.37	3.558	-0.9	-118.9	-1.344	206.3	2024-10-15
206.37	3.646	4.0	-24.06	-1.115	206.3	2024-10-16
208.47	3.616	2.1	56.22	-0.7555	206.44	2024-10-17
208.17	3.608	-0.3	59.08	-0.4891	206.56	2024-10-18
207.17	3.643	-1.0	77.56	-0.3547	206.59	2024-10-21
205.57	3.601	-1.6	9.594	-0.3729	206.53	2024-10-22
202.07	3.665	-3.5	-87.55	-0.6622	206.24	2024-10-23
202.27	3.566	0.2	-103.9	-0.8653	205.98	2024-10-24
200.38	3.539	-1.89	-135.1	-1.165	205.62	2024-10-25
200.78	3.538	0.4	-142.9	-1.355	205.31	2024-10-28
196.93	3.717	-3.85	-193.8	-1.796	204.77	2024-10-29
197.38	3.847	0.45	-169.6	-2.084	204.29	2024-10-30
193.83	3.89	-3.55	-229.0	-2.57	203.62	2024-10-31
195.23	3.837	1.4	-175.3	-2.81	203.08	2024-11-01
195.23	3.739	0.0	-135.7	-2.965	202.57	2024-11-04
196.53	3.643	1.3	-109.3	-2.95	202.18	2024-11-05
195.08	3.747	-1.45	-90.99	-3.019	201.72	2024-11-06
194.88	3.651	-0.2	-91.62	-3.056	201.28	2024-11-07
194.08	3.648	-0.8	-104.0	-3.113	200.82	2024-11-08
198.58	3.726	4.5	-44.88	-2.764	200.67	2024-11-11
195.13	3.707	-3.45	-64.93	-2.734	200.32	2024-11-12
193.58	3.668	-1.55	-89.28	-2.803	199.88	2024-11-13
195.68	3.581	2.1	-65.76	-2.657	199.61	2024-11-14
198.63	3.597	2.95	-19.33	-2.278	199.55	2024-11-15
200.68	3.536	2.05	56.83	-1.791	199.62	2024-11-18
200.38	3.633	-0.3	71.9	-1.413	199.67	2024-11-19
199.73	3.509	-0.65	81.76	-1.152	199.67	2024-11-20
201.77	3.476	2.04	123.3	-0.7726	199.81	2024-11-21
200.68	3.484	-1.09	120.7	-0.5531	199.86	2024-11-22
200.98	3.466	0.3	116.4	-0.351	199.94	2024-11-25
198.88	3.44	-2.1	66.23	-0.3561	199.87	2024-11-26
197.73	3.412	-1.15	24.78	-0.4478	199.73	2024-11-27
199.23	3.329	1.5	43.03	-0.3949	199.7	2024-11-28
198.08	3.268	-1.15	19.18	-0.4406	199.59	2024-11-29
200.48	3.327	2.4	64.01	-0.28	199.65	2024-12-02
201.67	3.281	1.19	99.96	-0.05608	199.78	2024-12-03
202.77	3.27	1.1	109.9	0.2078	199.97	2024-12-04
202.07	3.371	-0.7	57.24	0.3563	200.11	2024-12-05
201.67	3.351	-0.4	97.2	0.4367	200.21	2024-12-06
201.28	3.297	-0.39	67.86	0.4636	200.28	2024-12-09
199.28	3.293	-2.0	-11.2	0.3198	200.21	2024-12-10
199.03	3.19	-0.25	-41.85	0.1836	200.14	2024-12-11
199.33	3.134	0.3	-42.24	0.0987	200.09	2024-12-12
199.63	3.127	0.3	-22.94	0.05501	200.06	2024-12-13
198.23	3.086	-1.4	-105.8	-0.09154	199.94	2024-12-16
194.93	3.109	0.6	-230.3	-0.7956	199.28	2024-12-18
193.63	3.144	-1.3	-241.0	-1.109	198.91	2024-12-19
192.68	3.159	-0.95	-210.7	-1.418	198.51	2024-12-20
193.18	3.074	0.5	-155.2	-1.603	198.17	2024-12-23
194.18	3.009	1.0	-102.1	-1.651	197.91	2024-12-24
194.73	2.933	0.55	-81.88	-1.625	197.7	2024-12-27
195.63	2.881	0.9	-57.75	-1.515	197.57	2024-12-30
197.73	2.962	2.1	-25.86	-1.244	197.58	2024-12-31
199.43	2.958	1.7	25.06	-0.8816	197.7	2025-01-02
198.53	2.89	-0.9	32.28	-0.6595	197.75	2025-01-03
198.48	2.877	-0.05	34.34	-0.482	197.8	2025-01-06
197.63	2.904	-0.85	7.835	-0.4053	197.79	2025-01-07
191.18	3.346	-6.45	-100.3	-0.855	197.36	2025-01-08
192.78	3.382	1.6	-106.6	-1.07	197.07	2025-01-09
192.43	3.344	-0.35	-83.02	-1.254	196.77	2025-01-10
190.88	3.715	-1.55	-164.4	-1.508	196.39	2025-01-13
193.53	3.707	2.65	-60.5	-1.478	196.2	2025-01-14
198.38	3.789	4.85	67.34	-1.051	196.34	2025-01-15
199.43	3.668	1.05	116.7	-0.6205	196.54	2025-01-16
201.87	3.68	2.44	163.1	-0.08161	196.89	2025-01-17
203.17	3.669	1.3	156.2	0.4452	197.29	2025-01-20
203.07	3.621	-0.1	145.5	0.845	197.67	2025-01-21
