Close	ATR	Momentum	CCI	MACD	EMA	Times
33.31	0.2799	0.11	41.56	0.2044	32.97	2017-04-28
33.36	0.2821	0.05	85.15	0.1992	33.0	2017-05-01
33.49	0.2777	0.13	92.03	0.2032	33.03	2017-05-02
33.44	0.2764	-0.05	84.5	0.2	33.06	2017-05-03
33.7	0.2838	0.26	155.8	0.216	33.1	2017-05-04
33.72	0.2792	0.02	157.4	0.2277	33.14	2017-05-05
33.88	0.2793	0.16	161.6	0.247	33.19	2017-05-08
33.59	0.2879	-0.29	101.9	0.2362	33.21	2017-05-09
33.63	0.2816	0.04	73.7	0.2282	33.24	2017-05-10
33.71	0.2758	0.08	89.03	0.2257	33.27	2017-05-11
33.65	0.2682	-0.06	76.13	0.2164	33.29	2017-05-12
33.75	0.2655	0.1	89.47	0.2147	33.32	2017-05-15
33.85	0.268	0.1	148.9	0.2188	33.36	2017-05-16
33.91	0.2738	0.06	132.2	0.2244	33.39	2017-05-17
33.81	0.2714	-0.1	87.88	0.2182	33.42	2017-05-18
33.89	0.2649	0.08	103.5	0.2172	33.45	2017-05-19
34.1	0.2681	0.21	138.0	0.2307	33.49	2017-05-22
34.26	0.2725	0.16	201.9	0.2515	33.54	2017-05-23
34.76	0.2916	0.5	255.6	0.3047	33.62	2017-05-24
35.05	0.2994	0.29	266.0	0.3661	33.71	2017-05-25
35.04	0.2908	-0.01	225.9	0.4092	33.8	2017-05-26
35.07	0.2894	0.03	166.7	0.4408	33.88	2017-05-30
35.1	0.2873	0.03	152.8	0.4628	33.96	2017-05-31
35.34	0.2975	0.24	134.4	0.494	34.05	2017-06-01
35.42	0.2912	0.08	130.3	0.5192	34.14	2017-06-02
35.5	0.2868	0.08	119.0	0.5393	34.22	2017-06-05
35.49	0.2814	-0.01	107.3	0.5482	34.31	2017-06-06
35.13	0.2955	-0.36	67.08	0.5202	34.36	2017-06-07
34.84	0.3009	-0.29	38.51	0.4692	34.39	2017-06-08
34.98	0.3008	0.14	32.84	0.435	34.43	2017-06-09
34.99	0.295	0.01	39.25	0.4041	34.46	2017-06-12
35.04	0.2911	0.05	35.86	0.3793	34.5	2017-06-13
35.25	0.2953	0.21	68.22	0.3722	34.55	2017-06-14
35.22	0.2914	-0.03	54.04	0.3601	34.59	2017-06-15
35.26	0.2891	0.04	52.88	0.3497	34.64	2017-06-16
35.32	0.2842	0.06	61.92	0.3423	34.68	2017-06-19
35.5	0.2946	0.18	127.9	0.347	34.73	2017-06-20
35.19	0.3021	-0.31	61.12	0.322	34.76	2017-06-21
35.08	0.2948	-0.11	-21.5	0.2899	34.78	2017-06-22
35.22	0.2938	0.14	7.472	0.2727	34.81	2017-06-23
35.36	0.2871	0.14	75.05	0.2673	34.85	2017-06-26
35.06	0.2909	-0.3	-32.67	0.236	34.86	2017-06-27
35.27	0.2951	0.21	44.08	0.2256	34.89	2017-06-28
34.89	0.3111	-0.38	-115.7	0.1846	34.89	2017-06-29
34.9	0.3046	0.01	-94.45	0.1511	34.89	2017-06-30
34.83	0.3114	-0.07	-88.01	0.1176	34.88	2017-07-03
34.88	0.3035	0.05	-106.5	0.09395	34.88	2017-07-05
34.55	0.3125	-0.33	-184.4	0.04805	34.86	2017-07-06
34.55	0.3059	0.0	-192.4	0.01154	34.84	2017-07-07
34.54	0.3033	-0.01	-166.6	-0.01799	34.82	2017-07-10
34.5	0.3003	-0.04	-155.8	-0.04411	34.8	2017-07-11
34.64	0.3031	0.14	-88.54	-0.05291	34.79	2017-07-12
34.58	0.2907	-0.06	-102.2	-0.06398	34.78	2017-07-13
34.77	0.2857	0.19	-59.53	-0.05678	34.78	2017-07-14
34.81	0.2753	0.04	-38.75	-0.04729	34.78	2017-07-17
34.76	0.2677	-0.05	-33.93	-0.04331	34.78	2017-07-18
34.89	0.2651	0.13	-20.97	-0.02932	34.79	2017-07-19
34.88	0.259	-0.01	11.37	-0.01883	34.79	2017-07-20
35.04	0.2633	0.16	32.46	0.002368	34.81	2017-07-21
34.9	0.2567	-0.14	35.36	0.007781	34.81	2017-07-24
35.21	0.2633	0.31	114.4	0.03666	34.84	2017-07-25
35.6	0.3274	0.39	144.8	0.08999	34.89	2017-07-26
35.89	0.344	0.29	314.3	0.1539	34.95	2017-07-27
35.81	0.3409	-0.08	223.5	0.1958	35.01	2017-07-28
35.67	0.3322	-0.14	172.1	0.2152	35.05	2017-07-31
35.57	0.3314	-0.1	127.7	0.22	35.08	2017-08-01
35.48	0.342	-0.09	90.62	0.2141	35.11	2017-08-02
35.54	0.3375	0.06	89.75	0.2118	35.14	2017-08-03
35.41	0.3291	-0.13	59.88	0.1972	35.16	2017-08-04
35.52	0.3199	0.11	60.03	0.1923	35.18	2017-08-07
35.49	0.3121	-0.03	56.72	0.1839	35.2	2017-08-08
35.48	0.3076	-0.01	33.4	0.1744	35.22	2017-08-09
35.6	0.3064	0.12	50.03	0.1746	35.24	2017-08-10
35.48	0.3031	-0.12	45.78	0.1631	35.26	2017-08-11
35.64	0.3007	0.16	57.99	0.1651	35.28	2017-08-14
35.95	0.3042	0.31	109.3	0.1894	35.32	2017-08-15
35.95	0.2946	0.0	134.9	0.2064	35.37	2017-08-16
35.69	0.3007	-0.26	88.13	0.1965	35.39	2017-08-17
35.54	0.2943	-0.15	7.965	0.1746	35.4	2017-08-18
35.55	0.2861	0.01	-21.99	0.1563	35.41	2017-08-21
35.49	0.2771	-0.06	-53.74	0.1353	35.41	2017-08-22
35.44	0.2694	-0.05	-98.29	0.1134	35.41	2017-08-23
35.34	0.2673	-0.1	-132.5	0.08692	35.41	2017-08-24
35.46	0.2675	0.12	-47.75	0.07477	35.41	2017-08-25
35.35	0.2656	-0.11	-100.3	0.05562	35.41	2017-08-28
35.37	0.2637	0.02	-126.2	0.04158	35.41	2017-08-29
35.32	0.2585	-0.05	-121.2	0.02612	35.4	2017-08-30
35.45	0.2571	0.13	-65.69	0.02408	35.4	2017-08-31
35.63	0.2531	0.18	14.03	0.03657	35.42	2017-09-01
35.74	0.25	0.11	63.6	0.05471	35.44	2017-09-05
35.77	0.2457	0.03	91.46	0.07069	35.46	2017-09-06
36.02	0.2482	0.25	158.4	0.1023	35.5	2017-09-07
36.03	0.2504	0.01	141.8	0.1268	35.53	2017-09-08
36.2	0.2533	0.17	167.9	0.158	35.57	2017-09-11
36.36	0.2516	0.16	176.2	0.1935	35.62	2017-09-12
36.48	0.2515	0.12	183.7	0.2286	35.68	2017-09-13
36.17	0.2649	-0.31	117.4	0.2288	35.71	2017-09-14
36.23	0.2667	0.06	104.9	0.2312	35.74	2017-09-15
36.17	0.2663	-0.06	78.02	0.2256	35.77	2017-09-18
36.07	0.2637	-0.1	60.7	0.2107	35.79	2017-09-19
35.91	0.2784	-0.16	26.65	0.1838	35.8	2017-09-20
35.61	0.2828	-0.3	-25.92	0.1367	35.79	2017-09-21
35.68	0.2769	0.07	-34.49	0.1039	35.78	2017-09-22
35.84	0.2807	0.16	-19.84	0.08972	35.78	2017-09-25
35.75	0.2778	-0.09	-13.27	0.07042	35.78	2017-09-26
35.02	0.3251	-0.73	-166.8	-0.00373	35.73	2017-09-27
35.23	0.3219	0.21	-157.5	-0.04503	35.7	2017-09-28
35.31	0.3174	0.08	-131.4	-0.0705	35.67	2017-09-29
35.14	0.3241	-0.17	-126.9	-0.1032	35.64	2017-10-02
35.45	0.3288	0.31	-96.14	-0.1029	35.63	2017-10-03
35.69	0.3403	0.24	-50.18	-0.08239	35.63	2017-10-04
35.71	0.3303	0.02	-7.968	-0.06377	35.64	2017-10-05
35.68	0.3202	-0.03	-30.28	-0.05084	35.64	2017-10-06
35.62	0.3145	-0.06	-20.33	-0.04492	35.64	2017-10-09
35.98	0.3199	0.36	36.63	-0.01106	35.66	2017-10-10
36.16	0.3099	0.18	90.78	0.02996	35.69	2017-10-11
36.17	0.2985	0.01	101.5	0.06256	35.72	2017-10-12
36.23	0.2922	0.06	133.5	0.09217	35.76	2017-10-13
36.57	0.3077	0.34	167.9	0.1414	35.81	2017-10-16
36.49	0.3036	-0.08	153.9	0.172	35.85	2017-10-17
36.4	0.2991	-0.09	123.2	0.1869	35.89	2017-10-18
36.55	0.3034	0.15	127.8	0.2084	35.93	2017-10-19
36.38	0.2996	-0.17	93.08	0.2092	35.96	2017-10-20
36.34	0.3018	-0.04	80.93	0.2043	35.98	2017-10-23
36.23	0.3016	-0.11	44.52	0.1894	36.0	2017-10-24
36.12	0.3265	-0.11	51.75	0.1668	36.01	2017-10-25
36.26	0.3425	0.14	66.27	0.1583	36.02	2017-10-26
36.14	0.3416	-0.12	19.37	0.1403	36.03	2017-10-27
35.97	0.3315	-0.17	-20.71	0.111	36.03	2017-10-30
36.07	0.3264	0.1	-16.05	0.09482	36.03	2017-10-31
35.93	0.3288	-0.14	-62.24	0.06987	36.02	2017-11-01
35.99	0.316	0.06	-63.47	0.0543	36.02	2017-11-02
36.06	0.3091	0.07	-35.23	0.04708	36.02	2017-11-03
35.67	0.3178	-0.39	-157.4	0.009766	36.0	2017-11-06
36.04	0.3308	0.37	-119.1	0.009939	36.0	2017-11-07
36.23	0.325	0.19	-20.07	0.02512	36.02	2017-11-08
36.26	0.3225	0.03	16.14	0.03912	36.03	2017-11-09
36.51	0.3281	0.25	76.77	0.06958	36.06	2017-11-10
36.65	0.3203	0.14	139.1	0.1038	36.1	2017-11-13
37.21	0.346	0.56	227.9	0.1741	36.17	2017-11-14
36.72	0.3592	-0.49	162.8	0.1882	36.21	2017-11-15
36.52	0.3599	-0.2	88.58	0.181	36.23	2017-11-16
35.86	0.4071	-0.66	-87.08	0.1208	36.21	2017-11-17
35.66	0.4037	-0.2	-113.4	0.0562	36.17	2017-11-20
35.91	0.402	0.25	-74.48	0.02492	36.15	2017-11-21
35.96	0.3955	0.05	-65.55	0.004113	36.14	2017-11-22
35.99	0.3786	0.03	-34.08	-0.00984	36.13	2017-11-24
36.01	0.3616	0.02	-35.63	-0.01906	36.12	2017-11-27
35.95	0.3565	-0.06	-33.34	-0.03086	36.11	2017-11-28
35.69	0.366	-0.26	-100.3	-0.06049	36.08	2017-11-29
36.2	0.3856	0.51	-28.58	-0.04233	36.09	2017-11-30
36.36	0.4038	0.16	3.946	-0.01486	36.11	2017-12-01
36.56	0.4092	0.2	66.1	0.02279	36.14	2017-12-04
36.59	0.4014	0.03	77.61	0.05442	36.17	2017-12-05
36.74	0.3849	0.15	89.53	0.09054	36.2	2017-12-06
36.21	0.3988	-0.53	13.67	0.07554	36.21	2017-12-07
35.83	0.4118	-0.38	-72.02	0.0326	36.18	2017-12-08
35.85	0.4095	0.02	-85.45	0.0001925	36.16	2017-12-11
35.82	0.406	-0.03	-69.66	-0.0276	36.14	2017-12-12
36.3	0.4198	0.48	17.47	-0.01076	36.15	2017-12-13
36.4	0.4105	0.1	68.71	0.01052	36.16	2017-12-14
36.53	0.4034	0.13	115.8	0.03745	36.19	2017-12-15
36.32	0.401	-0.21	76.58	0.04137	36.2	2017-12-18
36.48	0.3988	0.16	81.0	0.05674	36.21	2017-12-19
36.44	0.3896	-0.04	68.51	0.06493	36.23	2017-12-20
36.06	0.3989	-0.38	0.266	0.0403	36.22	2017-12-21
36.06	0.3811	0.0	-35.44	0.02055	36.21	2017-12-22
36.23	0.3689	0.17	-9.494	0.0184	36.21	2017-12-26
36.32	0.3547	0.09	9.579	0.02368	36.22	2017-12-27
36.16	0.3486	-0.16	-16.91	0.01479	36.21	2017-12-28
36.29	0.3516	0.13	12.36	0.01802	36.22	2017-12-29
36.02	0.3508	-0.27	-53.82	-0.001188	36.21	2018-01-02
35.94	0.345	-0.08	-89.31	-0.02261	36.19	2018-01-03
36.44	0.3639	0.5	26.33	0.0007559	36.2	2018-01-04
36.44	0.3615	0.0	67.43	0.01905	36.22	2018-01-05
36.38	0.3478	-0.06	58.24	0.02838	36.23	2018-01-08
36.56	0.3465	0.18	102.3	0.04973	36.25	2018-01-09
36.44	0.3411	-0.12	71.17	0.05631	36.26	2018-01-10
36.41	0.3374	-0.03	48.97	0.05844	36.27	2018-01-11
36.5	0.334	0.09	98.15	0.06661	36.29	2018-01-12
36.8	0.3373	0.3	165.6	0.09619	36.32	2018-01-16
37.03	0.3397	0.23	248.6	0.1366	36.37	2018-01-17
37.08	0.3418	0.05	216.8	0.1707	36.41	2018-01-18
37.3	0.3388	0.22	218.7	0.213	36.47	2018-01-19
37.47	0.3382	0.17	203.6	0.2573	36.53	2018-01-22
37.53	0.3462	0.06	174.8	0.2939	36.6	2018-01-23
37.83	0.3493	0.3	176.8	0.3431	36.68	2018-01-24
37.84	0.3415	0.01	155.5	0.3786	36.75	2018-01-25
38.38	0.3664	0.54	167.2	0.4451	36.86	2018-01-26
37.72	0.3938	-0.66	113.6	0.4395	36.91	2018-01-29
37.5	0.4085	-0.22	81.36	0.4126	36.95	2018-01-30
37.64	0.4094	0.14	70.27	0.3979	37.0	2018-01-31
37.53	0.4151	-0.11	47.1	0.3732	37.03	2018-02-01
36.96	0.4319	-0.57	-6.907	0.304	37.03	2018-02-02
35.5	0.5432	-1.46	-154.2	0.1299	36.93	2018-02-05
35.33	0.5858	-0.17	-226.2	-0.02151	36.82	2018-02-06
35.24	0.6125	-0.09	-160.1	-0.1471	36.72	2018-02-07
34.09	0.6566	-1.15	-204.6	-0.3356	36.55	2018-02-08
34.11	0.6812	0.02	-198.7	-0.4778	36.39	2018-02-09
34.77	0.6947	0.66	-125.1	-0.5311	36.29	2018-02-12
34.95	0.6858	0.18	-96.99	-0.5525	36.2	2018-02-13
34.88	0.6682	-0.07	-88.98	-0.5685	36.12	2018-02-14
35.42	0.6612	0.54	-57.89	-0.5316	36.07	2018-02-15
35.57	0.6661	0.15	-32.77	-0.4845	36.04	2018-02-16
34.79	0.6771	-0.78	-60.97	-0.5044	35.96	2018-02-20
34.28	0.6809	-0.51	-78.15	-0.5549	35.85	2018-02-21
34.42	0.6665	0.14	-77.62	-0.577	35.76	2018-02-22
34.83	0.6553	0.41	-59.91	-0.555	35.7	2018-02-23
34.82	0.6414	-0.01	-45.13	-0.5323	35.64	2018-02-26
34.5	0.6341	-0.32	-53.25	-0.5339	35.57	2018-02-27
34.18	0.6281	-0.32	-74.65	-0.5546	35.48	2018-02-28
34.35	0.6297	0.17	-85.82	-0.551	35.41	2018-03-01
34.58	0.6161	0.23	-59.97	-0.5235	35.35	2018-03-02
34.71	0.5971	0.13	-31.84	-0.4856	35.31	2018-03-05
34.74	0.5809	0.03	-11.02	-0.448	35.27	2018-03-06
34.66	0.5651	-0.08	-28.16	-0.4199	35.23	2018-03-07
35.15	0.5619	0.49	75.31	-0.3539	35.23	2018-03-08
35.45	0.5461	0.3	138.8	-0.2743	35.24	2018-03-09
35.22	0.5499	-0.23	118.2	-0.2271	35.24	2018-03-12
35.25	0.5349	0.03	94.75	-0.1852	35.24	2018-03-13
34.93	0.5367	-0.32	51.63	-0.1757	35.22	2018-03-14
34.84	0.5241	-0.09	10.97	-0.1735	35.2	2018-03-15
34.67	0.5188	-0.17	-1.222	-0.1833	35.16	2018-03-16
34.51	0.5117	-0.16	-41.19	-0.2017	35.12	2018-03-19
34.44	0.5016	-0.07	-67.37	-0.2194	35.08	2018-03-20
34.31	0.5036	-0.13	-91.69	-0.2412	35.03	2018-03-21
34.12	0.5055	-0.19	-114.6	-0.2706	34.97	2018-03-22
33.77	0.5194	-0.35	-158.6	-0.3185	34.89	2018-03-23
34.06	0.5145	0.29	-140.7	-0.3293	34.84	2018-03-26
34.22	0.522	0.16	-78.91	-0.3212	34.8	2018-03-27
34.56	0.5311	0.34	-12.48	-0.2841	34.78	2018-03-28
34.65	0.5289	0.09	16.33	-0.2446	34.77	2018-03-29
34.04	0.5504	-0.61	-90.59	-0.2595	34.73	2018-04-02
34.61	0.5611	0.57	-27.72	-0.2228	34.72	2018-04-03
35.3	0.5939	0.69	71.19	-0.1364	34.76	2018-04-04
35.42	0.5893	0.12	114.1	-0.05761	34.8	2018-04-05
35.04	0.5937	-0.38	73.86	-0.02554	34.82	2018-04-06
34.97	0.5813	-0.07	67.96	-0.005707	34.83	2018-04-09
35.1	0.5662	0.13	71.11	0.02027	34.84	2018-04-10
35.1	0.5479	0.0	74.86	0.04039	34.86	2018-04-11
35.13	0.5344	0.03	97.11	0.05808	34.88	2018-04-12
35.51	0.5341	0.38	128.6	0.1016	34.92	2018-04-13
35.65	0.5245	0.14	135.8	0.1457	34.97	2018-04-16
35.81	0.5092	0.16	136.8	0.1914	35.02	2018-04-17
35.51	0.5093	-0.3	97.53	0.201	35.05	2018-04-18
35.35	0.5008	-0.16	55.9	0.1935	35.07	2018-04-19
34.9	0.5121	-0.45	12.25	0.1496	35.06	2018-04-20
35.09	0.5006	0.19	-3.851	0.1286	35.06	2018-04-23
34.36	0.5434	-0.73	-94.59	0.05242	35.02	2018-04-24
33.85	0.5703	-0.51	-213.4	-0.04852	34.94	2018-04-25
34.11	0.5774	0.26	-152.1	-0.1063	34.89	2018-04-26
34.55	0.5719	0.44	-89.04	-0.1153	34.87	2018-04-27
34.48	0.5724	-0.07	-74.06	-0.1266	34.84	2018-04-30
33.98	0.5908	-0.5	-149.7	-0.1739	34.79	2018-05-01
33.56	0.5858	-0.42	-157.3	-0.2424	34.71	2018-05-02
33.42	0.5939	-0.14	-152.0	-0.3046	34.62	2018-05-03
33.8	0.5929	0.38	-110.0	-0.3195	34.57	2018-05-04
33.62	0.5806	-0.18	-98.56	-0.3419	34.51	2018-05-07
33.36	0.5648	-0.26	-111.4	-0.3762	34.43	2018-05-08
33.33	0.5559	-0.03	-97.49	-0.4013	34.36	2018-05-09
33.65	0.5498	0.32	-70.83	-0.3908	34.32	2018-05-10
33.62	0.5348	-0.03	-60.78	-0.3805	34.27	2018-05-11
33.54	0.5202	-0.08	-65.46	-0.3745	34.23	2018-05-14
33.29	0.5166	-0.25	-94.1	-0.3855	34.16	2018-05-15
33.15	0.5025	-0.14	-94.17	-0.4009	34.1	2018-05-16
33.75	0.5124	0.6	-36.48	-0.3605	34.08	2018-05-17
33.65	0.4929	-0.1	-26.34	-0.3327	34.05	2018-05-18
33.84	0.477	0.19	15.75	-0.292	34.04	2018-05-21
33.71	0.4651	-0.13	19.27	-0.2672	34.01	2018-05-22
33.83	0.4618	0.12	-0.5301	-0.2351	34.0	2018-05-23
33.76	0.4446	-0.07	20.12	-0.2128	33.99	2018-05-24
33.83	0.4342	0.07	57.1	-0.1874	33.98	2018-05-25
34.05	0.4461	0.22	133.5	-0.1478	33.98	2018-05-29
34.41	0.4485	0.36	275.5	-0.08637	34.01	2018-05-30
34.31	0.4472	-0.1	201.1	-0.04523	34.03	2018-05-31
34.4	0.4331	0.09	202.8	-0.005301	34.05	2018-06-01
34.7	0.4293	0.3	211.3	0.04997	34.09	2018-06-04
34.4	0.4236	-0.3	142.0	0.06878	34.11	2018-06-05
34.67	0.417	0.27	127.5	0.1043	34.15	2018-06-06
34.66	0.41	-0.01	131.4	0.1301	34.18	2018-06-07
35.07	0.4129	0.41	148.1	0.1815	34.24	2018-06-08
35.21	0.4034	0.14	150.6	0.2309	34.3	2018-06-11
35.43	0.3939	0.22	150.5	0.2846	34.38	2018-06-12
35.25	0.3864	-0.18	134.9	0.309	34.43	2018-06-13
35.08	0.3781	-0.17	100.1	0.311	34.47	2018-06-14
35.51	0.3911	0.43	114.8	0.3434	34.54	2018-06-15
35.06	0.4039	-0.45	78.95	0.3289	34.57	2018-06-18
35.1	0.4072	0.04	59.05	0.3171	34.61	2018-06-19
34.82	0.4095	-0.28	43.06	0.2818	34.62	2018-06-20
34.69	0.3996	-0.13	-0.2742	0.2406	34.63	2018-06-21
34.81	0.3896	0.12	9.087	0.2151	34.64	2018-06-22
35.08	0.3961	0.27	39.78	0.2143	34.67	2018-06-25
34.88	0.3999	-0.2	30.59	0.1952	34.68	2018-06-26
34.67	0.4063	-0.21	-26.39	0.1613	34.68	2018-06-27
34.99	0.4123	0.32	10.82	0.1584	34.7	2018-06-28
35.31	0.4286	0.32	82.61	0.1799	34.74	2018-06-29
35.22	0.4315	-0.09	93.54	0.1875	34.77	2018-07-02
35.41	0.4336	0.19	148.2	0.2064	34.81	2018-07-03
35.95	0.4419	0.54	215.2	0.262	34.88	2018-07-05
35.93	0.431	-0.02	224.9	0.301	34.95	2018-07-06
35.74	0.4231	-0.19	147.9	0.3129	35.0	2018-07-09
36.2	0.4272	0.46	173.8	0.3554	35.08	2018-07-10
36.05	0.4174	-0.15	144.3	0.3727	35.14	2018-07-11
35.96	0.4147	-0.09	110.9	0.3748	35.2	2018-07-12
36.01	0.4029	0.05	91.69	0.3761	35.25	2018-07-13
36.01	0.3899	0.0	83.17	0.3729	35.3	2018-07-16
36.42	0.4027	0.41	116.4	0.3989	35.37	2018-07-17
36.32	0.4004	-0.1	101.6	0.4067	35.43	2018-07-18
36.31	0.4011	-0.01	98.82	0.4073	35.49	2018-07-19
36.45	0.3946	0.14	92.28	0.4144	35.55	2018-07-20
36.18	0.4	-0.27	73.72	0.3937	35.59	2018-07-23
36.43	0.4093	0.25	72.77	0.3929	35.64	2018-07-24
37.1	0.4557	0.67	201.4	0.4412	35.74	2018-07-25
37.22	0.4518	0.12	212.8	0.4837	35.83	2018-07-26
37.2	0.4445	-0.02	177.3	0.5098	35.92	2018-07-27
37.21	0.4349	0.01	155.2	0.5253	36.01	2018-07-30
37.54	0.4295	0.33	161.4	0.5577	36.1	2018-07-31
37.34	0.426	-0.2	114.9	0.5608	36.18	2018-08-01
37.17	0.422	-0.17	96.87	0.5433	36.25	2018-08-02
37.53	0.4276	0.36	99.68	0.5521	36.33	2018-08-03
37.55	0.4156	0.02	103.2	0.5543	36.41	2018-08-06
37.43	0.4159	-0.12	69.62	0.5402	36.47	2018-08-07
37.15	0.4119	-0.28	51.53	0.5006	36.52	2018-08-08
37.31	0.4025	0.16	47.5	0.4766	36.57	2018-08-09
37.09	0.4002	-0.22	29.82	0.4349	36.6	2018-08-10
36.89	0.3959	-0.2	-8.012	0.3813	36.62	2018-08-13
36.94	0.3833	0.05	-5.507	0.3389	36.64	2018-08-14
37.09	0.3845	0.15	-12.12	0.3138	36.67	2018-08-15
37.21	0.3806	0.12	19.47	0.3001	36.71	2018-08-16
37.51	0.3827	0.3	84.21	0.3099	36.76	2018-08-17
37.62	0.3718	0.11	138.8	0.3229	36.81	2018-08-20
37.21	0.376	-0.41	33.65	0.2966	36.84	2018-08-21
36.97	0.3755	-0.24	-87.23	0.2535	36.85	2018-08-22
36.79	0.3709	-0.18	-153.6	0.2025	36.84	2018-08-23
36.73	0.3572	-0.06	-168.1	0.1554	36.84	2018-08-24
36.78	0.3603	0.05	-120.0	0.1208	36.83	2018-08-27
36.52	0.3603	-0.26	-169.8	0.07151	36.81	2018-08-28
36.49	0.346	-0.03	-167.8	0.0297	36.79	2018-08-29
36.18	0.347	-0.31	-185.7	-0.02812	36.75	2018-08-30
35.88	0.3615	-0.3	-210.5	-0.09703	36.7	2018-08-31
36.03	0.3578	0.15	-171.8	-0.138	36.65	2018-09-04
36.53	0.3758	0.5	-94.12	-0.1286	36.65	2018-09-05
36.84	0.3897	0.31	-12.97	-0.095	36.66	2018-09-06
36.8	0.3926	-0.04	-20.96	-0.07082	36.67	2018-09-07
37.08	0.3988	0.28	50.68	-0.02873	36.69	2018-09-10
37.04	0.386	-0.04	42.0	0.001384	36.72	2018-09-11
37.22	0.3749	0.18	64.8	0.03932	36.75	2018-09-12
37.2	0.3717	-0.02	73.72	0.067	36.78	2018-09-13
37.33	0.3694	0.13	71.33	0.09829	36.81	2018-09-14
37.6	0.3673	0.27	115.1	0.1432	36.86	2018-09-17
37.29	0.3754	-0.31	111.3	0.1521	36.89	2018-09-18
37.31	0.3621	0.02	89.25	0.1589	36.92	2018-09-19
37.86	0.3777	0.55	145.4	0.2062	36.98	2018-09-20
37.81	0.3686	-0.05	131.3	0.237	37.03	2018-09-21
37.4	0.3851	-0.41	74.1	0.2257	37.06	2018-09-24
37.08	0.3904	-0.32	33.4	0.1888	37.06	2018-09-25
37.22	0.3918	0.14	30.55	0.1689	37.07	2018-09-26
37.35	0.3931	0.13	42.42	0.1617	37.09	2018-09-27
37.5	0.3779	0.15	60.05	0.1662	37.11	2018-09-28
37.53	0.3688	0.03	72.11	0.1702	37.14	2018-10-01
37.76	0.3717	0.23	101.3	0.1898	37.18	2018-10-02
37.24	0.3887	-0.52	28.42	0.1615	37.18	2018-10-03
37.22	0.3881	-0.02	-70.86	0.1359	37.19	2018-10-04
37.25	0.3875	0.03	-33.9	0.1166	37.19	2018-10-05
37.73	0.3999	0.48	91.9	0.1385	37.23	2018-10-08
37.66	0.3906	-0.07	97.31	0.1485	37.25	2018-10-09
37.08	0.422	-0.58	-28.86	0.1084	37.24	2018-10-10
36.24	0.4768	-0.84	-287.0	0.008718	37.18	2018-10-11
36.27	0.4792	0.03	-300.7	-0.06709	37.12	2018-10-12
36.46	0.4843	0.19	-183.0	-0.1106	37.08	2018-10-15
36.93	0.4925	0.47	-95.93	-0.1059	37.07	2018-10-16
37.23	0.4938	0.3	-23.91	-0.07705	37.08	2018-10-17
37.03	0.4949	-0.2	-21.25	-0.06955	37.07	2018-10-18
37.61	0.5103	0.58	70.39	-0.01662	37.11	2018-10-19
37.32	0.5117	-0.29	47.56	0.001912	37.12	2018-10-22
37.64	0.5337	0.32	46.08	0.04194	37.16	2018-10-23
37.94	0.562	0.3	147.1	0.09675	37.21	2018-10-24
37.76	0.5576	-0.18	85.47	0.1242	37.24	2018-10-25
37.28	0.5806	-0.48	7.127	0.1061	37.24	2018-10-26
37.72	0.5763	0.44	70.53	0.1257	37.28	2018-10-29
38.67	0.6337	0.95	174.5	0.2155	37.37	2018-10-30
38.87	0.6384	0.2	212.5	0.2993	37.46	2018-10-31
38.76	0.6421	-0.11	178.3	0.3527	37.55	2018-11-01
38.97	0.6291	0.21	157.4	0.4074	37.64	2018-11-02
39.53	0.6342	0.56	179.8	0.4902	37.76	2018-11-05
39.87	0.6196	0.34	176.1	0.5766	37.9	2018-11-06
40.08	0.6053	0.21	163.8	0.6545	38.04	2018-11-07
40.05	0.5778	-0.03	138.2	0.7057	38.17	2018-11-08
40.33	0.5687	0.28	138.7	0.7601	38.31	2018-11-09
40.48	0.5681	0.15	132.7	0.806	38.45	2018-11-12
40.48	0.5518	0.0	115.5	0.8328	38.58	2018-11-13
40.4	0.5324	-0.08	102.3	0.8379	38.7	2018-11-14
40.38	0.5229	-0.02	83.21	0.8308	38.8	2018-11-15
40.73	0.5213	0.35	94.08	0.8437	38.93	2018-11-16
41.0	0.5183	0.27	108.1	0.8657	39.06	2018-11-19
40.09	0.5756	-0.91	67.23	0.8005	39.13	2018-11-20
39.56	0.5838	-0.53	15.41	0.698	39.16	2018-11-21
39.79	0.5821	0.23	9.91	0.628	39.2	2018-11-23
39.67	0.5733	-0.12	-0.3609	0.5565	39.23	2018-11-26
40.08	0.5717	0.41	9.615	0.5269	39.28	2018-11-27
40.35	0.5601	0.27	38.96	0.5192	39.35	2018-11-28
40.08	0.5465	-0.27	29.57	0.4857	39.4	2018-11-29
41.24	0.5954	1.16	127.5	0.5464	39.52	2018-11-30
40.66	0.6414	-0.58	62.5	0.5416	39.59	2018-12-03
40.57	0.6549	-0.09	111.5	0.5244	39.65	2018-12-04
40.4	0.6652	-0.17	-5.122	0.4914	39.7	2018-12-06
40.17	0.6649	-0.23	-8.942	0.4416	39.73	2018-12-07
40.29	0.6745	0.12	-43.38	0.4071	39.77	2018-12-10
40.53	0.6749	0.24	55.13	0.3946	39.82	2018-12-11
40.27	0.6753	-0.26	36.59	0.3596	39.85	2018-12-12
40.48	0.6878	0.21	-11.55	0.3448	39.89	2018-12-13
