Close	ATR	Momentum	CCI	MACD	EMA	Times
29.66	0.439	-0.37	-47.0	-0.05456	29.84	2017-02-22
29.75	0.4312	0.09	-36.42	-0.05378	29.84	2017-02-23
30.04	0.4347	0.29	6.686	-0.02942	29.85	2017-02-24
30.02	0.4279	-0.02	54.28	-0.0116	29.86	2017-02-27
29.76	0.4274	-0.26	8.25	-0.01824	29.85	2017-02-28
29.54	0.4411	-0.22	-79.09	-0.04079	29.83	2017-03-01
29.53	0.4318	-0.01	-61.79	-0.05879	29.81	2017-03-02
29.52	0.4252	-0.01	-50.38	-0.07302	29.79	2017-03-03
29.25	0.4234	-0.27	-103.8	-0.1049	29.76	2017-03-06
29.44	0.4174	0.19	-79.02	-0.1135	29.74	2017-03-07
29.29	0.4098	-0.15	-68.66	-0.1309	29.71	2017-03-08
29.45	0.4062	0.16	-48.35	-0.1303	29.69	2017-03-09
29.53	0.4079	0.08	7.875	-0.1219	29.68	2017-03-10
28.91	0.4431	-0.62	-148.1	-0.1635	29.63	2017-03-13
28.93	0.445	0.02	-205.7	-0.1925	29.59	2017-03-14
28.86	0.4432	-0.07	-182.3	-0.2187	29.54	2017-03-15
28.89	0.428	0.03	-122.1	-0.2343	29.5	2017-03-16
29.0	0.411	0.11	-101.8	-0.2351	29.47	2017-03-17
29.13	0.4038	0.13	-58.53	-0.2227	29.44	2017-03-20
28.81	0.4099	-0.32	-90.48	-0.236	29.4	2017-03-21
29.08	0.4078	0.27	-70.73	-0.2221	29.38	2017-03-22
29.0	0.4065	-0.08	-67.05	-0.2151	29.36	2017-03-23
28.91	0.4132	-0.09	-45.57	-0.2144	29.33	2017-03-24
29.1	0.4165	0.19	-51.5	-0.1962	29.31	2017-03-27
29.27	0.4161	0.17	9.278	-0.1661	29.31	2017-03-28
29.25	0.4013	-0.02	31.22	-0.1423	29.31	2017-03-29
29.39	0.3941	0.14	77.16	-0.1108	29.31	2017-03-30
29.66	0.396	0.27	157.0	-0.06336	29.34	2017-03-31
29.73	0.407	0.07	200.3	-0.01987	29.36	2017-04-03
29.83	0.4008	0.1	147.5	0.0224	29.39	2017-04-04
29.78	0.4064	-0.05	154.8	0.05128	29.42	2017-04-05
29.62	0.3924	-0.16	94.62	0.06056	29.43	2017-04-06
29.62	0.3836	0.0	91.92	0.06713	29.44	2017-04-07
29.44	0.3841	-0.18	39.4	0.05716	29.44	2017-04-10
29.39	0.3917	-0.05	-8.639	0.04471	29.44	2017-04-11
29.3	0.3937	-0.09	9.525	0.02727	29.43	2017-04-12
28.98	0.3956	-0.32	-52.23	-0.01224	29.4	2017-04-13
29.17	0.3873	0.19	-46.28	-0.02789	29.39	2017-04-17
29.41	0.3896	0.24	-16.04	-0.0207	29.39	2017-04-18
29.53	0.3882	0.12	57.71	-0.005249	29.4	2017-04-19
29.75	0.3848	0.22	69.04	0.02446	29.42	2017-04-20
29.86	0.3909	0.11	81.19	0.05624	29.45	2017-04-21
30.22	0.3944	0.36	163.9	0.1092	29.5	2017-04-24
30.32	0.3862	0.1	174.8	0.1574	29.55	2017-04-25
30.36	0.3851	0.04	177.2	0.1966	29.6	2017-04-26
30.78	0.3997	0.42	191.9	0.2586	29.68	2017-04-27
29.72	0.4626	-1.06	3.302	0.2196	29.68	2017-04-28
29.85	0.4567	0.13	9.735	0.197	29.69	2017-05-01
30.4	0.4669	0.55	103.4	0.2209	29.74	2017-05-02
30.63	0.4664	0.23	143.3	0.2554	29.8	2017-05-03
30.52	0.461	-0.11	116.4	0.2708	29.84	2017-05-04
30.5	0.4538	-0.02	87.75	0.2782	29.88	2017-05-05
30.27	0.4428	-0.23	64.5	0.2624	29.91	2017-05-08
30.13	0.439	-0.14	40.74	0.2359	29.92	2017-05-09
29.83	0.4341	-0.3	-8.792	0.1885	29.92	2017-05-10
29.56	0.4366	-0.27	-63.85	0.1277	29.89	2017-05-11
29.43	0.4254	-0.13	-91.34	0.06826	29.86	2017-05-12
29.51	0.4129	0.08	-92.73	0.02727	29.84	2017-05-15
29.67	0.4113	0.16	-80.74	0.00761	29.83	2017-05-16
29.02	0.439	-0.65	-127.1	-0.05973	29.78	2017-05-17
29.17	0.4334	0.15	-128.2	-0.09984	29.74	2017-05-18
29.32	0.4274	0.15	-103.9	-0.1182	29.71	2017-05-19
29.63	0.4398	0.31	-48.23	-0.1064	29.71	2017-05-22
29.7	0.4334	0.07	-37.99	-0.09047	29.71	2017-05-23
29.92	0.4217	0.22	0.5674	-0.05937	29.72	2017-05-24
30.04	0.4109	0.12	32.84	-0.02476	29.74	2017-05-25
30.04	0.3929	0.0	30.51	0.002646	29.76	2017-05-26
29.97	0.3856	-0.07	26.9	0.0185	29.77	2017-05-30
29.91	0.388	-0.06	12.8	0.02593	29.78	2017-05-31
29.92	0.3803	0.01	4.522	0.03225	29.79	2017-06-01
30.09	0.3724	0.17	48.95	0.05039	29.81	2017-06-02
30.1	0.363	0.01	81.18	0.06483	29.83	2017-06-05
29.93	0.3649	-0.17	56.9	0.06184	29.84	2017-06-06
30.04	0.3667	0.11	86.84	0.06757	29.85	2017-06-07
30.22	0.3627	0.18	97.1	0.08565	29.87	2017-06-08
29.58	0.4103	-0.64	-14.99	0.04778	29.85	2017-06-09
29.6	0.4167	0.02	-48.11	0.01917	29.84	2017-06-12
29.72	0.412	0.12	-36.58	0.006102	29.83	2017-06-13
29.43	0.4318	-0.29	-76.66	-0.02734	29.8	2017-06-14
29.25	0.4238	-0.18	-138.9	-0.06759	29.77	2017-06-15
29.17	0.4121	-0.08	-164.4	-0.1047	29.73	2017-06-16
29.41	0.4063	0.24	-103.0	-0.1135	29.71	2017-06-19
28.88	0.4165	-0.53	-169.2	-0.1613	29.66	2017-06-20
28.64	0.4325	-0.24	-227.1	-0.2161	29.59	2017-06-21
28.46	0.4223	-0.18	-182.4	-0.271	29.52	2017-06-22
28.32	0.4186	-0.14	-166.4	-0.322	29.44	2017-06-23
28.22	0.4173	-0.1	-147.9	-0.3663	29.36	2017-06-26
27.87	0.4174	-0.35	-159.1	-0.4247	29.27	2017-06-27
28.33	0.4226	0.46	-117.2	-0.429	29.2	2017-06-28
27.78	0.4432	-0.55	-132.2	-0.4713	29.11	2017-06-29
27.95	0.4358	0.17	-110.8	-0.4856	29.04	2017-06-30
27.72	0.4404	-0.23	-104.9	-0.5095	28.95	2017-07-03
28.44	0.4661	0.72	-62.5	-0.465	28.92	2017-07-05
27.86	0.4785	-0.58	-76.57	-0.4712	28.85	2017-07-06
28.06	0.4729	0.2	-65.72	-0.4546	28.8	2017-07-07
27.87	0.477	-0.19	-93.69	-0.4517	28.74	2017-07-10
28.1	0.4729	0.23	-67.84	-0.4259	28.7	2017-07-11
28.37	0.467	0.27	-14.52	-0.3792	28.68	2017-07-12
28.36	0.45	-0.01	1.199	-0.3392	28.66	2017-07-13
28.73	0.4458	0.37	58.29	-0.2744	28.66	2017-07-14
28.55	0.4368	-0.18	63.83	-0.2349	28.65	2017-07-17
28.6	0.4249	0.05	69.8	-0.1973	28.65	2017-07-18
28.63	0.4081	0.03	107.7	-0.1632	28.65	2017-07-19
28.78	0.4004	0.15	126.4	-0.1226	28.66	2017-07-20
28.77	0.3968	-0.01	111.2	-0.09025	28.67	2017-07-21
28.58	0.3934	-0.19	86.61	-0.07902	28.66	2017-07-24
28.72	0.386	0.14	85.55	-0.05815	28.66	2017-07-25
28.78	0.3813	0.06	104.9	-0.03635	28.67	2017-07-26
28.97	0.3884	0.19	123.8	-0.003696	28.69	2017-07-27
29.25	0.4128	0.28	173.2	0.04426	28.73	2017-07-28
29.38	0.4083	0.13	173.7	0.09171	28.77	2017-07-31
30.11	0.4363	0.73	239.3	0.1861	28.86	2017-08-01
30.35	0.4408	0.24	227.6	0.277	28.95	2017-08-02
30.45	0.4358	0.1	199.3	0.3531	29.05	2017-08-03
30.29	0.4318	-0.16	154.5	0.3959	29.13	2017-08-04
30.4	0.4202	0.11	135.7	0.4337	29.21	2017-08-07
30.39	0.4145	-0.01	122.0	0.4576	29.29	2017-08-08
30.54	0.4227	0.15	103.7	0.4831	29.37	2017-08-09
30.16	0.4211	-0.38	81.6	0.4672	29.42	2017-08-10
29.94	0.4275	-0.22	55.6	0.4319	29.45	2017-08-11
30.33	0.4326	0.39	69.35	0.4304	29.51	2017-08-14
30.04	0.4332	-0.29	44.17	0.4012	29.54	2017-08-15
29.89	0.4322	-0.15	20.93	0.3618	29.57	2017-08-16
29.35	0.4399	-0.54	-26.88	0.2837	29.55	2017-08-17
29.22	0.4278	-0.13	-56.07	0.209	29.53	2017-08-18
29.14	0.4315	-0.08	-78.23	0.1416	29.51	2017-08-21
28.92	0.435	-0.22	-100.9	0.06969	29.47	2017-08-22
28.93	0.4296	0.01	-125.8	0.01334	29.43	2017-08-23
28.97	0.4197	0.04	-114.7	-0.02778	29.4	2017-08-24
28.93	0.4104	-0.04	-107.1	-0.06286	29.37	2017-08-25
28.92	0.3932	-0.01	-103.1	-0.09043	29.34	2017-08-28
28.98	0.3823	0.06	-93.48	-0.1062	29.32	2017-08-29
29.12	0.375	0.14	-68.15	-0.1062	29.31	2017-08-30
29.27	0.3668	0.15	-43.04	-0.09301	29.3	2017-08-31
29.28	0.3591	0.01	-25.09	-0.08082	29.3	2017-09-01
29.23	0.3571	-0.05	-29.88	-0.07434	29.3	2017-09-05
29.84	0.3858	0.61	36.11	-0.01975	29.33	2017-09-06
29.66	0.3954	-0.18	45.98	0.008881	29.35	2017-09-07
29.37	0.3943	-0.29	8.119	0.00808	29.36	2017-09-08
29.85	0.4169	0.48	72.43	0.04565	29.39	2017-09-11
30.12	0.4228	0.27	150.4	0.0961	29.43	2017-09-12
30.32	0.4183	0.2	174.0	0.1505	29.49	2017-09-13
30.44	0.4206	0.12	186.4	0.201	29.55	2017-09-14
30.88	0.442	0.44	186.9	0.2733	29.64	2017-09-15
30.88	0.4418	0.0	176.6	0.3269	29.72	2017-09-18
31.07	0.4281	0.19	159.9	0.3803	29.81	2017-09-19
30.94	0.4354	-0.13	124.5	0.4074	29.88	2017-09-20
31.05	0.4293	0.11	114.9	0.4328	29.95	2017-09-21
31.03	0.4144	-0.02	102.0	0.4462	30.02	2017-09-22
31.01	0.4076	-0.02	88.79	0.45	30.09	2017-09-25
31.27	0.4164	0.26	101.9	0.4686	30.16	2017-09-26
31.33	0.4216	0.06	98.73	0.4826	30.24	2017-09-27
31.57	0.4265	0.24	107.6	0.5072	30.32	2017-09-28
31.78	0.4232	0.21	122.9	0.5374	30.42	2017-09-29
32.58	0.453	0.8	171.4	0.6188	30.56	2017-10-02
32.86	0.4649	0.28	204.5	0.6979	30.71	2017-10-03
32.83	0.4638	-0.03	173.6	0.7495	30.84	2017-10-04
32.99	0.4571	0.16	164.5	0.7941	30.98	2017-10-05
33.07	0.4523	0.08	151.3	0.8265	31.12	2017-10-06
33.27	0.4414	0.2	134.9	0.8583	31.26	2017-10-09
33.09	0.4442	-0.18	111.1	0.8591	31.37	2017-10-10
32.8	0.4489	-0.29	80.41	0.8268	31.47	2017-10-11
32.71	0.4411	-0.09	62.43	0.7849	31.55	2017-10-12
33.11	0.446	0.4	79.06	0.7751	31.65	2017-10-13
33.18	0.4356	0.07	76.45	0.7641	31.75	2017-10-16
33.21	0.4338	0.03	71.48	0.7492	31.84	2017-10-17
33.59	0.4435	0.38	90.4	0.7593	31.95	2017-10-18
33.46	0.4418	-0.13	88.37	0.7482	32.05	2017-10-19
33.74	0.4317	0.28	104.1	0.7533	32.16	2017-10-20
34.07	0.4387	0.33	140.8	0.775	32.28	2017-10-23
34.17	0.4274	0.1	152.1	0.7912	32.4	2017-10-24
34.03	0.4311	-0.14	136.2	0.7837	32.51	2017-10-25
34.51	0.4525	0.48	167.8	0.8071	32.64	2017-10-26
37.05	0.6373	2.54	354.2	1.019	32.92	2017-10-27
37.03	0.6696	-0.02	271.4	1.172	33.19	2017-10-30
37.96	0.7068	0.93	239.0	1.352	33.5	2017-10-31
38.98	0.7292	1.02	216.1	1.56	33.85	2017-11-01
39.31	0.7385	0.33	180.2	1.731	34.2	2017-11-02
38.67	0.7865	-0.64	134.7	1.794	34.49	2017-11-03
39.2	0.771	0.53	121.7	1.865	34.79	2017-11-06
39.27	0.7581	0.07	109.9	1.905	35.08	2017-11-07
39.2	0.7339	-0.07	92.83	1.91	35.35	2017-11-08
38.87	0.7444	-0.33	74.24	1.865	35.58	2017-11-09
38.26	0.7462	-0.61	58.34	1.76	35.75	2017-11-10
38.41	0.7343	0.15	52.65	1.67	35.92	2017-11-13
38.5	0.7176	0.09	49.68	1.587	36.09	2017-11-14
38.16	0.7078	-0.34	39.36	1.477	36.22	2017-11-15
38.32	0.6944	0.16	42.29	1.387	36.36	2017-11-16
37.47	0.7062	-0.85	10.48	1.232	36.43	2017-11-17
37.46	0.6929	-0.01	-6.961	1.097	36.49	2017-11-20
37.73	0.6791	0.27	-9.101	0.9995	36.57	2017-11-21
37.48	0.6556	-0.25	-44.77	0.8919	36.63	2017-11-22
37.57	0.6295	0.09	-82.57	0.8047	36.69	2017-11-24
37.35	0.6138	-0.22	-109.3	0.7096	36.74	2017-11-27
37.55	0.6007	0.2	-97.03	0.6429	36.79	2017-11-28
36.9	0.6371	-0.65	-122.7	0.5316	36.8	2017-11-29
37.64	0.6666	0.74	-64.14	0.4973	36.85	2017-11-30
37.51	0.6975	-0.13	-96.09	0.4544	36.89	2017-12-01
37.35	0.7063	-0.16	-55.82	0.4028	36.92	2017-12-04
36.47	0.7558	-0.88	-130.2	0.2876	36.89	2017-12-05
36.48	0.7647	0.01	-182.1	0.1949	36.87	2017-12-06
36.17	0.7594	-0.31	-184.8	0.09531	36.82	2017-12-07
36.39	0.7351	0.22	-147.6	0.03375	36.79	2017-12-08
36.65	0.714	0.26	-107.5	0.005865	36.78	2017-12-11
36.38	0.6973	-0.27	-114.8	-0.03758	36.76	2017-12-12
36.38	0.6725	0.0	-95.67	-0.0712	36.73	2017-12-13
36.32	0.6573	-0.06	-95.52	-0.1015	36.71	2017-12-14
37.41	0.7161	1.09	2.986	-0.03714	36.75	2017-12-15
38.84	0.7721	1.43	183.6	0.1278	36.89	2017-12-18
39.49	0.7991	0.65	230.2	0.3074	37.05	2017-12-19
39.93	0.8006	0.44	232.2	0.4797	37.24	2017-12-20
39.25	0.8048	-0.68	171.1	0.555	37.37	2017-12-21
39.2	0.8073	-0.05	122.4	0.6037	37.49	2017-12-22
38.68	0.7947	-0.52	84.79	0.5935	37.57	2017-12-26
38.71	0.7593	0.03	74.74	0.5811	37.64	2017-12-27
38.8	0.7301	0.09	67.12	0.5719	37.71	2017-12-28
38.75	0.7022	-0.05	63.5	0.5543	37.78	2017-12-29
39.33	0.6964	0.58	74.44	0.5804	37.88	2018-01-02
38.0	0.8388	-1.33	-1.165	0.4881	37.89	2018-01-03
37.3	0.9331	-0.7	-53.85	0.3544	37.85	2018-01-04
37.56	0.9415	0.26	-26.59	0.2664	37.83	2018-01-05
37.56	0.9271	0.0	-35.86	0.1944	37.81	2018-01-08
36.62	0.9416	-0.94	-66.6	0.06077	37.74	2018-01-09
35.68	0.945	-0.94	-121.7	-0.1196	37.6	2018-01-10
36.44	0.9454	0.76	-104.8	-0.1989	37.53	2018-01-11
36.3	0.9129	-0.14	-97.04	-0.27	37.45	2018-01-12
36.22	0.9012	-0.08	-97.37	-0.3289	37.37	2018-01-16
37.27	0.9154	1.05	-53.95	-0.2876	37.36	2018-01-17
37.34	0.8843	0.07	-33.05	-0.2464	37.36	2018-01-18
37.63	0.859	0.29	-19.06	-0.1882	37.38	2018-01-19
38.41	0.8577	0.78	31.65	-0.07817	37.45	2018-01-22
38.67	0.8235	0.26	66.95	0.02965	37.53	2018-01-23
38.21	0.8354	-0.46	48.18	0.07708	37.57	2018-01-24
38.03	0.8479	-0.18	56.95	0.09901	37.6	2018-01-25
42.04	1.078	4.01	259.3	0.4349	37.89	2018-01-26
41.96	1.09	-0.08	237.7	0.6868	38.15	2018-01-29
40.96	1.091	-1.0	167.3	0.7965	38.33	2018-01-30
40.41	1.115	-0.55	118.4	0.8295	38.46	2018-01-31
40.0	1.096	-0.41	87.35	0.8133	38.56	2018-02-01
38.74	1.12	-1.26	38.24	0.6907	38.57	2018-02-02
37.37	1.205	-1.37	-10.05	0.4775	38.5	2018-02-05
37.96	1.233	0.59	-41.72	0.3521	38.46	2018-02-06
38.2	1.263	0.24	-7.323	0.269	38.45	2018-02-07
36.13	1.335	-2.07	-75.75	0.03573	38.3	2018-02-08
37.15	1.375	1.02	-86.33	-0.0661	38.22	2018-02-09
37.89	1.35	0.74	-39.69	-0.08609	38.2	2018-02-12
37.58	1.287	-0.31	-52.39	-0.1255	38.16	2018-02-13
38.35	1.284	0.77	-35.29	-0.09354	38.17	2018-02-14
38.81	1.255	0.46	-10.09	-0.03072	38.21	2018-02-15
38.51	1.231	-0.3	-1.37	-0.005094	38.23	2018-02-16
39.15	1.223	0.64	8.264	0.0661	38.29	2018-02-20
38.83	1.205	-0.32	14.46	0.0956	38.33	2018-02-21
38.71	1.175	-0.12	-2.191	0.108	38.35	2018-02-22
40.34	1.211	1.63	53.84	0.2466	38.48	2018-02-23
41.51	1.209	1.17	127.4	0.4457	38.68	2018-02-26
42.18	1.23	0.67	184.9	0.65	38.9	2018-02-27
41.66	1.207	-0.52	158.9	0.7612	39.08	2018-02-28
40.43	1.256	-1.23	97.18	0.7415	39.17	2018-03-01
41.4	1.293	0.97	92.01	0.7951	39.31	2018-03-02
42.05	1.307	0.65	110.8	0.8798	39.49	2018-03-05
42.86	1.309	0.81	142.3	1.001	39.7	2018-03-06
43.38	1.299	0.52	130.1	1.126	39.94	2018-03-07
42.89	1.304	-0.49	117.9	1.172	40.13	2018-03-08
44.11	1.304	1.22	125.0	1.291	40.39	2018-03-09
43.54	1.313	-0.57	101.1	1.325	40.59	2018-03-12
43.76	1.364	0.22	120.6	1.354	40.8	2018-03-13
43.83	1.318	0.07	95.46	1.367	40.99	2018-03-14
43.0	1.31	-0.83	74.71	1.295	41.12	2018-03-15
43.25	1.266	0.25	66.56	1.244	41.26	2018-03-16
42.96	1.255	-0.29	38.92	1.167	41.37	2018-03-19
43.57	1.224	0.61	62.9	1.142	41.51	2018-03-20
43.58	1.197	0.01	68.31	1.11	41.64	2018-03-21
42.96	1.193	-0.62	38.91	1.023	41.73	2018-03-22
41.72	1.207	-1.24	-45.98	0.8437	41.73	2018-03-23
44.36	1.309	2.64	75.65	0.9046	41.9	2018-03-26
43.27	1.365	-1.09	68.69	0.855	41.99	2018-03-27
41.92	1.4	-1.35	-79.77	0.6987	41.98	2018-03-28
44.02	1.45	2.1	33.57	0.7358	42.11	2018-03-29
41.35	1.635	-2.67	-163.7	0.5436	42.06	2018-04-02
42.05	1.612	0.7	-171.7	0.4425	42.06	2018-04-03
42.25	1.626	0.2	-144.4	0.3743	42.08	2018-04-04
42.58	1.556	0.33	-50.71	0.3429	42.11	2018-04-05
41.24	1.56	-1.34	-124.1	0.2075	42.05	2018-04-06
41.88	1.588	0.64	-62.0	0.1501	42.04	2018-04-09
43.33	1.592	1.45	22.56	0.2191	42.12	2018-04-10
43.19	1.533	-0.14	43.28	0.2595	42.19	2018-04-11
44.56	1.554	1.37	138.8	0.3975	42.35	2018-04-12
43.83	1.541	-0.73	109.7	0.4428	42.44	2018-04-13
44.29	1.476	0.46	102.7	0.51	42.56	2018-04-16
45.25	1.449	0.96	158.6	0.6334	42.73	2018-04-17
45.31	1.407	0.06	160.9	0.7276	42.9	2018-04-18
44.14	1.427	-1.17	67.78	0.6998	42.98	2018-04-19
43.55	1.41	-0.59	25.29	0.623	43.02	2018-04-20
43.19	1.372	-0.36	5.677	0.527	43.03	2018-04-23
43.49	1.428	0.3	52.4	0.4697	43.06	2018-04-24
43.43	1.416	-0.06	10.69	0.4147	43.08	2018-04-25
44.84	1.428	1.41	90.2	0.4794	43.2	2018-04-26
44.57	1.541	-0.27	119.7	0.503	43.28	2018-04-27
43.63	1.562	-0.94	29.29	0.4408	43.31	2018-04-30
45.07	1.569	1.44	63.07	0.5019	43.42	2018-05-01
44.21	1.528	-0.86	46.39	0.4755	43.47	2018-05-02
44.19	1.5	-0.02	2.074	0.4478	43.52	2018-05-03
44.87	1.505	0.68	34.66	0.4752	43.6	2018-05-04
45.33	1.446	0.46	128.3	0.528	43.72	2018-05-07
45.59	1.394	0.26	125.4	0.584	43.84	2018-05-08
46.19	1.366	0.6	163.0	0.6691	43.99	2018-05-09
46.74	1.322	0.55	187.2	0.7721	44.17	2018-05-10
46.47	1.274	-0.27	158.8	0.8224	44.31	2018-05-11
46.67	1.218	0.2	145.9	0.8684	44.47	2018-05-14
45.84	1.213	-0.83	80.33	0.8284	44.56	2018-05-15
46.45	1.173	0.61	94.74	0.8362	44.68	2018-05-16
46.59	1.152	0.14	107.4	0.844	44.8	2018-05-17
45.48	1.151	-1.11	42.82	0.7519	44.84	2018-05-18
46.18	1.173	0.7	74.33	0.727	44.93	2018-05-21
46.29	1.15	0.11	70.51	0.708	45.02	2018-05-22
46.93	1.152	0.64	79.28	0.7361	45.14	2018-05-23
46.54	1.141	-0.39	70.8	0.7187	45.23	2018-05-24
47.13	1.118	0.59	92.62	0.7438	45.35	2018-05-25
47.03	1.099	-0.1	99.18	0.7471	45.46	2018-05-29
47.33	1.073	0.3	129.4	0.7651	45.58	2018-05-30
46.92	1.045	-0.41	90.07	0.7378	45.67	2018-05-31
48.52	1.086	1.6	201.2	0.8356	45.85	2018-06-01
48.31	1.058	-0.21	221.7	0.8859	46.01	2018-06-04
48.05	1.037	-0.26	152.5	0.8945	46.14	2018-06-05
48.48	1.023	0.43	138.4	0.9254	46.29	2018-06-06
47.5	1.035	-0.98	78.64	0.8609	46.37	2018-06-07
46.8	1.036	-0.7	-12.11	0.7446	46.4	2018-06-08
46.35	1.012	-0.45	-56.39	0.6092	46.4	2018-06-11
46.6	0.9893	0.25	-48.67	0.5161	46.41	2018-06-12
46.78	0.9723	0.18	-8.725	0.4516	46.43	2018-06-13
47.21	0.9528	0.43	15.17	0.4303	46.48	2018-06-14
46.85	0.9426	-0.36	-32.87	0.3799	46.51	2018-06-15
45.24	1.044	-1.61	-190.4	0.2077	46.43	2018-06-18
44.99	1.051	-0.25	-221.5	0.05045	46.33	2018-06-19
45.44	1.04	0.45	-146.6	-0.03742	46.28	2018-06-20
44.37	1.123	-1.07	-152.7	-0.1912	46.15	2018-06-21
44.63	1.097	0.26	-143.8	-0.2887	46.05	2018-06-22
43.11	1.176	-1.52	-198.2	-0.4831	45.86	2018-06-25
42.22	1.174	-0.89	-192.9	-0.7009	45.63	2018-06-26
41.45	1.169	-0.77	-176.1	-0.925	45.36	2018-06-27
41.87	1.146	0.42	-150.7	-1.057	45.13	2018-06-28
42.26	1.116	0.39	-114.4	-1.116	44.95	2018-06-29
42.67	1.123	0.41	-103.5	-1.118	44.8	2018-07-02
42.05	1.13	-0.62	-88.71	-1.156	44.62	2018-07-03
43.14	1.14	1.09	-63.34	-1.085	44.53	2018-07-05
43.67	1.125	0.53	-37.87	-0.9755	44.47	2018-07-06
44.08	1.099	0.41	-16.81	-0.8456	44.45	2018-07-09
44.34	1.046	0.26	5.603	-0.7135	44.44	2018-07-10
43.52	1.03	-0.82	-14.18	-0.6673	44.38	2018-07-11
44.5	1.034	0.98	25.17	-0.5452	44.39	2018-07-12
44.39	1.0	-0.11	34.48	-0.4522	44.39	2018-07-13
44.21	0.9566	-0.18	43.05	-0.3885	44.38	2018-07-16
43.99	0.9489	-0.22	19.86	-0.3518	44.35	2018-07-17
43.97	0.9119	-0.02	34.34	-0.3205	44.33	2018-07-18
44.19	0.9046	0.22	39.65	-0.2749	44.32	2018-07-19
44.13	0.885	-0.06	51.53	-0.2408	44.31	2018-07-20
44.47	0.8932	0.34	75.03	-0.1842	44.32	2018-07-23
44.36	0.9037	-0.11	98.82	-0.1465	44.32	2018-07-24
44.57	0.922	0.21	57.75	-0.09855	44.34	2018-07-25
44.34	0.9361	-0.23	86.02	-0.07822	44.34	2018-07-26
40.53	1.154	-3.81	-243.9	-0.3653	44.09	2018-07-27
40.54	1.165	0.01	-244.7	-0.5853	43.86	2018-07-30
40.89	1.142	0.35	-170.7	-0.7231	43.67	2018-07-31
41.49	1.116	0.6	-131.6	-0.7749	43.53	2018-08-01
42.06	1.117	0.57	-93.61	-0.7612	43.43	2018-08-02
42.19	1.075	0.13	-62.6	-0.7314	43.35	2018-08-03
42.16	1.059	-0.03	-65.32	-0.7022	43.28	2018-08-06
42.51	1.016	0.35	-31.37	-0.6433	43.23	2018-08-07
42.73	0.986	0.22	-20.33	-0.5723	43.2	2018-08-08
42.88	0.9699	0.15	-3.076	-0.4982	43.18	2018-08-09
41.78	1.013	-1.1	-59.98	-0.5222	43.09	2018-08-10
41.44	0.9926	-0.34	-57.92	-0.5622	42.98	2018-08-13
41.15	0.9895	-0.29	-75.3	-0.6103	42.86	2018-08-14
40.59	0.9931	-0.56	-99.94	-0.6856	42.71	2018-08-15
40.34	0.9772	-0.25	-94.91	-0.7568	42.56	2018-08-16
40.28	0.9724	-0.06	-109.1	-0.8087	42.41	2018-08-17
39.77	0.9601	-0.51	-119.2	-0.8809	42.24	2018-08-20
40.73	0.9736	0.96	-74.1	-0.8508	42.15	2018-08-21
40.24	0.947	-0.49	-83.13	-0.8566	42.02	2018-08-22
40.18	0.9072	-0.06	-89.37	-0.8562	41.9	2018-08-23
40.76	0.8981	0.58	-43.89	-0.7998	41.83	2018-08-24
41.35	0.8804	0.59	-5.248	-0.6995	41.8	2018-08-27
41.54	0.8468	0.19	25.49	-0.5978	41.78	2018-08-28
41.69	0.8149	0.15	31.7	-0.4993	41.78	2018-08-29
41.26	0.8017	-0.43	12.21	-0.4507	41.74	2018-08-30
41.42	0.7837	0.16	9.696	-0.3948	41.72	2018-08-31
41.02	0.7806	-0.4	-12.49	-0.3784	41.68	2018-09-04
40.81	0.7641	-0.21	-24.85	-0.378	41.62	2018-09-05
40.42	0.7552	-0.39	-44.57	-0.4044	41.54	2018-09-06
39.73	0.7699	-0.69	-111.1	-0.4756	41.43	2018-09-07
39.6	0.747	-0.13	-134.9	-0.5363	41.31	2018-09-10
38.43	0.7801	-1.17	-228.9	-0.6711	41.12	2018-09-11
38.43	0.7808	0.0	-231.8	-0.7691	40.95	2018-09-12
38.97	0.7807	0.54	-132.5	-0.794	40.82	2018-09-13
38.95	0.7628	-0.02	-107.6	-0.806	40.7	2018-09-14
38.84	0.7519	-0.11	-102.4	-0.8151	40.58	2018-09-17
39.43	0.7661	0.59	-64.1	-0.7658	40.51	2018-09-18
39.47	0.7449	0.04	-49.38	-0.7153	40.44	2018-09-19
40.37	0.7653	0.9	5.711	-0.5958	40.44	2018-09-20
39.91	0.7749	-0.46	-6.966	-0.532	40.4	2018-09-21
40.12	0.7717	0.21	-12.93	-0.4593	40.38	2018-09-24
39.26	0.7844	-0.86	-50.51	-0.4656	40.31	2018-09-25
39.08	0.7727	-0.18	-55.98	-0.4797	40.23	2018-09-26
39.24	0.7468	0.16	-45.08	-0.4724	40.17	2018-09-27
40.44	0.8334	1.2	34.23	-0.3657	40.18	2018-09-28
39.73	0.8403	-0.71	26.22	-0.3345	40.16	2018-10-01
41.14	0.9282	1.41	166.5	-0.1938	40.22	2018-10-02
41.7	0.9604	0.56	227.4	-0.03662	40.31	2018-10-03
41.16	0.9675	-0.54	146.1	0.04383	40.37	2018-10-04
40.22	1.001	-0.94	69.07	0.03137	40.36	2018-10-05
40.22	0.9798	0.0	35.94	0.02126	40.35	2018-10-08
39.81	0.9763	-0.41	25.94	-0.01962	40.32	2018-10-09
38.31	1.014	-1.5	-119.7	-0.1711	40.19	2018-10-10
