Close	ATR	Momentum	CCI	MACD	EMA	Times
229.71	3.782	3.15	169.4	4.822	217.43	2013-10-03
229.19	3.774	-0.52	140.5	4.926	218.19	2013-10-04
226.4	3.755	-2.79	85.37	4.729	218.72	2013-10-07
226.04	3.735	-0.36	63.21	4.492	219.19	2013-10-08
222.47	3.793	-3.57	12.55	3.971	219.4	2013-10-09
224.95	3.736	2.48	31.93	3.714	219.76	2013-10-10
227.44	3.695	2.49	80.19	3.67	220.25	2013-10-11
229.25	3.631	1.81	109.6	3.738	220.83	2013-10-14
229.71	3.538	0.46	104.8	3.785	221.41	2013-10-15
232.82	3.772	3.11	127.5	4.027	222.14	2013-10-16
237.27	3.878	4.45	205.6	4.526	223.12	2013-10-17
235.61	3.804	-1.66	189.0	4.732	223.93	2013-10-18
235.82	3.825	0.21	157.5	4.857	224.69	2013-10-21
235.87	3.749	0.05	137.4	4.904	225.41	2013-10-22
237.06	3.67	1.19	128.7	4.979	226.17	2013-10-23
236.85	3.59	-0.21	117.3	4.964	226.85	2013-10-24
234.63	3.553	-2.22	77.53	4.72	227.36	2013-10-25
233.33	3.458	-1.3	51.18	4.37	227.74	2013-10-28
234.16	3.324	0.83	44.08	4.113	228.16	2013-10-29
233.95	3.273	-0.21	47.34	3.847	228.53	2013-10-30
232.3	3.387	-1.65	15.78	3.464	228.77	2013-10-31
240.58	3.745	8.28	118.1	3.785	229.53	2013-11-01
237.99	3.873	-2.59	101.9	3.786	230.08	2013-11-04
236.18	3.798	-1.81	60.2	3.6	230.47	2013-11-05
238.61	3.742	2.43	92.9	3.607	231.0	2013-11-06
235.71	3.846	-2.9	67.5	3.34	231.3	2013-11-07
236.7	3.986	0.99	14.9	3.172	231.65	2013-11-08
235.25	3.901	-1.45	-3.38	2.888	231.88	2013-11-11
239.28	4.295	4.03	57.17	2.954	232.36	2013-11-12
237.37	4.229	-1.91	68.75	2.82	232.68	2013-11-13
239.02	4.117	1.65	129.0	2.814	233.09	2013-11-14
239.39	4.126	0.37	146.9	2.808	233.5	2013-11-15
242.49	4.116	3.1	164.1	3.017	234.08	2013-11-18
240.11	4.039	-2.38	113.6	2.958	234.47	2013-11-19
235.16	4.167	-4.95	-36.15	2.482	234.51	2013-11-20
238.0	4.221	2.84	-13.82	2.308	234.74	2013-11-21
237.07	4.126	-0.93	19.99	2.071	234.89	2013-11-22
237.79	4.017	0.72	34.98	1.919	235.08	2013-11-25
236.91	3.896	-0.88	-11.02	1.708	235.19	2013-11-26
236.97	3.795	0.06	-5.179	1.528	235.31	2013-11-27
236.55	3.693	-0.42	-37.32	1.336	235.39	2013-11-28
234.74	3.675	-1.81	-91.57	1.026	235.35	2013-11-29
233.91	3.571	-0.83	-149.0	0.7053	235.25	2013-12-02
233.71	3.442	-0.2	-157.3	0.43	235.15	2013-12-03
232.77	3.422	-0.94	-168.9	0.1344	235.0	2013-12-04
233.97	3.643	1.2	-174.9	-0.002999	234.93	2013-12-05
238.93	3.738	4.96	29.05	0.2851	235.19	2013-12-06
241.62	3.771	2.69	136.1	0.7221	235.61	2013-12-09
238.78	3.905	-2.84	97.75	0.8297	235.81	2013-12-10
238.57	3.814	-0.21	62.64	0.8878	235.99	2013-12-11
236.66	3.723	-1.91	-7.066	0.7708	236.03	2013-12-12
234.59	3.755	-2.07	-80.4	0.5053	235.94	2013-12-13
235.67	3.764	1.08	-51.45	0.3776	235.92	2013-12-16
236.55	3.705	0.88	-26.58	0.3435	235.96	2013-12-17
235.88	3.606	-0.67	1.395	0.2594	235.96	2013-12-18
241.83	3.773	5.95	130.4	0.6652	236.34	2013-12-19
242.92	3.653	1.09	180.8	1.063	236.76	2013-12-20
244.42	3.565	1.5	192.0	1.481	237.25	2013-12-23
244.68	3.535	0.26	170.6	1.813	237.73	2013-12-24
246.28	3.412	1.6	152.2	2.18	238.29	2013-12-27
244.99	3.538	-1.29	118.2	2.34	238.72	2013-12-30
245.3	3.447	0.31	112.9	2.464	239.14	2013-12-31
245.51	3.355	0.21	101.6	2.549	239.55	2014-01-02
243.95	3.267	-1.56	77.15	2.462	239.84	2014-01-03
244.0	3.304	0.05	53.43	2.37	240.11	2014-01-06
246.23	3.285	2.23	82.24	2.449	240.5	2014-01-07
244.26	3.386	-1.97	75.3	2.326	240.74	2014-01-08
243.95	3.553	-0.31	65.07	2.178	240.95	2014-01-09
242.87	3.644	-1.08	43.2	1.951	241.07	2014-01-10
241.93	3.606	-0.94	-1.543	1.676	241.13	2014-01-13
244.16	3.682	2.23	3.199	1.62	241.32	2014-01-14
246.8	3.709	2.64	61.18	1.767	241.68	2014-01-15
245.51	3.734	-1.29	73.0	1.76	241.93	2014-01-16
248.4	3.873	2.89	118.0	1.965	242.34	2014-01-17
248.35	3.795	-0.05	166.7	2.099	242.73	2014-01-20
246.02	3.724	-2.33	94.99	1.994	242.94	2014-01-21
245.76	3.615	-0.26	56.96	1.869	243.12	2014-01-22
242.14	3.679	-3.62	-151.9	1.46	243.06	2014-01-23
240.69	3.776	-1.45	-168.7	1.008	242.91	2014-01-24
231.38	4.748	-9.31	-428.5	-0.1005	242.16	2014-01-27
231.12	4.833	-0.26	-245.5	-0.9886	241.45	2014-01-28
234.22	5.212	3.1	-172.8	-1.426	240.99	2014-01-29
233.55	5.127	-0.67	-142.6	-1.806	240.51	2014-01-30
234.48	5.241	0.93	-127.5	-2.008	240.12	2014-01-31
229.88	5.306	-4.6	-118.7	-2.511	239.46	2014-02-03
226.2	5.19	-3.68	-142.4	-3.17	238.6	2014-02-04
223.46	5.141	-2.74	-139.3	-3.869	237.62	2014-02-05
231.74	5.465	8.28	-78.17	-3.712	237.24	2014-02-06
229.77	5.278	-1.97	-67.0	-3.704	236.76	2014-02-07
229.77	5.137	0.0	-68.46	-3.655	236.31	2014-02-10
229.26	5.082	-0.51	-57.04	-3.616	235.86	2014-02-11
228.74	4.928	-0.52	-63.96	-3.585	235.4	2014-02-12
229.2	4.823	0.46	-68.92	-3.484	235.0	2014-02-13
226.05	4.781	-3.15	-82.47	-3.616	234.42	2014-02-14
230.29	4.857	4.24	-47.0	-3.34	234.15	2014-02-17
231.84	4.906	1.55	-31.51	-2.963	234.0	2014-02-18
231.17	4.686	-0.67	-3.887	-2.686	233.82	2014-02-19
237.64	4.905	6.47	127.0	-1.923	234.07	2014-02-20
244.78	5.286	7.14	297.3	-0.7334	234.76	2014-02-21
250.46	6.185	5.68	264.9	0.66	235.77	2014-02-24
245.15	6.19	-5.31	212.9	1.321	236.38	2014-02-25
243.46	5.968	-1.69	153.6	1.688	236.83	2014-02-26
245.05	6.124	1.59	130.7	2.084	237.36	2014-02-27
247.18	6.168	2.13	124.6	2.54	238.0	2014-02-28
241.77	6.132	-5.41	82.03	2.437	238.24	2014-03-03
247.18	6.091	5.41	97.24	2.76	238.82	2014-03-04
244.45	5.877	-2.73	80.44	2.764	239.18	2014-03-05
245.49	5.676	1.04	69.13	2.818	239.59	2014-03-06
236.91	5.926	-8.58	20.2	2.144	239.42	2014-03-07
228.42	6.176	-8.49	-63.49	0.9147	238.71	2014-03-10
224.6	6.098	-3.82	-110.8	-0.3639	237.8	2014-03-11
227.87	6.132	3.27	-99.97	-1.101	237.16	2014-03-12
222.76	6.108	-5.11	-112.0	-2.073	236.23	2014-03-13
220.53	5.98	-2.23	-135.7	-2.989	235.21	2014-03-14
224.35	5.866	3.82	-109.0	-3.368	234.51	2014-03-17
224.94	5.735	0.59	-99.54	-3.579	233.9	2014-03-18
226.04	5.52	1.1	-77.05	-3.616	233.39	2014-03-19
225.14	5.367	-0.9	-76.56	-3.676	232.86	2014-03-20
225.54	5.14	0.4	-61.88	-3.649	232.38	2014-03-21
220.53	5.263	-5.01	-79.29	-3.986	231.62	2014-03-24
221.17	5.043	0.64	-80.57	-4.153	230.95	2014-03-25
221.52	4.816	0.35	-73.77	-4.209	230.34	2014-03-26
216.41	4.845	-5.11	-98.96	-4.613	229.44	2014-03-27
217.5	4.665	1.09	-93.89	-4.789	228.67	2014-03-28
218.69	4.535	1.19	-79.75	-4.778	228.02	2014-03-31
218.69	4.368	0.0	-79.77	-4.715	227.42	2014-04-01
219.53	4.233	0.84	-71.19	-4.545	226.91	2014-04-02
217.55	4.227	-1.98	-100.9	-4.518	226.31	2014-04-03
218.19	4.308	0.64	-104.7	-4.394	225.79	2014-04-04
216.01	4.355	-2.18	-95.68	-4.42	225.15	2014-04-07
213.43	4.522	-2.58	-142.6	-4.597	224.4	2014-04-08
218.39	4.589	4.96	-87.56	-4.287	224.01	2014-04-09
216.26	4.673	-2.13	-58.49	-4.165	223.51	2014-04-10
212.24	4.665	-4.02	-145.9	-4.343	222.78	2014-04-11
211.39	4.563	-0.85	-171.3	-4.501	222.05	2014-04-14
209.06	4.482	-2.33	-172.5	-4.759	221.21	2014-04-15
210.45	4.349	1.39	-153.9	-4.796	220.52	2014-04-16
212.59	4.318	2.14	-108.7	-4.6	220.0	2014-04-17
215.46	4.231	2.87	-38.47	-4.165	219.71	2014-04-22
213.28	4.131	-2.18	-47.35	-3.95	219.3	2014-04-23
214.82	3.973	1.54	-36.61	-3.614	219.01	2014-04-24
215.76	3.92	0.94	6.886	-3.235	218.8	2014-04-25
217.25	3.89	1.49	42.91	-2.782	218.7	2014-04-28
221.42	3.939	4.17	118.4	-2.063	218.87	2014-04-29
222.31	3.92	0.89	150.2	-1.405	219.1	2014-04-30
219.04	4.157	-3.27	49.47	-1.134	219.09	2014-05-01
221.27	4.158	2.23	131.1	-0.7312	219.23	2014-05-02
222.26	4.147	0.99	147.9	-0.3282	219.43	2014-05-06
225.09	4.087	2.83	155.6	0.217	219.79	2014-05-07
225.29	4.125	0.2	130.5	0.6576	220.15	2014-05-08
225.09	3.94	-0.2	126.9	0.9794	220.47	2014-05-09
222.81	3.91	-2.28	90.14	1.038	220.62	2014-05-12
218.24	4.106	-4.57	14.61	0.7083	220.46	2014-05-13
220.48	4.035	2.24	28.93	0.6203	220.47	2014-05-14
215.41	4.261	-5.07	-38.47	0.1398	220.14	2014-05-15
215.56	4.174	0.15	-63.68	-0.2262	219.84	2014-05-16
215.56	4.192	0.0	-78.07	-0.5105	219.57	2014-05-19
203.8	4.807	-11.76	-212.2	-1.665	218.55	2014-05-20
203.1	4.684	-0.7	-231.7	-2.607	217.55	2014-05-21
202.66	4.548	-0.44	-188.1	-3.35	216.59	2014-05-22
204.69	4.498	2.03	-147.9	-3.733	215.82	2014-05-23
206.63	4.357	1.94	-107.3	-3.835	215.23	2014-05-27
208.22	4.26	1.59	-81.8	-3.744	214.78	2014-05-28
207.97	4.041	-0.25	-65.45	-3.651	214.34	2014-05-29
207.97	3.901	0.0	-60.45	-3.536	213.93	2014-05-30
207.42	3.743	-0.55	-56.79	-3.449	213.51	2014-06-02
206.03	3.704	-1.39	-63.92	-3.453	213.03	2014-06-03
203.6	3.737	-2.43	-81.52	-3.61	212.42	2014-06-04
202.51	3.71	-1.09	-84.01	-3.78	211.78	2014-06-05
205.49	3.795	2.98	-52.14	-3.631	211.37	2014-06-06
206.43	3.709	0.94	-33.19	-3.399	211.05	2014-06-09
207.32	3.686	0.89	-31.29	-3.107	210.81	2014-06-10
198.01	4.133	-9.31	-150.5	-3.586	209.99	2014-06-11
195.38	4.097	-2.63	-195.1	-4.129	209.04	2014-06-12
193.64	4.473	-1.74	-180.1	-4.647	208.05	2014-06-13
192.75	4.314	-0.89	-197.0	-5.071	207.06	2014-06-16
193.89	4.339	1.14	-159.4	-5.254	206.21	2014-06-17
196.72	4.293	2.83	-107.5	-5.112	205.6	2014-06-18
193.5	4.743	-3.22	-80.63	-5.2	204.82	2014-06-19
190.52	4.693	-2.98	-135.6	-5.447	203.9	2014-06-20
190.17	4.571	-0.35	-130.7	-5.606	203.01	2014-06-23
189.32	4.436	-0.85	-118.3	-5.735	202.13	2014-06-24
188.48	4.328	-0.84	-112.5	-5.837	201.25	2014-06-25
192.9	4.37	4.42	-72.24	-5.498	200.71	2014-06-26
194.89	4.217	1.99	-41.0	-5.011	200.33	2014-06-27
193.64	4.12	-1.25	-34.13	-4.673	199.9	2014-06-30
194.69	4.118	1.05	-18.2	-4.27	199.57	2014-07-01
193.2	4.289	-1.49	-35.95	-4.025	199.16	2014-07-02
195.18	4.212	1.98	-13.56	-3.629	198.9	2014-07-03
196.97	4.131	1.79	32.95	-3.135	198.77	2014-07-04
195.48	4.042	-1.49	32.23	-2.831	198.56	2014-07-07
189.72	4.17	-5.76	-77.95	-3.02	197.99	2014-07-08
189.67	4.471	-0.05	-80.27	-3.137	197.45	2014-07-09
187.64	4.425	-2.03	-149.6	-3.356	196.82	2014-07-10
188.13	4.72	0.49	-79.61	-3.449	196.26	2014-07-11
190.76	4.67	2.63	-62.21	-3.274	195.91	2014-07-14
192.65	4.539	1.89	-6.433	-2.948	195.7	2014-07-15
194.54	4.437	1.89	51.5	-2.508	195.62	2014-07-16
193.89	4.28	-0.65	43.09	-2.187	195.51	2014-07-17
193.89	4.222	0.0	18.39	-1.911	195.41	2014-07-18
193.05	4.109	-0.84	26.02	-1.739	195.25	2014-07-21
194.29	4.088	1.24	17.28	-1.486	195.19	2014-07-22
195.63	4.03	1.34	95.41	-1.164	195.22	2014-07-23
196.47	3.911	0.84	92.34	-0.8316	195.3	2014-07-24
200.65	4.061	4.18	199.2	-0.2281	195.65	2014-07-25
200.65	3.989	0.0	177.6	0.2474	195.97	2014-07-28
201.49	3.992	0.84	184.4	0.6841	196.32	2014-07-29
200.79	3.887	-0.7	145.4	0.9626	196.61	2014-07-30
196.72	3.967	-4.07	60.51	0.8451	196.62	2014-07-31
195.08	3.953	-1.64	7.596	0.6126	196.52	2014-08-01
195.03	3.815	-0.05	14.68	0.4195	196.42	2014-08-04
194.39	3.699	-0.64	-5.497	0.2124	196.29	2014-08-05
196.52	3.818	2.13	36.11	0.2176	196.31	2014-08-06
194.59	3.758	-1.93	-5.587	0.06525	196.2	2014-08-07
190.57	3.82	-4.02	-124.6	-0.3755	195.83	2014-08-08
192.15	3.746	1.58	-113.4	-0.5906	195.6	2014-08-11
192.15	3.636	0.0	-96.15	-0.7523	195.37	2014-08-12
195.83	3.703	3.68	-13.41	-0.5769	195.4	2014-08-13
194.94	3.611	-0.89	-8.646	-0.5039	195.37	2014-08-14
196.18	3.555	1.24	5.946	-0.342	195.43	2014-08-15
198.61	3.52	2.43	66.97	-0.01747	195.63	2014-08-18
200.79	3.469	2.18	99.79	0.4109	195.96	2014-08-19
199.75	3.352	-1.04	80.43	0.6589	196.21	2014-08-20
201.19	3.3	1.44	84.85	0.9605	196.53	2014-08-21
204.42	3.348	3.23	149.4	1.444	197.04	2014-08-22
204.42	3.299	0.0	157.5	1.806	197.51	2014-08-26
206.21	3.249	1.79	155.5	2.211	198.08	2014-08-27
205.91	3.148	-0.3	143.5	2.48	198.58	2014-08-28
205.31	3.132	-0.6	118.2	2.615	199.02	2014-08-29
205.26	3.029	-0.05	102.7	2.686	199.42	2014-09-01
207.45	3.133	2.19	108.6	2.887	199.94	2014-09-02
208.24	3.236	0.79	130.7	3.074	200.47	2014-09-03
207.94	3.161	-0.3	102.2	3.161	200.95	2014-09-04
204.57	3.478	-3.37	47.7	2.925	201.19	2014-09-05
204.02	3.436	-0.55	25.69	2.662	201.37	2014-09-08
204.82	3.336	0.8	45.38	2.49	201.59	2014-09-09
203.62	3.311	-1.2	20.66	2.231	201.72	2014-09-10
202.04	3.56	-1.58	-32.89	1.877	201.74	2014-09-11
202.23	3.455	0.19	-39.18	1.593	201.78	2014-09-12
200.1	3.474	-2.13	-80.45	1.183	201.67	2014-09-15
199.95	3.392	-0.15	-134.0	0.8358	201.56	2014-09-16
199.5	3.301	-0.45	-107.7	0.5185	201.42	2014-09-17
201.89	3.292	2.39	-74.55	0.4547	201.45	2014-09-18
203.23	3.28	1.34	-13.48	0.5064	201.57	2014-09-19
200.1	3.284	-3.13	-91.01	0.2914	201.47	2014-09-22
197.27	3.769	-2.83	-103.6	-0.1061	201.2	2014-09-23
202.83	3.919	5.56	-63.66	0.02721	201.31	2014-09-24
203.33	4.114	0.5	51.11	0.1712	201.44	2014-09-25
203.53	4.027	0.2	7.999	0.2981	201.57	2014-09-26
205.31	3.981	1.78	46.67	0.5361	201.81	2014-09-29
202.98	4.427	-2.33	89.62	0.5305	201.89	2014-09-30
202.43	4.277	-0.55	-10.53	0.4763	201.92	2014-10-01
199.21	4.354	-3.22	-86.5	0.1715	201.75	2014-10-02
202.43	4.359	3.22	-46.61	0.1876	201.79	2014-10-03
204.67	4.288	2.24	56.26	0.3768	201.98	2014-10-06
204.62	4.301	-0.05	60.19	0.5167	202.15	2014-10-07
202.88	4.253	-1.74	59.37	0.4816	202.2	2014-10-08
195.98	4.453	-6.9	-150.7	-0.1018	201.8	2014-10-09
192.55	4.791	-3.43	-197.1	-0.8313	201.2	2014-10-10
192.45	4.727	-0.1	-255.6	-1.401	200.63	2014-10-13
192.55	4.634	0.1	-192.8	-1.824	200.11	2014-10-14
185.0	4.845	-7.55	-232.9	-2.737	199.14	2014-10-15
183.22	5.151	-1.78	-229.2	-3.563	198.11	2014-10-16
188.18	5.474	4.96	-153.5	-3.773	197.47	2014-10-17
188.23	5.792	0.05	-126.3	-3.891	196.87	2014-10-20
192.4	5.871	4.17	-71.51	-3.607	196.59	2014-10-21
192.75	5.58	0.35	-45.6	-3.315	196.34	2014-10-22
195.48	5.571	2.73	-20.93	-2.831	196.28	2014-10-23
199.11	6.06	3.63	-3.287	-2.13	196.46	2014-10-24
196.33	6.035	-2.78	24.49	-1.778	196.46	2014-10-27
202.13	6.057	5.8	62.88	-1.019	196.82	2014-10-28
203.87	5.927	1.74	101.2	-0.2744	197.28	2014-10-29
205.01	5.77	1.14	98.46	0.4032	197.78	2014-10-30
205.86	5.573	0.85	115.8	0.9973	198.3	2014-10-31
204.57	5.398	-1.29	102.5	1.348	198.7	2014-11-03
202.13	5.332	-2.44	83.49	1.414	198.92	2014-11-04
207.05	5.349	4.92	115.1	1.841	199.45	2014-11-05
206.01	5.243	-1.04	100.8	2.072	199.87	2014-11-06
205.51	5.131	-0.5	89.96	2.189	200.23	2014-11-07
206.4	5.041	0.89	73.14	2.327	200.63	2014-11-10
217.53	5.713	11.13	153.6	3.297	201.72	2014-11-11
220.46	5.58	2.93	158.2	4.253	202.93	2014-11-12
224.13	5.452	3.67	179.2	5.246	204.3	2014-11-13
223.73	5.31	-0.4	168.1	5.932	205.55	2014-11-14
227.46	5.364	3.73	169.2	6.7	206.97	2014-11-17
226.71	5.328	-0.75	146.8	7.165	208.24	2014-11-18
227.01	5.186	0.3	116.4	7.472	209.45	2014-11-19
225.31	5.121	-1.7	92.39	7.492	210.47	2014-11-20
226.25	5.082	0.94	91.39	7.497	211.49	2014-11-21
223.52	5.22	-2.73	77.31	7.197	212.27	2014-11-24
223.02	5.046	-0.5	57.77	6.841	212.96	2014-11-25
224.12	4.92	1.1	61.12	6.571	213.68	2014-11-26
225.8	4.805	1.68	57.29	6.419	214.46	2014-11-27
232.36	4.987	6.56	97.73	6.751	215.62	2014-11-28
225.66	5.459	-6.7	55.16	6.399	216.27	2014-12-01
228.39	5.388	2.73	70.69	6.268	217.05	2014-12-02
225.8	5.29	-2.59	53.1	5.887	217.61	2014-12-03
222.13	5.264	-3.67	9.303	5.229	217.9	2014-12-04
229.03	5.438	6.9	84.52	5.204	218.62	2014-12-05
228.39	5.249	-0.64	96.06	5.074	219.25	2014-12-08
222.08	5.339	-6.31	-59.35	4.412	219.43	2014-12-09
221.14	5.167	-0.94	-154.9	3.767	219.54	2014-12-10
221.43	5.106	0.29	-157.4	3.242	219.67	2014-12-11
213.84	5.299	-7.59	-261.5	2.189	219.29	2014-12-12
211.75	5.272	-2.09	-261.7	1.172	218.8	2014-12-15
217.96	5.68	6.21	-174.2	0.8567	218.75	2014-12-16
218.16	5.612	0.2	-114.6	0.6162	218.71	2014-12-17
224.07	5.634	5.91	-13.39	0.8922	219.06	2014-12-18
223.47	5.533	-0.6	13.01	1.05	219.34	2014-12-19
223.67	5.39	0.2	13.45	1.178	219.62	2014-12-22
223.17	5.254	-0.5	-5.139	1.225	219.85	2014-12-23
223.47	5.229	0.3	-9.874	1.272	220.08	2014-12-24
223.27	5.065	-0.2	-7.197	1.278	220.29	2014-12-29
219.55	5.012	-3.72	-37.21	0.9717	220.24	2014-12-30
221.14	4.831	1.59	-25.89	0.8473	220.3	2014-12-31
220.39	4.766	-0.75	-43.31	0.6804	220.31	2015-01-02
214.98	4.95	-5.41	-96.75	0.1103	219.96	2015-01-05
213.89	4.913	-1.09	-134.0	-0.4246	219.57	2015-01-06
214.53	4.888	0.64	-102.5	-0.7877	219.24	2015-01-07
224.22	5.681	9.69	1.087	-0.2903	219.57	2015-01-08
223.37	5.546	-0.85	89.39	0.03494	219.81	2015-01-09
225.26	5.378	1.89	113.0	0.4401	220.16	2015-01-12
227.44	5.304	2.18	135.4	0.9265	220.63	2015-01-13
223.72	5.245	-3.72	82.54	1.0	220.83	2015-01-14
226.35	5.36	2.63	68.97	1.256	221.19	2015-01-15
226.25	5.286	-0.1	99.5	1.435	221.51	2015-01-16
227.89	5.278	1.64	145.1	1.689	221.93	2015-01-19
228.44	5.12	0.55	135.0	1.913	222.35	2015-01-20
236.53	5.371	8.09	214.1	2.712	223.26	2015-01-21
237.08	5.32	0.55	199.1	3.351	224.15	2015-01-22
238.27	5.491	1.19	206.5	3.908	225.06	2015-01-23
237.03	5.383	-1.24	150.0	4.201	225.84	2015-01-26
235.09	5.379	-1.94	107.6	4.228	226.43	2015-01-27
235.64	5.207	0.55	96.85	4.245	227.03	2015-01-28
236.03	5.144	0.39	81.31	4.241	227.61	2015-01-29
232.91	5.134	-3.12	66.6	3.941	227.95	2015-01-30
232.26	5.048	-0.65	32.49	3.609	228.23	2015-02-02
235.29	4.96	3.03	52.82	3.549	228.68	2015-02-03
234.89	4.894	-0.4	38.36	3.43	229.08	2015-02-04
229.33	5.212	-5.56	-0.5381	2.854	229.1	2015-02-05
229.83	5.131	0.5	-41.99	2.41	229.15	2015-02-06
227.25	5.044	-2.58	-64.14	1.829	229.02	2015-02-09
229.38	4.964	2.13	-53.8	1.523	229.05	2015-02-10
228.34	4.856	-1.04	-67.76	1.183	229.0	2015-02-11
229.73	4.711	1.39	-55.24	1.014	229.05	2015-02-12
230.82	4.616	1.09	-40.15	0.9567	229.16	2015-02-13
228.44	4.506	-2.38	-79.97	0.7112	229.12	2015-02-16
229.68	4.44	1.24	-77.77	0.6097	229.15	2015-02-17
223.92	4.814	-5.76	-121.1	0.06368	228.82	2015-02-18
226.85	4.744	2.93	-118.1	-0.1311	228.69	2015-02-19
230.82	4.728	3.97	-40.9	0.03453	228.83	2015-02-20
231.12	4.721	0.3	29.32	0.1878	228.97	2015-02-23
224.96	4.962	-6.16	-138.9	-0.1856	228.71	2015-02-24
222.18	4.898	-2.78	-186.0	-0.6979	228.29	2015-02-25
223.17	4.754	0.99	-174.8	-1.012	227.96	2015-02-26
222.87	4.556	-0.3	-147.2	-1.271	227.63	2015-02-27
223.17	4.475	0.3	-107.1	-1.435	227.35	2015-03-02
223.47	4.354	0.3	-78.81	-1.524	227.1	2015-03-03
225.8	4.262	2.33	-55.43	-1.39	227.01	2015-03-04
224.71	4.1	-1.09	-43.57	-1.356	226.86	2015-03-05
218.41	4.302	-6.3	-148.2	-1.816	226.32	2015-03-06
217.61	4.278	-0.8	-188.3	-2.22	225.76	2015-03-09
214.09	4.533	-3.52	-173.9	-2.792	225.0	2015-03-10
215.72	4.801	1.63	-189.2	-3.079	224.4	2015-03-11
215.43	4.646	-0.29	-130.6	-3.291	223.83	2015-03-12
217.46	4.535	2.03	-105.3	-3.258	223.42	2015-03-13
221.09	4.524	3.63	-39.03	-2.905	223.27	2015-03-16
220.04	4.392	-1.05	-40.43	-2.68	223.06	2015-03-17
224.22	4.461	4.18	12.05	-2.139	223.13	2015-03-18
224.36	4.373	0.14	31.83	-1.68	223.21	2015-03-19
226.7	4.434	2.34	83.84	-1.114	223.44	2015-03-20
226.1	4.75	-0.6	58.36	-0.7064	223.61	2015-03-23
225.41	4.584	-0.69	98.91	-0.4337	223.72	2015-03-24
222.73	4.619	-2.68	47.53	-0.429	223.66	2015-03-25
222.48	4.572	-0.25	23.09	-0.4403	223.58	2015-03-26
223.17	4.554	0.69	55.07	-0.3891	223.56	2015-03-27
222.83	4.499	-0.34	35.1	-0.3717	223.51	2015-03-30
218.95	4.54	-3.88	-18.6	-0.6633	223.22	2015-03-31
218.55	4.428	-0.4	-43.44	-0.9162	222.92	2015-04-01
220.69	4.341	2.14	-16.87	-0.9331	222.77	2015-04-02
223.87	4.362	3.18	36.86	-0.6821	222.84	2015-04-07
221.04	4.271	-2.83	17.85	-0.7034	222.73	2015-04-08
224.17	4.288	3.13	43.84	-0.4624	222.82	2015-04-09
227.74	4.308	3.57	132.7	0.01651	223.14	2015-04-10
227.64	4.157	-0.1	149.1	0.3835	223.43	2015-04-13
227.79	4.079	0.15	148.3	0.6787	223.71	2015-04-14
226.35	4.018	-1.44	118.0	0.7873	223.88	2015-04-15
225.85	3.973	-0.5	86.17	0.8236	224.01	2015-04-16
224.86	3.962	-0.99	54.03	0.7636	224.06	2015-04-17
227.44	3.934	2.58	82.41	0.9138	224.28	2015-04-20
225.36	3.931	-2.08	69.11	0.8551	224.35	2015-04-21
225.95	3.962	0.59	51.87	0.8464	224.45	2015-04-22
228.78	3.948	2.83	97.97	1.056	224.73	2015-04-23
230.67	4.01	1.89	158.5	1.358	225.11	2015-04-24
231.02	4.077	0.35	127.8	1.608	225.5	2015-04-27
228.19	4.141	-2.83	70.53	1.56	225.67	2015-04-28
228.83	4.15	0.64	98.43	1.555	225.87	2015-04-29
228.98	4.123	0.15	74.42	1.545	226.07	2015-04-30
228.44	4.02	-0.54	36.39	1.477	226.23	2015-05-01
227.0	4.06	-1.44	56.7	1.292	226.28	2015-05-05
230.62	4.089	3.62	97.18	1.421	226.56	2015-05-06
230.22	4.201	-0.4	54.89	1.474	226.79	2015-05-07
231.71	4.338	1.49	182.9	1.618	227.11	2015-05-08
233.15	4.428	1.44	168.5	1.827	227.5	2015-05-11
232.01	4.684	-1.14	113.6	1.879	227.79	2015-05-12
234.25	4.658	2.24	165.7	2.077	228.21	2015-05-13
233.8	4.545	-0.45	132.0	2.172	228.57	2015-05-14
232.91	4.467	-0.89	119.7	2.151	228.85	2015-05-15
232.51	4.389	-0.4	86.96	2.079	229.08	2015-05-18
225.06	4.991	-7.45	-62.52	1.404	228.83	2015-05-19
237.23	5.528	12.17	151.9	1.83	229.37	2015-05-20
240.85	5.491	3.62	254.5	2.431	230.11	2015-05-21
252.03	6.057	11.18	372.8	3.767	231.52	2015-05-22
249.05	6.032	-2.98	261.0	4.532	232.65	2015-05-26
249.79	6.028	0.74	186.9	5.14	233.76	2015-05-27
251.98	5.863	2.19	159.4	5.732	234.93	2015-05-28
253.61	5.771	1.63	152.0	6.26	236.14	2015-05-29
252.57	5.592	-1.04	122.5	6.52	237.2	2015-06-01
252.87	5.888	0.3	89.62	6.673	238.21	2015-06-02
248.7	5.839	-4.17	70.8	6.384	238.89	2015-06-03
246.41	5.684	-2.29	49.77	5.903	239.37	2015-06-04
240.4	6.412	-6.01	31.58	4.979	239.44	2015-06-05
242.34	6.28	1.94	3.554	4.353	239.63	2015-06-08
240.11	6.182	-2.23	-15.81	3.635	239.66	2015-06-09
242.44	6.06	2.33	-17.18	3.217	239.84	2015-06-10
235.46	6.267	-6.98	-76.52	2.296	239.55	2015-06-11
232.78	6.078	-2.68	-96.77	1.334	239.12	2015-06-12
229.7	5.871	-3.08	-117.8	0.32	238.51	2015-06-15
