Close	ATR	Momentum	CCI	MACD	EMA	Times
32.55	0.787	0.08	-9.449	0.09624	32.49	2015-09-24
31.03	0.8295	-0.79	-152.3	-0.09626	32.35	2015-09-28
30.94	0.8288	-0.09	-147.5	-0.1964	32.26	2015-09-29
31.73	0.8289	0.79	-83.57	-0.2096	32.23	2015-09-30
33.15	0.8497	-0.15	60.32	0.1596	32.48	2015-10-08
33.36	0.8305	0.21	79.49	0.2019	32.54	2015-10-09
33.62	0.8097	0.26	94.46	0.2535	32.61	2015-10-12
33.95	0.8069	0.33	121.9	0.3174	32.7	2015-10-13
33.82	0.7893	-0.13	118.3	0.3535	32.77	2015-10-14
34.44	0.7815	0.62	141.0	0.4272	32.88	2015-10-15
34.56	0.7506	0.12	135.5	0.4896	32.98	2015-10-16
34.79	0.7256	0.23	132.7	0.5513	33.1	2015-10-19
33.8	0.7673	-0.99	74.68	0.5143	33.15	2015-10-20
33.39	0.7625	-0.41	41.3	0.4468	33.16	2015-10-21
35.75	0.9654	1.9	212.3	0.5556	33.37	2015-10-23
36.34	0.9522	0.59	186.5	0.6982	33.56	2015-10-26
36.42	0.9263	0.08	173.3	0.8084	33.75	2015-10-27
36.63	0.8959	0.21	156.5	0.9022	33.93	2015-10-28
37.02	0.8733	0.39	155.2	0.9966	34.13	2015-10-29
36.65	0.8452	-0.37	126.4	1.03	34.29	2015-10-30
37.16	0.8448	0.51	113.5	1.084	34.48	2015-11-02
37.22	0.8216	0.06	108.6	1.12	34.66	2015-11-03
37.54	0.8022	0.32	111.2	1.16	34.84	2015-11-04
37.81	0.7842	0.27	113.2	1.2	35.03	2015-11-05
37.85	0.7561	0.04	99.72	1.221	35.22	2015-11-06
37.51	0.7528	-0.34	83.59	1.197	35.36	2015-11-09
37.69	0.7419	0.18	78.6	1.178	35.51	2015-11-10
36.78	0.7198	-0.82	32.35	1.013	35.86	2015-11-13
37.3	0.7298	0.52	29.54	0.9514	35.96	2015-11-16
37.08	0.7163	-0.22	34.03	0.8752	36.03	2015-11-17
37.77	0.7187	0.69	64.57	0.8605	36.14	2015-11-18
37.77	0.6881	0.0	84.14	0.8392	36.25	2015-11-19
38.62	0.7075	0.85	156.8	0.8807	36.4	2015-11-20
38.6	0.6905	-0.02	167.6	0.9016	36.54	2015-11-23
38.25	0.7069	-0.35	96.54	0.8798	36.65	2015-11-24
38.37	0.6558	0.14	101.0	0.8301	36.86	2015-11-27
37.92	0.6582	-0.45	59.5	0.7683	36.93	2015-11-30
38.96	0.6898	1.04	141.0	0.7941	37.06	2015-12-01
38.66	0.6998	-0.3	151.1	0.7813	37.16	2015-12-02
38.18	0.7277	-0.48	62.29	0.724	37.23	2015-12-03
38.73	0.7357	0.55	83.24	0.7148	37.32	2015-12-04
38.42	0.7338	-0.31	61.82	0.6748	37.39	2015-12-07
38.53	0.7386	0.11	46.8	0.6444	37.47	2015-12-08
37.9	0.7708	-0.63	-19.89	0.5631	37.5	2015-12-09
37.78	0.7558	-0.12	-41.37	0.4833	37.51	2015-12-10
37.3	0.7425	-0.48	-95.38	0.3771	37.5	2015-12-11
37.9	0.7887	0.6	-89.26	0.3374	37.53	2015-12-14
37.78	0.7924	-0.12	-23.21	0.2929	37.54	2015-12-15
38.6	0.8222	0.82	35.29	0.3201	37.61	2015-12-16
38.26	0.8071	-0.34	48.75	0.3106	37.65	2015-12-17
37.62	0.8123	-0.64	-71.42	0.2486	37.65	2015-12-18
37.81	0.7978	0.19	-83.73	0.2124	37.66	2015-12-21
38.13	0.7751	0.32	-18.33	0.2071	37.69	2015-12-22
38.2	0.7698	0.07	-19.21	0.2061	37.72	2015-12-23
38.06	0.7319	-0.14	-13.24	0.1919	37.75	2015-12-24
39.46	0.746	0.58	205.5	0.3282	37.92	2015-12-29
39.28	0.7256	-0.18	171.3	0.3762	38.01	2015-12-30
38.67	0.7202	-0.61	90.94	0.3608	38.05	2015-12-31
37.75	0.7773	-0.92	-96.96	0.2712	38.03	2016-01-04
37.85	0.7697	0.1	-48.63	0.2059	38.02	2016-01-05
37.74	0.7776	-0.11	-76.22	0.1437	38.0	2016-01-06
36.83	0.8077	-0.91	-163.8	0.02064	37.93	2016-01-07
36.33	0.825	-0.5	-182.7	-0.1159	37.83	2016-01-08
36.43	0.8211	0.1	-193.0	-0.2135	37.74	2016-01-11
37.04	0.8167	0.61	-106.6	-0.2389	37.69	2016-01-12
35.76	0.887	-1.28	-156.0	-0.3582	37.57	2016-01-13
36.35	0.9472	0.59	-147.1	-0.4005	37.49	2016-01-14
35.31	0.9852	-1.04	-168.0	-0.5121	37.35	2016-01-15
35.74	0.9699	0.43	-123.7	-0.5593	37.24	2016-01-19
35.71	1.04	-0.03	-126.2	-0.5924	37.14	2016-01-20
36.12	1.06	0.41	-73.64	-0.5788	37.08	2016-01-21
37.05	1.061	0.93	-11.73	-0.4874	37.08	2016-01-22
36.46	1.056	-0.59	-24.64	-0.4573	37.04	2016-01-25
35.67	1.032	-0.8	-72.34	-0.4635	36.91	2016-01-27
37.19	1.077	1.52	12.29	-0.3649	36.93	2016-01-28
37.84	1.074	0.65	85.33	-0.2317	36.99	2016-01-29
38.31	1.055	0.47	154.7	-0.08724	37.08	2016-02-01
38.81	1.121	0.5	219.3	0.06685	37.19	2016-02-02
37.25	1.237	-1.56	84.75	0.06236	37.19	2016-02-03
36.28	1.244	-0.97	-26.35	-0.01924	37.13	2016-02-04
34.98	1.261	-1.3	-114.3	-0.1867	36.99	2016-02-05
35.67	1.182	0.54	-42.87	-0.5165	36.39	2016-02-16
36.38	1.159	0.71	-9.738	-0.4305	36.39	2016-02-17
35.66	1.149	-0.72	-27.72	-0.4156	36.34	2016-02-18
35.89	1.106	0.23	-37.52	-0.3809	36.32	2016-02-19
36.24	1.072	0.35	-2.678	-0.3215	36.31	2016-02-22
35.65	1.05	-0.59	-27.98	-0.3183	36.27	2016-02-23
35.83	1.043	0.18	-47.96	-0.2978	36.24	2016-02-24
36.24	1.027	0.41	-14.98	-0.2457	36.24	2016-02-25
36.03	1.004	-0.21	1.229	-0.2188	36.23	2016-02-26
35.65	0.9808	-0.38	-17.0	-0.2255	36.19	2016-02-29
36.89	1.0	1.24	52.71	-0.1293	36.23	2016-03-01
36.75	0.9636	-0.14	109.5	-0.06362	36.27	2016-03-02
36.36	0.9355	-0.39	99.68	-0.04255	36.27	2016-03-03
36.29	0.9022	-0.07	74.3	-0.03114	36.27	2016-03-04
35.46	0.9252	0.03	-62.44	-0.1335	36.17	2016-03-08
36.05	0.9077	0.59	-3.274	-0.1186	36.16	2016-03-09
36.39	0.89	0.34	73.82	-0.07851	36.18	2016-03-10
37.02	0.8714	0.63	161.2	0.004075	36.23	2016-03-11
37.29	0.847	0.27	197.8	0.09027	36.3	2016-03-14
37.3	0.823	0.01	165.5	0.1576	36.36	2016-03-15
37.64	0.8085	0.34	171.5	0.2356	36.45	2016-03-16
37.7	0.7793	0.06	175.4	0.2989	36.53	2016-03-17
37.55	0.76	-0.15	130.6	0.3331	36.59	2016-03-18
37.88	0.7486	0.33	123.4	0.3824	36.68	2016-03-21
37.78	0.7201	-0.1	116.4	0.4087	36.75	2016-03-22
37.65	0.7016	-0.13	98.49	0.4143	36.81	2016-03-23
38.07	0.671	0.63	81.6	0.4149	36.97	2016-03-29
38.19	0.663	0.12	120.2	0.4437	37.05	2016-03-30
37.92	0.6535	-0.27	77.17	0.4398	37.1	2016-03-31
38.25	0.6597	0.33	78.9	0.458	37.18	2016-04-01
37.7	0.6383	-0.33	39.36	0.4114	37.26	2016-04-05
38.17	0.6355	0.47	71.68	0.4143	37.32	2016-04-06
37.78	0.6323	-0.39	52.47	0.3808	37.35	2016-04-07
37.75	0.6278	-0.03	28.72	0.3478	37.38	2016-04-08
37.65	0.618	-0.1	18.23	0.31	37.39	2016-04-11
37.99	0.6217	0.34	3.211	0.304	37.43	2016-04-12
38.37	0.618	0.38	183.9	0.3261	37.49	2016-04-13
39.15	0.576	0.38	221.2	0.4427	37.74	2016-04-18
38.52	0.595	-0.06	83.65	0.4181	37.84	2016-04-20
38.77	0.5882	0.25	93.03	0.4205	37.9	2016-04-21
36.67	0.7226	-2.1	-213.2	0.25	37.82	2016-04-22
36.89	0.7053	0.22	-192.4	0.1312	37.76	2016-04-25
36.05	0.7449	-0.84	-223.9	-0.03038	37.65	2016-04-26
35.86	0.756	-0.19	-231.8	-0.1718	37.53	2016-04-27
35.04	0.7948	-0.82	-203.8	-0.346	37.37	2016-04-28
35.18	0.7674	0.14	-173.1	-0.4675	37.23	2016-04-29
35.21	0.7165	-0.3	-116.9	-0.5985	37.0	2016-05-03
35.36	0.7046	0.15	-101.0	-0.6327	36.89	2016-05-04
35.52	0.6828	0.16	-81.56	-0.6395	36.8	2016-05-05
36.04	0.6834	0.52	-57.66	-0.5961	36.75	2016-05-06
36.24	0.6731	0.2	-34.24	-0.5393	36.72	2016-05-09
36.75	0.6636	0.51	-11.44	-0.448	36.72	2016-05-10
36.31	0.6619	-0.44	-17.83	-0.4065	36.7	2016-05-11
36.19	0.6539	-0.12	-24.05	-0.3788	36.66	2016-05-12
36.03	0.6351	-0.16	-27.23	-0.3657	36.62	2016-05-13
36.3	0.6347	0.27	-16.16	-0.3296	36.6	2016-05-16
35.79	0.6522	-0.51	-21.53	-0.3383	36.55	2016-05-17
35.87	0.6428	0.08	-32.99	-0.3349	36.5	2016-05-18
35.55	0.6376	-0.32	-58.62	-0.3539	36.44	2016-05-19
35.87	0.637	0.32	-5.326	-0.3393	36.41	2016-05-20
35.65	0.6151	-0.22	-17.56	-0.3415	36.36	2016-05-23
36.43	0.6312	0.78	76.9	-0.2771	36.36	2016-05-24
36.68	0.6118	0.25	130.4	-0.2035	36.38	2016-05-25
36.63	0.5967	-0.05	117.0	-0.1476	36.4	2016-05-26
37.16	0.5926	0.53	159.3	-0.05978	36.45	2016-05-27
37.22	0.5782	0.06	177.6	0.01448	36.5	2016-05-31
37.2	0.5611	-0.02	150.4	0.07089	36.54	2016-06-01
36.99	0.5618	-0.21	97.27	0.09754	36.57	2016-06-02
36.57	0.5581	-0.42	45.39	0.08379	36.57	2016-06-03
36.29	0.5539	-0.28	2.285	0.04973	36.55	2016-06-06
36.34	0.5379	0.05	5.911	0.02647	36.54	2016-06-07
36.93	0.5445	0.59	72.41	0.05501	36.56	2016-06-08
36.38	0.5301	-0.06	1.299	0.02904	36.56	2016-06-13
36.44	0.5258	0.06	-15.37	0.01554	36.56	2016-06-14
36.39	0.509	-0.05	-4.739	0.0007917	36.55	2016-06-15
36.0	0.5319	-0.39	-103.9	-0.04188	36.51	2016-06-16
35.0	0.5761	-1.0	-229.3	-0.1546	36.41	2016-06-17
35.1	0.5763	0.1	-202.3	-0.2332	36.33	2016-06-20
35.23	0.5738	0.13	-181.0	-0.2817	36.26	2016-06-21
35.31	0.5628	0.08	-147.5	-0.3102	36.2	2016-06-22
35.53	0.5747	0.22	-122.4	-0.3114	36.15	2016-06-23
34.06	0.6401	-1.47	-180.6	-0.426	36.02	2016-06-24
33.85	0.6394	-0.21	-194.1	-0.5277	35.88	2016-06-27
34.36	0.6351	0.51	-128.5	-0.5607	35.78	2016-06-28
34.55	0.619	0.19	-92.17	-0.565	35.7	2016-06-29
34.97	0.6063	0.42	-65.47	-0.5285	35.65	2016-06-30
35.3	0.5944	0.33	-29.18	-0.4675	35.63	2016-07-01
35.03	0.5912	-0.27	-44.73	-0.4359	35.59	2016-07-05
35.15	0.5905	-0.09	-27.91	-0.3558	35.54	2016-07-07
35.68	0.5862	0.53	26.99	-0.2831	35.55	2016-07-08
36.14	0.5836	0.46	97.43	-0.1862	35.59	2016-07-11
36.41	0.5719	0.27	143.0	-0.08662	35.64	2016-07-12
36.26	0.5546	-0.15	140.2	-0.01959	35.68	2016-07-13
36.57	0.5386	0.31	157.5	0.05787	35.74	2016-07-14
36.56	0.523	-0.01	158.7	0.1171	35.79	2016-07-15
37.44	0.5549	0.88	175.8	0.2324	35.9	2016-07-18
37.45	0.5438	0.01	160.0	0.3209	36.0	2016-07-19
37.63	0.5307	0.18	147.1	0.4009	36.1	2016-07-20
37.5	0.5164	-0.13	118.0	0.4486	36.19	2016-07-21
37.74	0.5038	0.24	110.4	0.5001	36.29	2016-07-22
37.65	0.4878	-0.09	100.3	0.5275	36.38	2016-07-25
37.66	0.4765	0.01	91.31	0.5438	36.46	2016-07-26
37.87	0.4725	0.21	97.84	0.5671	36.55	2016-07-27
38.06	0.4737	0.19	101.4	0.594	36.65	2016-07-28
39.33	0.5756	1.27	180.8	0.7097	36.82	2016-07-29
39.81	0.6138	0.48	168.0	0.8305	37.02	2016-08-01
39.77	0.5978	-0.04	158.0	0.9125	37.19	2016-08-02
39.71	0.5808	-0.06	141.2	0.9616	37.36	2016-08-03
39.62	0.5615	-0.09	127.3	0.9819	37.5	2016-08-04
40.11	0.5571	0.49	127.8	1.026	37.67	2016-08-05
40.02	0.538	-0.09	111.7	1.041	37.82	2016-08-08
40.13	0.5324	0.11	105.3	1.05	37.97	2016-08-09
40.18	0.5101	0.05	94.18	1.049	38.11	2016-08-10
40.17	0.5015	-0.01	87.01	1.036	38.25	2016-08-11
40.11	0.4821	-0.06	70.81	1.009	38.37	2016-08-12
39.82	0.4724	-0.24	44.94	0.9128	38.56	2016-08-16
40.03	0.4715	0.21	46.81	0.873	38.66	2016-08-17
39.9	0.4607	-0.13	49.98	0.8214	38.74	2016-08-18
39.74	0.4485	-0.16	25.5	0.7589	38.8	2016-08-19
39.61	0.435	-0.13	5.625	0.6909	38.85	2016-08-22
39.59	0.4218	-0.02	-1.912	0.6281	38.9	2016-08-23
39.44	0.4195	-0.15	-62.44	0.5598	38.94	2016-08-24
39.33	0.416	-0.11	-146.3	0.4912	38.96	2016-08-25
39.42	0.4213	0.09	-101.9	0.439	38.99	2016-08-26
39.36	0.4205	-0.19	-99.08	0.3558	39.05	2016-08-30
39.26	0.4068	-0.1	-131.5	0.3065	39.06	2016-08-31
39.33	0.4014	0.07	-112.5	0.27	39.08	2016-09-01
39.61	0.3934	0.28	-42.39	0.2606	39.11	2016-09-02
40.16	0.4203	0.55	62.67	0.2941	39.18	2016-09-06
40.16	0.4146	0.0	96.17	0.3171	39.24	2016-09-07
39.9	0.4114	-0.26	60.85	0.3107	39.29	2016-09-08
39.19	0.4341	-0.71	-72.15	0.2455	39.28	2016-09-09
39.7	0.4624	0.51	-49.66	0.2323	39.31	2016-09-12
39.29	0.4779	0.09	-71.94	0.1432	39.3	2016-09-14
39.53	0.4906	-0.13	33.87	0.1345	39.37	2016-09-19
39.75	0.4819	0.22	74.45	0.138	39.39	2016-09-20
40.01	0.4832	0.26	97.86	0.1599	39.43	2016-09-21
40.55	0.4987	0.54	220.2	0.2183	39.5	2016-09-22
40.51	0.4788	-0.04	184.9	0.2584	39.57	2016-09-23
39.89	0.4968	-0.62	59.49	0.2374	39.59	2016-09-26
40.29	0.5027	0.4	92.88	0.2502	39.63	2016-09-27
40.26	0.4946	-0.03	74.88	0.2549	39.67	2016-09-28
39.89	0.5057	-0.37	49.21	0.2262	39.69	2016-09-29
39.96	0.4925	0.07	31.24	0.2068	39.71	2016-09-30
40.47	0.4837	0.67	113.7	0.142	39.79	2016-10-10
39.96	0.4918	-0.39	-34.62	0.1436	39.86	2016-10-13
39.99	0.4838	0.03	-1.665	0.1273	39.87	2016-10-14
40.1	0.4836	0.11	30.01	0.1218	39.88	2016-10-17
40.83	0.5269	0.73	210.3	0.1743	39.95	2016-10-18
41.1	0.5185	0.27	229.1	0.2351	40.02	2016-10-19
40.84	0.5101	-0.26	166.4	0.2592	40.07	2016-10-20
40.96	0.4951	0.12	135.8	0.2848	40.13	2016-10-21
41.54	0.509	0.58	205.0	0.3478	40.22	2016-10-24
41.18	0.5198	-0.36	144.4	0.3645	40.28	2016-10-25
40.86	0.5262	-0.32	67.86	0.3479	40.32	2016-10-26
40.62	0.5308	-0.24	43.72	0.3118	40.34	2016-10-27
40.73	0.5707	0.11	75.17	0.2887	40.36	2016-10-28
40.03	0.5962	-0.22	-70.44	0.1622	40.34	2016-11-01
39.19	0.6308	-0.84	-153.3	0.0409	40.26	2016-11-02
38.88	0.6257	-0.31	-197.9	-0.07931	40.17	2016-11-03
38.82	0.6432	-0.06	-193.9	-0.1774	40.09	2016-11-04
39.86	0.6822	1.04	-68.92	-0.1692	40.07	2016-11-07
40.36	0.6921	0.5	-15.42	-0.121	40.09	2016-11-08
40.04	0.7134	-0.32	-45.59	-0.1074	40.09	2016-11-09
38.78	0.811	-1.26	-124.3	-0.196	40.0	2016-11-10
38.36	0.8052	-0.42	-167.6	-0.2967	39.9	2016-11-11
38.53	0.8828	1.09	-107.8	-0.4703	39.66	2016-11-15
38.77	0.8805	0.24	-86.26	-0.4651	39.6	2016-11-16
39.07	0.8497	0.3	-51.39	-0.4317	39.57	2016-11-17
38.57	0.8455	-0.5	-58.87	-0.4406	39.5	2016-11-18
39.01	0.8222	0.44	-47.39	-0.4074	39.47	2016-11-21
39.02	0.7992	0.01	-22.49	-0.376	39.44	2016-11-22
38.72	0.8021	-0.3	-47.68	-0.371	39.4	2016-11-23
38.78	0.7613	0.06	-42.84	-0.3581	39.36	2016-11-25
39.06	0.784	0.28	6.377	-0.3216	39.34	2016-11-28
39.24	0.7673	0.18	33.66	-0.2749	39.33	2016-11-29
38.56	0.7775	-0.68	-34.35	-0.2895	39.28	2016-11-30
37.99	0.812	-0.57	-137.5	-0.3431	39.2	2016-12-01
38.0	0.7954	0.01	-125.0	-0.3803	39.12	2016-12-02
38.68	0.7936	0.68	-47.32	-0.351	39.09	2016-12-05
38.58	0.779	-0.1	-19.04	-0.3319	39.06	2016-12-06
39.34	0.7884	0.76	54.12	-0.2526	39.08	2016-12-07
39.52	0.7714	0.18	138.6	-0.1732	39.11	2016-12-08
40.23	0.7691	0.71	215.8	-0.05241	39.18	2016-12-09
40.15	0.7385	-0.08	194.2	0.03646	39.24	2016-12-12
40.52	0.7443	0.37	222.1	0.1352	39.32	2016-12-13
40.65	0.7318	0.13	186.5	0.2214	39.41	2016-12-14
40.54	0.7181	-0.11	146.4	0.2776	39.48	2016-12-15
40.25	0.7061	-0.29	105.3	0.2953	39.53	2016-12-16
40.38	0.6971	0.13	86.27	0.3162	39.59	2016-12-19
40.52	0.6666	0.14	88.63	0.3402	39.65	2016-12-20
40.37	0.6561	-0.15	66.89	0.3431	39.69	2016-12-21
40.24	0.6314	-0.13	52.19	0.3311	39.73	2016-12-22
40.15	0.607	-0.09	43.8	0.3108	39.76	2016-12-23
39.99	0.5958	-0.27	30.78	0.2667	39.8	2016-12-28
39.9	0.5804	-0.09	7.156	0.2304	39.81	2016-12-29
39.39	0.5875	-0.51	-38.86	0.1586	39.78	2016-12-30
40.16	0.6127	0.77	8.469	0.162	39.81	2017-01-03
40.15	0.6018	-0.01	22.77	0.162	39.83	2017-01-04
40.41	0.5859	0.26	38.54	0.1809	39.87	2017-01-05
41.01	0.6062	0.6	163.3	0.2415	39.94	2017-01-06
41.11	0.5936	0.1	203.3	0.2942	40.01	2017-01-09
41.05	0.5734	-0.06	164.1	0.3273	40.08	2017-01-10
41.25	0.5624	0.2	146.7	0.3655	40.16	2017-01-11
41.23	0.5551	-0.02	128.4	0.3897	40.23	2017-01-12
41.3	0.5333	0.07	149.6	0.4098	40.3	2017-01-13
41.13	0.5231	-0.17	96.82	0.4073	40.35	2017-01-17
41.2	0.5057	0.07	88.88	0.4063	40.4	2017-01-18
40.97	0.5017	-0.23	75.47	0.3825	40.44	2017-01-19
41.16	0.483	0.19	69.06	0.3747	40.49	2017-01-20
41.97	0.51	0.81	131.7	0.4289	40.58	2017-01-23
42.22	0.5064	0.25	161.1	0.4864	40.69	2017-01-24
42.67	0.5031	0.45	185.0	0.5618	40.82	2017-01-25
40.76	0.5826	0.09	-65.28	0.1556	40.92	2017-02-03
40.84	0.5695	0.08	-80.75	0.1193	40.92	2017-02-06
41.21	0.5653	0.37	-20.81	0.1191	40.94	2017-02-07
41.25	0.557	0.04	-10.94	0.1208	40.96	2017-02-08
41.26	0.5365	0.01	-13.32	0.1215	40.98	2017-02-09
41.49	0.5232	0.23	17.06	0.139	41.01	2017-02-10
41.7	0.5108	0.21	46.47	0.1679	41.05	2017-02-13
41.75	0.4965	0.05	43.14	0.1926	41.1	2017-02-14
41.62	0.481	-0.13	33.94	0.1994	41.13	2017-02-15
41.86	0.4659	0.24	43.76	0.2216	41.18	2017-02-16
42.08	0.4577	0.22	61.67	0.254	41.24	2017-02-17
42.21	0.445	0.13	86.29	0.2869	41.3	2017-02-21
42.31	0.4382	0.1	91.24	0.3173	41.37	2017-02-22
42.3	0.4433	-0.01	85.03	0.3368	41.43	2017-02-23
42.23	0.4359	0.09	88.74	0.3377	41.52	2017-02-27
41.99	0.4341	-0.24	63.99	0.3165	41.55	2017-02-28
42.58	0.4495	0.59	117.6	0.3434	41.62	2017-03-01
42.24	0.446	-0.34	93.65	0.3334	41.66	2017-03-02
42.2	0.4362	-0.04	62.5	0.3186	41.69	2017-03-03
42.11	0.4329	-0.09	37.3	0.2961	41.72	2017-03-06
42.3	0.4299	0.19	69.7	0.2903	41.76	2017-03-07
42.43	0.4199	0.13	107.1	0.2929	41.8	2017-03-08
42.64	0.4185	0.21	137.2	0.3083	41.85	2017-03-09
42.81	0.4121	0.17	173.9	0.3304	41.92	2017-03-10
43.04	0.403	0.07	169.6	0.3788	42.05	2017-03-14
43.16	0.4042	0.12	162.0	0.4014	42.12	2017-03-15
43.24	0.3939	0.08	168.3	0.421	42.2	2017-03-16
43.36	0.3872	0.12	156.4	0.441	42.27	2017-03-17
43.14	0.3867	-0.22	103.7	0.4342	42.33	2017-03-20
42.25	0.4505	-0.89	8.163	0.3528	42.32	2017-03-21
42.24	0.4476	-0.01	-48.2	0.2843	42.32	2017-03-22
41.73	0.4756	-0.51	-147.1	0.1867	42.28	2017-03-23
41.51	0.4945	-0.22	-150.3	0.09055	42.23	2017-03-24
41.68	0.5199	0.17	-145.5	0.02775	42.19	2017-03-27
41.78	0.5292	0.1	-105.4	-0.0138	42.17	2017-03-28
42.24	0.5307	0.46	-42.9	-0.009498	42.17	2017-03-29
42.22	0.5114	-0.02	-29.18	-0.007615	42.17	2017-03-30
42.14	0.4898	-0.08	-42.19	-0.01243	42.17	2017-03-31
42.19	0.5042	-0.18	-12.73	0.01807	42.21	2017-04-05
42.0	0.5025	-0.19	-42.22	-0.004064	42.2	2017-04-06
41.85	0.4966	-0.15	-76.24	-0.03333	42.17	2017-04-07
41.83	0.4819	-0.02	-62.14	-0.05747	42.15	2017-04-10
41.74	0.4831	-0.09	-80.26	-0.08291	42.12	2017-04-11
41.82	0.4701	0.08	-65.6	-0.09551	42.1	2017-04-12
41.76	0.4572	-0.06	-63.4	-0.1091	42.08	2017-04-13
42.44	0.4667	-0.06	95.3	-0.02466	42.13	2017-04-18
42.57	0.457	0.13	125.0	0.01324	42.16	2017-04-19
42.75	0.4507	0.18	151.8	0.05715	42.2	2017-04-20
42.69	0.435	-0.06	130.1	0.08611	42.23	2017-04-21
43.68	0.4789	0.99	243.0	0.1868	42.32	2017-04-24
44.18	0.4926	0.5	276.7	0.3034	42.44	2017-04-25
44.19	0.4852	0.01	227.9	0.3922	42.56	2017-04-26
44.31	0.4727	0.12	185.5	0.4668	42.67	2017-04-27
45.95	0.5968	1.64	269.2	0.6507	42.88	2017-04-28
46.58	0.6065	0.22	178.5	0.9611	43.33	2017-05-02
47.14	0.6168	0.56	161.7	1.105	43.57	2017-05-03
47.45	0.6142	0.31	151.2	1.23	43.82	2017-05-04
47.23	0.6074	-0.22	127.5	1.297	44.04	2017-05-05
47.65	0.6119	0.42	117.4	1.368	44.28	2017-05-08
47.55	0.5953	-0.1	105.0	1.399	44.49	2017-05-09
47.46	0.5771	-0.09	87.18	1.401	44.68	2017-05-10
47.51	0.5687	0.05	79.06	1.391	44.86	2017-05-11
47.47	0.5488	-0.04	73.66	1.363	45.03	2017-05-12
47.68	0.5446	0.21	73.57	1.343	45.2	2017-05-15
47.94	0.5293	0.26	78.63	1.333	45.38	2017-05-16
46.83	0.5786	-1.11	43.94	1.221	45.47	2017-05-17
47.24	0.583	0.41	41.48	1.152	45.59	2017-05-18
47.45	0.5735	0.21	55.81	1.102	45.71	2017-05-19
47.92	0.5683	0.47	73.91	1.087	45.85	2017-05-22
48.24	0.5648	0.32	107.0	1.089	46.0	2017-05-23
48.59	0.5509	0.35	143.1	1.106	46.17	2017-05-24
49.3	0.5758	0.71	235.4	1.163	46.37	2017-05-25
49.37	0.5668	0.07	217.9	1.201	46.57	2017-05-26
49.06	0.5729	-0.45	133.3	1.198	46.9	2017-05-31
49.12	0.5741	0.06	105.2	1.167	47.05	2017-06-01
49.51	0.5667	0.39	113.6	1.16	47.21	2017-06-02
49.89	0.5683	0.38	131.7	1.171	47.38	2017-06-05
49.54	0.577	-0.35	107.0	1.139	47.52	2017-06-06
49.78	0.5644	0.24	96.77	1.12	47.66	2017-06-07
49.91	0.5562	0.13	92.6	1.103	47.81	2017-06-08
48.22	0.7022	-1.69	-7.161	0.9419	47.84	2017-06-09
47.8	0.7706	-0.42	-89.55	0.7716	47.83	2017-06-12
48.24	0.7727	0.44	-35.44	0.6645	47.86	2017-06-13
48.11	0.7889	-0.13	-41.63	0.5626	47.88	2017-06-14
47.72	0.8305	-0.39	-108.5	0.4452	47.87	2017-06-15
47.65	0.8118	-0.07	-103.9	0.3426	47.85	2017-06-16
48.47	0.8267	0.82	-29.78	0.3238	47.89	2017-06-19
48.16	0.8127	-0.31	-40.95	0.2806	47.91	2017-06-20
48.64	0.7925	0.48	-27.53	0.2818	47.96	2017-06-21
48.54	0.7609	-0.1	-23.28	0.2716	47.99	2017-06-22
49.01	0.7501	0.47	5.76	0.298	48.06	2017-06-23
47.12	0.8129	-1.19	-125.7	0.1313	48.01	2017-06-27
47.76	0.8506	0.64	-116.7	0.08054	48.0	2017-06-28
46.61	0.9013	-1.15	-159.3	-0.05192	47.91	2017-06-29
46.21	0.8919	-0.4	-156.0	-0.187	47.8	2017-06-30
45.7	0.8953	-0.51	-174.8	-0.3314	47.66	2017-07-03
46.34	0.8942	0.64	-131.7	-0.3897	47.58	2017-07-05
46.11	0.8882	-0.23	-122.7	-0.4493	47.48	2017-07-06
46.76	0.8848	0.65	-76.66	-0.439	47.44	2017-07-07
47.27	0.8651	0.51	-30.14	-0.3853	47.43	2017-07-10
47.39	0.8383	0.12	-18.53	-0.3292	47.42	2017-07-11
48.09	0.8356	0.7	41.46	-0.2257	47.47	2017-07-12
48.15	0.8252	0.06	66.64	-0.1372	47.51	2017-07-13
48.55	0.7977	0.4	75.35	-0.0344	47.58	2017-07-14
48.51	0.785	-0.04	74.0	0.04333	47.64	2017-07-17
49.05	0.7961	0.54	95.0	0.1468	47.73	2017-07-18
49.34	0.7699	0.29	117.0	0.2493	47.83	2017-07-19
49.31	0.7649	-0.03	109.7	0.3244	47.93	2017-07-20
49.4	0.7489	0.09	101.1	0.3868	48.02	2017-07-21
49.62	0.7518	0.22	117.5	0.4487	48.13	2017-07-24
48.16	0.821	-1.46	29.64	0.3757	48.13	2017-07-25
47.98	0.8109	-0.18	17.09	0.2999	48.12	2017-07-26
47.34	0.8687	-0.64	-26.77	0.1859	48.07	2017-07-27
47.63	0.8652	0.29	-23.5	0.1177	48.04	2017-07-28
46.99	0.872	-0.64	-46.94	0.01187	47.97	2017-07-31
47.05	0.8433	0.06	-58.46	-0.06641	47.91	2017-08-01
47.1	0.8416	0.05	-86.36	-0.123	47.86	2017-08-02
46.73	0.8193	-0.37	-93.13	-0.1954	47.79	2017-08-03
47.01	0.788	0.28	-91.32	-0.2276	47.74	2017-08-04
