Close	ATR	Momentum	CCI	MACD	EMA	Times
45.14	1.226	-0.77	60.61	0.4429	44.41	2021-02-18
47.36	1.305	2.22	126.4	0.6007	44.6	2021-02-19
49.0	1.344	1.64	187.8	0.8483	44.89	2021-02-22
48.72	1.331	-0.28	173.3	1.01	45.14	2021-02-23
49.95	1.35	1.23	174.8	1.224	45.45	2021-02-24
48.65	1.359	-1.3	137.4	1.273	45.65	2021-02-25
47.03	1.406	-1.62	69.94	1.169	45.74	2021-02-26
48.8	1.474	1.77	106.9	1.214	45.94	2021-03-01
49.75	1.51	0.95	130.4	1.312	46.18	2021-03-02
49.37	1.481	-0.38	107.8	1.343	46.39	2021-03-03
48.53	1.518	-0.84	64.13	1.286	46.53	2021-03-04
49.89	1.539	1.36	82.84	1.334	46.75	2021-03-05
50.31	1.529	0.42	106.6	1.391	46.98	2021-03-08
49.37	1.521	-0.94	75.94	1.344	47.13	2021-03-09
50.82	1.538	1.45	99.49	1.408	47.37	2021-03-10
51.01	1.495	0.19	123.0	1.457	47.6	2021-03-11
51.02	1.455	0.01	113.4	1.479	47.82	2021-03-12
49.88	1.458	-1.14	65.93	1.389	47.96	2021-03-15
50.1	1.465	0.22	50.86	1.321	48.09	2021-03-16
52.35	1.535	2.25	139.2	1.431	48.37	2021-03-17
51.32	1.575	-1.03	155.8	1.419	48.56	2021-03-18
50.68	1.584	-0.64	56.87	1.343	48.7	2021-03-19
50.36	1.557	-0.32	19.09	1.242	48.8	2021-03-22
48.18	1.621	-2.18	-100.5	0.9748	48.76	2021-03-23
49.2	1.656	1.02	-37.56	0.8358	48.79	2021-03-24
50.15	1.655	0.95	-21.71	0.7932	48.88	2021-03-25
50.74	1.596	0.59	42.44	0.7979	49.0	2021-03-26
50.67	1.573	-0.07	66.55	0.7868	49.11	2021-03-29
51.24	1.535	0.57	68.03	0.8147	49.24	2021-03-30
50.71	1.508	-0.53	51.15	0.7849	49.34	2021-03-31
51.23	1.47	0.52	54.59	0.7942	49.46	2021-04-01
51.22	1.42	-0.01	81.2	0.7916	49.57	2021-04-05
51.23	1.39	0.01	75.49	0.7813	49.68	2021-04-06
50.74	1.365	-0.49	30.15	0.7253	49.75	2021-04-07
50.11	1.348	-0.63	-45.09	0.6228	49.77	2021-04-08
50.07	1.309	-0.04	-55.59	0.5323	49.79	2021-04-09
50.59	1.273	0.52	2.617	0.4968	49.84	2021-04-12
50.21	1.258	-0.38	-48.15	0.433	49.87	2021-04-13
50.94	1.251	0.73	31.16	0.4363	49.94	2021-04-14
51.2	1.226	0.26	63.25	0.4547	50.02	2021-04-15
51.29	1.209	0.09	106.2	0.471	50.1	2021-04-16
51.19	1.185	-0.1	71.36	0.4705	50.17	2021-04-19
49.55	1.228	-1.64	-70.29	0.3339	50.13	2021-04-20
51.4	1.291	1.85	22.63	0.3707	50.21	2021-04-21
48.32	1.431	-3.08	-205.3	0.1496	50.09	2021-04-22
49.25	1.444	0.93	-205.2	0.04882	50.04	2021-04-23
49.33	1.392	0.08	-121.2	-0.02429	49.99	2021-04-26
49.68	1.357	0.35	-98.52	-0.05338	49.97	2021-04-27
50.21	1.34	0.53	-18.9	-0.03328	49.99	2021-04-28
50.8	1.322	0.59	38.6	0.02991	50.04	2021-04-29
49.56	1.327	-1.24	-55.44	-0.01984	50.01	2021-04-30
51.19	1.376	1.63	61.79	0.07143	50.08	2021-05-03
52.51	1.418	1.32	151.7	0.2474	50.24	2021-05-04
53.98	1.435	1.47	253.2	0.4998	50.48	2021-05-05
54.75	1.441	0.77	247.4	0.7532	50.76	2021-05-06
54.75	1.425	0.0	210.5	0.9432	51.01	2021-05-07
54.5	1.434	-0.25	187.5	1.061	51.24	2021-05-10
54.38	1.428	-0.12	120.9	1.132	51.44	2021-05-11
53.61	1.422	-0.77	97.99	1.113	51.58	2021-05-12
53.99	1.393	0.38	84.7	1.116	51.74	2021-05-13
55.38	1.404	1.39	109.0	1.217	51.97	2021-05-14
56.23	1.395	0.85	118.5	1.349	52.25	2021-05-17
55.14	1.402	-1.09	97.99	1.351	52.43	2021-05-18
54.36	1.43	-0.78	48.0	1.275	52.56	2021-05-19
54.13	1.377	-0.23	44.0	1.182	52.66	2021-05-20
54.58	1.354	0.45	57.93	1.132	52.78	2021-05-21
55.15	1.325	0.57	70.68	1.125	52.94	2021-05-24
54.75	1.314	-0.4	66.92	1.075	53.05	2021-05-25
55.17	1.302	0.42	51.98	1.057	53.19	2021-05-26
55.0	1.307	-0.17	73.07	1.017	53.31	2021-05-27
54.81	1.297	-0.19	39.35	0.9595	53.4	2021-05-28
56.4	1.325	1.59	137.5	1.03	53.6	2021-06-01
55.23	1.319	-1.17	92.52	0.9803	53.7	2021-06-02
56.56	1.354	1.33	131.3	1.036	53.89	2021-06-03
56.37	1.329	-0.19	159.3	1.053	54.05	2021-06-04
55.47	1.324	-0.9	69.64	0.9825	54.14	2021-06-07
55.58	1.311	0.11	31.75	0.9248	54.23	2021-06-08
55.15	1.276	-0.43	9.462	0.8347	54.29	2021-06-09
54.46	1.312	-0.69	-21.77	0.6996	54.3	2021-06-10
54.47	1.286	0.01	-75.79	0.5866	54.31	2021-06-11
53.64	1.283	-0.83	-163.3	0.4251	54.27	2021-06-14
53.85	1.248	0.21	-161.0	0.3105	54.24	2021-06-15
52.54	1.274	-1.31	-209.4	0.1127	54.13	2021-06-16
50.9	1.382	-1.64	-288.3	-0.1744	53.92	2021-06-17
49.65	1.378	-1.25	-273.8	-0.497	53.65	2021-06-18
50.56	1.393	0.91	-174.7	-0.6716	53.45	2021-06-21
50.87	1.358	0.31	-141.4	-0.776	53.28	2021-06-22
50.59	1.328	-0.28	-115.5	-0.8712	53.11	2021-06-23
50.56	1.293	-0.03	-106.4	-0.9383	52.94	2021-06-24
50.7	1.244	0.14	-88.45	-0.969	52.8	2021-06-25
50.39	1.22	-0.31	-92.3	-1.007	52.64	2021-06-28
50.45	1.204	0.06	-75.65	-1.02	52.5	2021-06-29
50.69	1.167	0.24	-66.55	-0.9997	52.39	2021-06-30
50.87	1.149	0.18	-46.93	-0.9581	52.29	2021-07-01
50.88	1.122	0.01	-52.97	-0.9137	52.2	2021-07-02
49.61	1.163	-1.27	-80.24	-0.9698	52.03	2021-07-06
49.87	1.16	0.26	-87.64	-0.982	51.89	2021-07-07
49.19	1.168	-0.68	-109.4	-1.035	51.72	2021-07-08
50.53	1.214	1.34	-43.25	-0.9571	51.64	2021-07-09
50.64	1.22	0.11	-40.27	-0.8767	51.58	2021-07-12
50.23	1.212	-0.41	-37.18	-0.8365	51.49	2021-07-13
49.92	1.209	-0.31	-46.14	-0.8201	51.39	2021-07-14
49.59	1.182	-0.33	-109.1	-0.8243	51.27	2021-07-15
48.07	1.218	-1.52	-246.6	-0.9394	51.06	2021-07-16
46.29	1.3	-1.78	-344.3	-1.161	50.76	2021-07-19
46.96	1.297	0.67	-219.5	-1.268	50.51	2021-07-20
47.85	1.285	0.89	-128.4	-1.266	50.34	2021-07-21
48.45	1.359	0.6	-101.4	-1.202	50.22	2021-07-22
48.15	1.347	-0.3	-63.4	-1.163	50.08	2021-07-23
49.67	1.362	1.52	-12.21	-0.9972	50.06	2021-07-26
49.63	1.354	-0.04	6.083	-0.8593	50.03	2021-07-27
49.56	1.329	-0.07	9.867	-0.7471	50.0	2021-07-28
50.15	1.294	0.59	52.08	-0.6036	50.01	2021-07-29
49.79	1.291	-0.36	49.57	-0.513	50.0	2021-07-30
49.04	1.336	-0.75	35.67	-0.496	49.93	2021-08-02
49.85	1.361	0.81	12.33	-0.4124	49.93	2021-08-03
48.86	1.336	-0.99	4.821	-0.4212	49.86	2021-08-04
48.87	1.292	0.01	-3.891	-0.4225	49.8	2021-08-05
49.67	1.277	0.8	43.6	-0.3548	49.79	2021-08-06
49.52	1.236	-0.15	37.65	-0.3098	49.77	2021-08-09
50.56	1.248	1.04	105.1	-0.188	49.82	2021-08-10
51.46	1.226	0.9	161.0	-0.01862	49.93	2021-08-11
51.28	1.215	-0.18	150.2	0.09993	50.01	2021-08-12
51.02	1.171	-0.26	122.3	0.1709	50.08	2021-08-13
50.72	1.176	-0.3	79.59	0.2007	50.12	2021-08-16
49.91	1.216	-0.81	11.41	0.1571	50.11	2021-08-17
49.57	1.193	-0.34	4.654	0.094	50.07	2021-08-18
48.5	1.207	-1.07	-127.8	-0.04184	49.97	2021-08-19
48.78	1.166	0.28	-124.8	-0.1255	49.89	2021-08-20
49.71	1.17	0.93	-18.62	-0.1154	49.88	2021-08-23
50.68	1.171	0.97	74.56	-0.02874	49.93	2021-08-24
51.16	1.165	0.48	106.3	0.07774	50.01	2021-08-25
50.99	1.145	-0.17	112.0	0.1467	50.08	2021-08-26
52.37	1.189	1.38	165.9	0.3092	50.22	2021-08-27
51.81	1.184	-0.56	142.2	0.3882	50.33	2021-08-30
50.93	1.174	-0.88	60.97	0.3756	50.37	2021-08-31
50.64	1.159	-0.29	14.2	0.3382	50.38	2021-09-01
50.71	1.131	0.07	32.1	0.3107	50.4	2021-09-02
50.3	1.117	-0.41	-12.87	0.2529	50.4	2021-09-03
50.1	1.075	-0.2	-36.97	0.1888	50.38	2021-09-07
49.14	1.091	-0.96	-90.46	0.05981	50.3	2021-09-08
48.81	1.078	-0.33	-115.4	-0.06825	50.2	2021-09-09
48.92	1.068	0.11	-89.22	-0.159	50.12	2021-09-10
49.17	1.071	0.25	-73.68	-0.2084	50.06	2021-09-13
48.3	1.097	-0.87	-103.6	-0.3141	49.94	2021-09-14
48.75	1.078	0.45	-93.06	-0.3574	49.87	2021-09-15
48.16	1.073	-0.59	-111.1	-0.4344	49.76	2021-09-16
46.76	1.112	-1.4	-171.6	-0.6014	49.56	2021-09-17
45.49	1.174	-1.27	-223.9	-0.8267	49.3	2021-09-20
44.96	1.185	-0.53	-193.1	-1.036	49.02	2021-09-21
45.59	1.185	0.63	-145.7	-1.138	48.8	2021-09-22
46.5	1.201	0.91	-103.8	-1.132	48.65	2021-09-23
46.0	1.155	-0.5	-102.8	-1.155	48.48	2021-09-24
48.33	1.279	2.33	-33.46	-0.9736	48.47	2021-09-27
48.15	1.275	-0.18	-0.7757	-0.8348	48.45	2021-09-28
47.63	1.231	-0.52	-19.25	-0.758	48.4	2021-09-29
46.61	1.237	-1.02	-49.38	-0.7705	48.28	2021-09-30
47.43	1.25	0.82	-35.73	-0.7062	48.23	2021-10-01
47.16	1.237	-0.27	-28.33	-0.6692	48.16	2021-10-04
47.86	1.226	0.7	5.515	-0.5768	48.14	2021-10-05
46.28	1.301	-1.58	-64.68	-0.6239	48.02	2021-10-06
47.38	1.342	1.1	5.475	-0.5659	47.98	2021-10-07
47.54	1.298	0.16	24.68	-0.5013	47.95	2021-10-08
47.15	1.296	-0.39	30.46	-0.476	47.9	2021-10-11
46.75	1.253	-0.4	-22.38	-0.4827	47.82	2021-10-12
46.08	1.245	-0.67	-61.7	-0.5359	47.71	2021-10-13
47.56	1.265	1.48	20.94	-0.4535	47.7	2021-10-14
47.74	1.232	0.18	88.86	-0.3693	47.7	2021-10-15
47.73	1.248	-0.01	43.42	-0.3	47.71	2021-10-18
47.93	1.201	0.2	69.86	-0.2263	47.72	2021-10-19
48.5	1.211	0.57	140.6	-0.1205	47.77	2021-10-20
47.99	1.311	-0.51	97.09	-0.07689	47.78	2021-10-21
47.29	1.322	-0.7	40.57	-0.09771	47.75	2021-10-22
47.54	1.293	0.25	36.27	-0.09297	47.74	2021-10-25
47.54	1.292	0.0	35.36	-0.0882	47.73	2021-10-26
45.35	1.363	-2.19	-189.8	-0.2582	47.57	2021-10-27
45.81	1.315	0.46	-183.5	-0.3517	47.46	2021-10-28
45.32	1.278	-0.49	-182.4	-0.46	47.32	2021-10-29
46.51	1.303	1.19	-84.34	-0.4447	47.27	2021-11-01
47.35	1.297	0.84	-5.608	-0.3607	47.27	2021-11-02
47.82	1.29	0.47	48.69	-0.2532	47.31	2021-11-03
46.29	1.329	-1.53	-46.15	-0.2882	47.24	2021-11-04
47.22	1.325	0.93	-9.439	-0.2381	47.24	2021-11-05
47.43	1.311	0.21	49.37	-0.1795	47.25	2021-11-08
47.6	1.26	0.17	38.79	-0.1179	47.28	2021-11-09
47.58	1.216	-0.02	40.77	-0.06986	47.3	2021-11-10
48.33	1.2	0.75	90.57	0.02838	47.36	2021-11-11
48.63	1.177	0.3	119.6	0.1289	47.44	2021-11-12
48.52	1.153	-0.11	118.1	0.1975	47.51	2021-11-15
47.66	1.137	-0.86	48.84	0.1804	47.52	2021-11-16
47.24	1.103	-0.42	0.9441	0.1314	47.51	2021-11-17
46.95	1.064	-0.29	-30.78	0.06834	47.47	2021-11-18
46.43	1.101	-0.52	-96.45	-0.02329	47.4	2021-11-19
47.6	1.135	1.17	15.37	-0.00148	47.41	2021-11-22
47.92	1.109	0.32	67.78	0.04115	47.45	2021-11-23
47.48	1.074	-0.44	35.39	0.03898	47.45	2021-11-24
46.64	1.151	-0.84	-106.5	-0.03017	47.4	2021-11-26
46.61	1.186	-0.03	-57.12	-0.0864	47.35	2021-11-29
45.03	1.245	-1.58	-212.4	-0.2555	47.2	2021-11-30
43.25	1.337	-1.78	-254.9	-0.5271	46.94	2021-12-01
43.59	1.324	0.34	-237.5	-0.7067	46.73	2021-12-02
43.5	1.294	-0.09	-175.4	-0.8466	46.52	2021-12-03
44.17	1.298	0.67	-112.2	-0.8931	46.37	2021-12-06
44.97	1.293	0.8	-74.3	-0.8555	46.28	2021-12-07
45.01	1.242	0.04	-59.08	-0.8131	46.19	2021-12-08
44.58	1.223	-0.43	-80.49	-0.805	46.09	2021-12-09
44.82	1.192	0.24	-55.47	-0.7703	46.01	2021-12-10
43.71	1.202	-1.11	-85.52	-0.8228	45.86	2021-12-13
44.17	1.195	0.46	-73.0	-0.8179	45.75	2021-12-14
44.3	1.18	0.13	-74.58	-0.7944	45.66	2021-12-15
44.76	1.173	0.46	-24.58	-0.7303	45.6	2021-12-16
44.35	1.164	-0.41	-51.98	-0.7044	45.52	2021-12-17
43.86	1.177	-0.49	-87.15	-0.7151	45.41	2021-12-20
44.43	1.169	0.57	-27.6	-0.67	45.35	2021-12-21
44.45	1.129	0.02	-33.2	-0.6253	45.29	2021-12-22
45.2	1.135	0.75	53.7	-0.5234	45.28	2021-12-23
45.8	1.098	0.6	111.7	-0.3897	45.32	2021-12-27
46.42	1.085	0.62	203.0	-0.2311	45.39	2021-12-28
46.77	1.04	0.35	204.3	-0.07625	45.48	2021-12-29
46.54	1.03	-0.23	181.0	0.02758	45.55	2021-12-30
46.49	0.9968	-0.05	132.0	0.1046	45.61	2021-12-31
46.62	0.9949	0.13	142.9	0.1742	45.67	2022-01-03
47.88	1.031	1.26	162.9	0.3272	45.82	2022-01-04
47.83	1.032	-0.05	162.5	0.4394	45.95	2022-01-05
47.74	1.054	-0.09	113.3	0.515	46.06	2022-01-06
48.44	1.053	0.7	131.7	0.6243	46.21	2022-01-07
47.87	1.055	-0.57	100.2	0.6574	46.32	2022-01-10
48.51	1.042	0.64	106.8	0.7268	46.46	2022-01-11
48.58	1.041	0.07	112.8	0.7785	46.6	2022-01-12
49.13	1.027	0.55	116.5	0.854	46.76	2022-01-13
49.79	1.044	0.66	122.7	0.9561	46.96	2022-01-14
49.35	1.061	-0.44	111.7	0.9901	47.11	2022-01-18
49.05	1.075	-0.3	94.8	0.9815	47.24	2022-01-19
47.39	1.132	-1.66	26.97	0.8311	47.25	2022-01-20
46.49	1.126	-0.9	-57.22	0.6321	47.2	2022-01-21
46.41	1.175	-0.08	-116.1	0.4626	47.15	2022-01-24
46.87	1.256	0.46	-99.02	0.3612	47.13	2022-01-25
46.9	1.26	0.03	-50.02	0.28	47.11	2022-01-26
49.33	1.409	2.43	97.13	0.407	47.26	2022-01-27
49.22	1.427	-0.11	89.32	0.4932	47.38	2022-01-28
48.96	1.428	-0.26	42.08	0.5343	47.49	2022-01-31
50.67	1.46	1.71	139.6	0.6968	47.69	2022-02-01
50.54	1.436	-0.13	153.5	0.8059	47.88	2022-02-02
50.17	1.409	-0.37	126.2	0.8526	48.02	2022-02-03
49.67	1.377	-0.5	84.11	0.8396	48.13	2022-02-04
49.11	1.359	-0.56	43.59	0.7752	48.19	2022-02-07
50.08	1.335	0.97	70.05	0.7933	48.31	2022-02-08
50.81	1.307	0.73	107.3	0.8566	48.48	2022-02-09
49.96	1.316	-0.85	78.09	0.8287	48.57	2022-02-10
50.08	1.313	0.12	60.95	0.8069	48.67	2022-02-11
49.86	1.293	-0.22	43.14	0.7631	48.75	2022-02-14
50.71	1.277	0.85	73.38	0.7879	48.87	2022-02-15
50.89	1.262	0.18	95.08	0.8127	49.0	2022-02-16
50.14	1.259	-0.75	51.85	0.7631	49.08	2022-02-17
49.67	1.235	-0.47	18.98	0.678	49.11	2022-02-18
49.43	1.211	-0.24	-8.895	0.5845	49.13	2022-02-22
49.16	1.201	-0.27	-36.37	0.483	49.14	2022-02-23
48.13	1.259	-1.03	-233.6	0.3158	49.07	2022-02-24
49.49	1.296	1.36	-69.63	0.2897	49.1	2022-02-25
48.91	1.301	-0.58	-125.0	0.2197	49.09	2022-02-28
47.39	1.388	-1.52	-208.7	0.04109	48.98	2022-03-01
49.11	1.447	1.72	-87.35	0.0379	48.99	2022-03-02
49.5	1.415	0.39	-32.02	0.06607	49.02	2022-03-03
48.8	1.422	-0.7	-98.59	0.03155	49.0	2022-03-04
48.1	1.408	-0.7	-106.0	-0.05169	48.95	2022-03-07
47.98	1.402	-0.12	-94.65	-0.1259	48.88	2022-03-08
49.61	1.484	1.63	24.56	-0.05257	48.93	2022-03-09
50.3	1.485	0.69	60.14	0.06052	49.02	2022-03-10
50.53	1.489	0.23	135.9	0.1668	49.12	2022-03-11
50.01	1.517	-0.52	80.87	0.2067	49.17	2022-03-14
48.84	1.566	-1.17	-40.85	0.1422	49.15	2022-03-15
49.48	1.539	0.64	5.182	0.1411	49.17	2022-03-16
52.13	1.651	2.65	163.2	0.3501	49.36	2022-03-17
51.76	1.629	-0.37	202.1	0.4803	49.52	2022-03-18
52.55	1.591	0.79	198.4	0.6399	49.71	2022-03-21
52.72	1.554	0.17	181.4	0.7711	49.91	2022-03-22
52.51	1.492	-0.21	135.6	0.8485	50.08	2022-03-23
53.17	1.439	0.66	134.7	0.952	50.28	2022-03-24
53.67	1.389	0.5	131.8	1.062	50.49	2022-03-25
53.19	1.388	-0.48	99.99	1.098	50.67	2022-03-28
53.25	1.377	0.06	86.48	1.119	50.84	2022-03-29
53.31	1.332	0.06	97.43	1.127	50.99	2022-03-30
52.86	1.301	-0.45	77.8	1.084	51.12	2022-03-31
53.24	1.297	0.38	74.6	1.069	51.25	2022-04-01
53.1	1.275	-0.14	61.34	1.033	51.37	2022-04-04
52.67	1.257	-0.43	53.11	0.9597	51.46	2022-04-05
51.16	1.297	-1.51	-28.18	0.7706	51.44	2022-04-06
50.81	1.309	-0.35	-80.95	0.5856	51.4	2022-04-07
51.17	1.277	0.36	-47.52	0.4628	51.38	2022-04-08
51.39	1.273	0.22	-45.89	0.3788	51.38	2022-04-11
52.48	1.289	1.09	5.365	0.3957	51.45	2022-04-12
53.23	1.257	0.75	48.93	0.4642	51.57	2022-04-13
54.33	1.275	1.1	149.5	0.6003	51.75	2022-04-14
54.65	1.254	0.32	177.1	0.7257	51.93	2022-04-18
55.62	1.252	0.97	214.6	0.893	52.17	2022-04-19
56.03	1.229	0.41	220.5	1.047	52.42	2022-04-20
57.67	1.397	1.64	268.2	1.286	52.76	2022-04-21
56.83	1.474	-0.84	180.7	1.392	53.02	2022-04-22
56.47	1.545	-0.36	89.92	1.43	53.24	2022-04-25
55.89	1.532	-0.58	95.53	1.397	53.41	2022-04-26
55.96	1.498	0.07	76.7	1.362	53.58	2022-04-27
56.25	1.506	0.29	61.07	1.341	53.75	2022-04-28
55.17	1.542	-1.08	51.6	1.224	53.84	2022-04-29
55.63	1.52	0.46	34.96	1.154	53.96	2022-05-02
56.54	1.487	0.91	61.96	1.16	54.12	2022-05-03
58.58	1.537	2.04	112.1	1.313	54.41	2022-05-04
56.8	1.61	-1.78	74.49	1.276	54.57	2022-05-05
56.35	1.603	-0.45	34.72	1.197	54.68	2022-05-06
55.28	1.575	-1.07	0.691	1.036	54.72	2022-05-09
54.6	1.614	-0.68	-45.81	0.844	54.71	2022-05-10
55.41	1.658	0.81	-21.36	0.7485	54.76	2022-05-11
55.62	1.642	0.21	-59.06	0.6818	54.81	2022-05-12
56.05	1.6	0.43	6.758	0.6561	54.89	2022-05-13
56.4	1.6	0.35	2.606	0.6564	54.99	2022-05-16
58.05	1.622	1.65	144.6	0.7808	55.19	2022-05-17
57.17	1.618	-0.88	92.82	0.7991	55.32	2022-05-18
57.04	1.607	-0.13	64.87	0.794	55.43	2022-05-19
56.5	1.662	-0.54	34.47	0.7379	55.5	2022-05-20
55.99	1.62	-0.51	-31.08	0.6448	55.53	2022-05-23
55.64	1.624	-0.35	-94.39	0.5367	55.53	2022-05-24
55.83	1.584	0.19	-51.26	0.4609	55.55	2022-05-25
56.28	1.553	0.45	-7.806	0.4323	55.6	2022-05-26
57.89	1.558	1.61	101.1	0.5333	55.75	2022-05-27
56.98	1.533	-0.91	63.74	0.5338	55.83	2022-05-31
57.09	1.532	0.11	90.41	0.5369	55.91	2022-06-01
57.08	1.534	-0.01	57.68	0.5324	55.98	2022-06-02
56.19	1.513	-0.89	2.57	0.4518	56.0	2022-06-03
56.22	1.46	0.03	-11.85	0.3859	56.01	2022-06-06
56.47	1.418	0.25	-18.43	0.3498	56.04	2022-06-07
56.36	1.374	-0.11	-8.063	0.3088	56.06	2022-06-08
55.21	1.362	-1.15	-105.3	0.1814	56.01	2022-06-09
51.86	1.504	-3.35	-329.9	-0.1878	55.74	2022-06-10
49.19	1.631	-2.67	-381.0	-0.6878	55.32	2022-06-13
49.09	1.614	-0.1	-275.1	-1.08	54.92	2022-06-14
48.12	1.672	-0.97	-210.4	-1.452	54.48	2022-06-15
46.46	1.718	-1.66	-203.4	-1.859	53.96	2022-06-16
45.91	1.714	-0.55	-166.4	-2.201	53.44	2022-06-17
46.06	1.707	0.15	-129.2	-2.432	52.96	2022-06-21
43.87	1.787	-2.19	-148.4	-2.76	52.38	2022-06-22
42.8	1.793	-1.07	-134.5	-3.071	51.76	2022-06-23
44.54	1.829	1.74	-103.3	-3.14	51.29	2022-06-24
43.77	1.779	-0.77	-94.2	-3.22	50.81	2022-06-27
44.03	1.767	0.26	-80.66	-3.226	50.37	2022-06-28
43.57	1.745	-0.46	-83.9	-3.23	49.93	2022-06-29
43.26	1.698	-0.31	-84.46	-3.221	49.5	2022-06-30
43.33	1.704	0.07	-82.35	-3.172	49.1	2022-07-01
42.52	1.723	-0.81	-87.56	-3.162	48.68	2022-07-05
42.9	1.673	0.38	-76.74	-3.088	48.31	2022-07-06
43.82	1.651	0.92	-52.2	-2.921	48.02	2022-07-07
43.07	1.627	-0.75	-54.9	-2.817	47.7	2022-07-08
42.76	1.563	-0.31	-70.99	-2.728	47.38	2022-07-11
42.26	1.53	-0.5	-76.6	-2.667	47.05	2022-07-12
41.64	1.504	-0.62	-112.7	-2.638	46.7	2022-07-13
40.99	1.481	-0.65	-148.2	-2.638	46.33	2022-07-14
41.53	1.455	0.54	-107.6	-2.564	46.02	2022-07-15
42.31	1.441	0.78	-56.84	-2.415	45.78	2022-07-18
43.97	1.478	1.66	38.15	-2.138	45.67	2022-07-19
44.05	1.424	0.08	71.88	-1.891	45.56	2022-07-20
43.09	1.478	-0.96	-24.63	-1.752	45.4	2022-07-21
42.62	1.454	-0.47	-16.02	-1.66	45.22	2022-07-22
43.24	1.418	0.62	26.23	-1.52	45.09	2022-07-25
43.0	1.367	-0.24	17.93	-1.413	44.96	2022-07-26
43.79	1.345	0.79	80.01	-1.249	44.88	2022-07-27
43.84	1.318	0.05	108.3	-1.103	44.82	2022-07-28
44.6	1.313	0.76	157.5	-0.9147	44.8	2022-07-29
43.97	1.326	-0.63	70.56	-0.8073	44.75	2022-08-01
43.21	1.299	-0.76	47.24	-0.7746	44.65	2022-08-02
43.16	1.246	-0.05	20.72	-0.7441	44.55	2022-08-03
42.74	1.208	-0.42	-8.762	-0.7453	44.44	2022-08-04
43.16	1.184	0.42	5.593	-0.7042	44.35	2022-08-05
43.71	1.176	0.55	74.63	-0.6201	44.31	2022-08-08
44.19	1.136	0.48	91.28	-0.5089	44.3	2022-08-09
45.3	1.171	1.11	197.7	-0.3274	44.37	2022-08-10
46.32	1.188	1.02	254.3	-0.1001	44.49	2022-08-11
46.88	1.144	0.56	239.4	0.1238	44.65	2022-08-12
46.39	1.126	-0.49	164.6	0.2587	44.76	2022-08-15
47.03	1.11	0.64	163.4	0.4125	44.91	2022-08-16
46.49	1.097	-0.54	116.1	0.4853	45.01	2022-08-17
46.96	1.066	0.47	116.0	0.5742	45.14	2022-08-18
46.51	1.042	-0.45	88.03	0.6015	45.22	2022-08-19
45.61	1.063	-0.9	35.47	0.5442	45.25	2022-08-22
46.62	1.068	1.01	67.42	0.5736	45.34	2022-08-23
45.47	1.085	-1.15	36.31	0.4984	45.35	2022-08-24
46.74	1.1	1.27	63.87	0.5352	45.44	2022-08-25
45.65	1.148	-1.09	42.6	0.4709	45.45	2022-08-26
44.9	1.181	-0.75	-33.83	0.3553	45.41	2022-08-29
43.64	1.2	-1.26	-74.75	0.1602	45.3	2022-08-30
43.32	1.178	-0.32	-113.7	-0.01997	45.17	2022-08-31
42.43	1.207	-0.89	-165.4	-0.2319	45.0	2022-09-01
41.88	1.233	-0.55	-165.1	-0.4392	44.79	2022-09-02
41.27	1.25	-0.61	-169.8	-0.6453	44.57	2022-09-06
41.59	1.235	0.32	-154.8	-0.7739	44.37	2022-09-07
41.96	1.241	0.37	-123.9	-0.8362	44.22	2022-09-08
42.9	1.232	0.94	-68.98	-0.8006	44.13	2022-09-09
43.26	1.221	0.36	-39.88	-0.7349	44.08	2022-09-12
40.66	1.339	-2.6	-113.3	-0.8824	43.86	2022-09-13
39.98	1.334	-0.68	-134.0	-1.042	43.61	2022-09-14
39.84	1.303	-0.14	-120.4	-1.167	43.36	2022-09-15
39.43	1.301	-0.41	-132.3	-1.284	43.11	2022-09-16
39.7	1.294	0.27	-116.6	-1.339	42.89	2022-09-19
39.15	1.285	-0.55	-117.2	-1.411	42.65	2022-09-20
38.2	1.292	-0.95	-118.9	-1.527	42.36	2022-09-21
38.02	1.248	-0.18	-121.5	-1.615	42.08	2022-09-22
37.29	1.263	-0.73	-145.9	-1.724	41.77	2022-09-23
36.85	1.239	-0.44	-133.9	-1.825	41.45	2022-09-26
37.19	1.205	0.34	-116.8	-1.855	41.18	2022-09-27
38.26	1.223	1.07	-77.98	-1.773	40.99	2022-09-28
37.51	1.23	-0.75	-92.01	-1.748	40.77	2022-09-29
37.31	1.205	-0.2	-81.92	-1.725	40.54	2022-09-30
38.46	1.229	1.15	-45.39	-1.595	40.41	2022-10-03
39.6	1.229	1.14	-0.07431	-1.384	40.36	2022-10-04
39.12	1.209	-0.48	-7.783	-1.242	40.28	2022-10-05
38.66	1.17	-0.46	-17.13	-1.153	40.17	2022-10-06
37.72	1.166	-0.94	-54.53	-1.145	40.01	2022-10-07
38.12	1.145	0.4	-30.35	-1.093	39.89	2022-10-10
37.33	1.152	-0.79	-83.29	-1.104	39.73	2022-10-11
37.21	1.112	-0.12	-90.21	-1.109	39.56	2022-10-12
39.0	1.25	1.79	13.66	-0.9575	39.53	2022-10-13
38.32	1.261	-0.68	45.78	-0.8822	39.45	2022-10-14
38.44	1.236	0.12	55.13	-0.8036	39.39	2022-10-17
39.39	1.25	0.95	126.2	-0.6571	39.39	2022-10-18
38.33	1.252	-1.06	67.06	-0.6194	39.32	2022-10-19
