Close	ATR	Momentum	CCI	MACD	EMA	Times
104.91	0.974	1.21	95.9	0.9306	102.35	2017-06-09
105.28	0.958	0.37	109.2	1.008	102.53	2017-06-12
105.64	0.936	0.36	118.0	1.086	102.74	2017-06-13
107.2	0.9949	1.56	163.5	1.259	103.02	2017-06-14
108.09	1.011	0.89	197.1	1.451	103.35	2017-06-15
108.44	1.019	0.35	184.4	1.613	103.68	2017-06-16
107.46	1.035	-0.98	147.5	1.643	103.92	2017-06-19
107.86	1.013	0.4	131.3	1.68	104.18	2017-06-20
107.72	0.9832	-0.14	112.5	1.679	104.41	2017-06-21
107.49	0.9466	-0.23	90.18	1.64	104.6	2017-06-22
106.95	0.9668	-0.54	63.51	1.548	104.76	2017-06-23
107.19	0.9499	0.24	55.49	1.478	104.91	2017-06-26
106.71	0.9449	-0.48	45.9	1.367	105.03	2017-06-27
107.05	0.9403	0.34	46.55	1.292	105.16	2017-06-28
105.88	1.009	-1.17	5.906	1.126	105.21	2017-06-29
106.0	1.004	0.12	-15.57	0.9917	105.26	2017-06-30
106.68	1.034	0.68	21.59	0.9297	105.35	2017-07-03
105.87	1.04	-0.81	-20.98	0.8059	105.38	2017-07-05
105.71	1.029	-0.16	-46.24	0.687	105.4	2017-07-06
106.54	1.032	0.83	-37.26	0.6522	105.48	2017-07-07
105.36	1.043	-1.18	-93.69	0.5234	105.47	2017-07-10
104.76	1.068	-0.6	-167.1	0.3686	105.42	2017-07-11
104.93	1.047	0.17	-144.1	0.2567	105.39	2017-07-12
105.08	1.027	0.15	-126.9	0.1781	105.37	2017-07-13
105.32	1.034	0.24	-105.2	0.1336	105.37	2017-07-14
105.75	1.01	0.43	-64.74	0.1315	105.39	2017-07-17
105.16	1.007	-0.59	-85.8	0.08135	105.38	2017-07-18
105.94	1.054	0.78	-58.54	0.1033	105.41	2017-07-19
104.36	1.192	-1.58	-158.4	-0.006674	105.35	2017-07-20
104.84	1.207	0.48	-122.0	-0.05449	105.31	2017-07-21
105.87	1.206	1.03	-10.98	-0.009167	105.35	2017-07-24
106.78	1.23	0.91	117.7	0.09904	105.44	2017-07-25
105.56	1.254	-1.22	27.54	0.08537	105.45	2017-07-26
105.46	1.247	-0.1	-33.62	0.0657	105.45	2017-07-27
106.57	1.262	1.11	78.79	0.1381	105.52	2017-07-28
107.31	1.236	0.74	161.2	0.2523	105.64	2017-07-31
108.25	1.217	0.94	217.3	0.4138	105.81	2017-08-01
107.84	1.21	-0.41	190.8	0.503	105.94	2017-08-02
108.54	1.204	0.7	167.7	0.623	106.11	2017-08-03
108.65	1.18	0.11	150.9	0.7186	106.27	2017-08-04
107.9	1.169	-0.75	108.9	0.7256	106.37	2017-08-07
107.69	1.128	-0.21	81.25	0.706	106.46	2017-08-08
109.03	1.157	1.34	103.6	0.7895	106.63	2017-08-09
108.65	1.133	-0.38	97.53	0.8156	106.76	2017-08-10
107.38	1.191	-1.27	57.73	0.7254	106.8	2017-08-11
107.89	1.159	0.51	46.14	0.6872	106.87	2017-08-14
108.11	1.122	0.22	56.07	0.667	106.95	2017-08-15
108.46	1.124	0.35	76.03	0.6715	107.04	2017-08-16
107.39	1.139	-1.07	23.86	0.582	107.07	2017-08-17
107.14	1.119	-0.25	-24.86	0.4853	107.07	2017-08-18
106.77	1.107	-0.37	-69.26	0.3745	107.05	2017-08-21
107.04	1.067	0.27	-49.38	0.3049	107.05	2017-08-22
106.53	1.065	-0.51	-81.94	0.2063	107.02	2017-08-23
105.2	1.099	-1.33	-195.9	0.02056	106.9	2017-08-24
105.95	1.088	0.75	-178.1	-0.06537	106.84	2017-08-25
103.24	1.252	-2.71	-272.9	-0.3481	106.61	2017-08-28
103.05	1.264	-0.19	-233.5	-0.5808	106.38	2017-08-29
102.05	1.288	-1.0	-207.9	-0.8363	106.1	2017-08-30
101.52	1.316	-0.53	-195.1	-1.069	105.8	2017-08-31
100.45	1.347	-1.07	-173.6	-1.325	105.46	2017-09-01
96.7	1.531	-3.75	-215.7	-1.809	104.89	2017-09-05
98.63	1.6	1.93	-161.7	-2.014	104.49	2017-09-06
97.09	1.681	-1.54	-153.1	-2.275	104.01	2017-09-07
100.95	1.943	3.86	-88.59	-2.145	103.81	2017-09-08
103.31	2.221	2.36	8.298	-1.83	103.78	2017-09-11
103.24	2.175	-0.07	-14.75	-1.569	103.75	2017-09-12
102.42	2.122	-0.82	-23.57	-1.411	103.66	2017-09-13
101.11	2.137	-1.31	-48.02	-1.376	103.5	2017-09-14
101.74	2.086	0.63	-34.08	-1.283	103.38	2017-09-15
101.76	1.994	0.02	-24.26	-1.194	103.28	2017-09-18
101.64	1.909	-0.12	-14.08	-1.12	103.17	2017-09-19
102.76	1.899	1.12	5.451	-0.9597	103.15	2017-09-20
102.4	1.869	-0.36	32.94	-0.8521	103.1	2017-09-21
102.87	1.804	0.47	39.37	-0.7205	103.08	2017-09-22
103.4	1.761	0.53	72.63	-0.567	103.1	2017-09-25
103.31	1.71	-0.09	87.68	-0.4474	103.12	2017-09-26
103.33	1.646	0.02	88.69	-0.347	103.13	2017-09-27
103.51	1.589	0.18	81.33	-0.25	103.16	2017-09-28
103.27	1.554	-0.24	66.59	-0.1904	103.16	2017-09-29
103.95	1.548	0.68	71.1	-0.0872	103.21	2017-10-02
104.27	1.519	0.32	84.1	0.02015	103.28	2017-10-03
104.44	1.471	0.17	105.9	0.1176	103.36	2017-10-04
104.89	1.434	0.45	133.7	0.2285	103.46	2017-10-05
105.42	1.4	0.53	161.9	0.355	103.58	2017-10-06
105.32	1.368	-0.1	154.1	0.4422	103.69	2017-10-09
106.16	1.341	0.84	161.4	0.5724	103.85	2017-10-10
105.88	1.295	-0.28	152.2	0.6456	103.98	2017-10-11
106.16	1.266	0.28	138.0	0.7179	104.12	2017-10-12
106.77	1.258	0.61	142.4	0.815	104.29	2017-10-13
108.58	1.346	1.81	190.4	1.026	104.57	2017-10-16
108.44	1.332	-0.14	159.7	1.169	104.82	2017-10-17
109.59	1.338	1.15	175.1	1.359	105.13	2017-10-18
112.25	1.54	2.66	202.1	1.705	105.59	2017-10-19
112.38	1.525	0.13	209.3	1.966	106.03	2017-10-20
113.33	1.512	0.95	182.5	2.225	106.5	2017-10-23
112.27	1.508	-1.06	142.3	2.318	106.87	2017-10-24
111.08	1.503	-1.19	102.7	2.269	107.14	2017-10-25
111.21	1.524	0.13	82.81	2.215	107.4	2017-10-26
110.47	1.528	-0.74	57.78	2.089	107.6	2017-10-27
111.79	1.545	1.32	73.94	2.071	107.87	2017-10-30
111.64	1.478	-0.15	74.84	2.022	108.12	2017-10-31
112.5	1.468	0.86	84.8	2.029	108.4	2017-11-01
113.53	1.529	1.03	99.48	2.093	108.73	2017-11-02
112.38	1.531	-1.15	75.69	2.028	108.96	2017-11-03
112.48	1.479	0.1	64.62	1.962	109.19	2017-11-06
112.71	1.454	0.23	76.78	1.906	109.42	2017-11-07
112.54	1.416	-0.17	70.73	1.827	109.62	2017-11-08
113.4	1.474	0.86	74.78	1.813	109.86	2017-11-09
114.25	1.508	0.85	106.1	1.849	110.15	2017-11-10
112.38	1.542	-1.87	62.72	1.707	110.29	2017-11-13
112.83	1.57	0.45	10.89	1.612	110.45	2017-11-14
112.7	1.545	-0.13	28.86	1.509	110.6	2017-11-15
110.26	1.618	-2.44	-129.8	1.217	110.58	2017-11-16
109.51	1.568	-0.75	-197.8	0.914	110.51	2017-11-17
109.38	1.542	-0.13	-187.4	0.6559	110.44	2017-11-20
110.11	1.508	0.73	-113.5	0.5044	110.41	2017-11-21
109.59	1.464	-0.52	-117.5	0.3385	110.36	2017-11-22
109.43	1.399	-0.16	-116.4	0.1919	110.3	2017-11-24
109.98	1.374	0.55	-92.85	0.1188	110.28	2017-11-27
112.11	1.468	2.13	-17.12	0.23	110.4	2017-11-28
113.4	1.485	1.29	70.02	0.4174	110.59	2017-11-29
114.27	1.539	0.87	106.2	0.6289	110.83	2017-11-30
114.81	1.57	0.54	112.6	0.8305	111.09	2017-12-01
114.94	1.588	0.13	140.3	0.9894	111.34	2017-12-04
114.06	1.603	-0.88	100.6	1.032	111.51	2017-12-05
114.1	1.551	0.04	82.88	1.058	111.68	2017-12-06
113.13	1.525	-0.97	44.54	0.9877	111.77	2017-12-07
113.35	1.477	0.22	35.69	0.9394	111.87	2017-12-08
112.85	1.459	-0.5	30.17	0.8509	111.94	2017-12-11
113.85	1.467	1.0	51.06	0.8517	112.06	2017-12-12
113.19	1.431	-0.66	41.79	0.7899	112.13	2017-12-13
112.35	1.469	-0.84	14.09	0.6655	112.15	2017-12-14
114.31	1.532	1.96	58.35	0.7168	112.29	2017-12-15
114.58	1.58	0.27	98.18	0.7704	112.43	2017-12-18
114.86	1.569	0.28	94.79	0.8259	112.59	2017-12-19
114.63	1.556	-0.23	84.23	0.8416	112.72	2017-12-20
113.93	1.733	-0.7	13.19	0.7885	112.8	2017-12-21
113.89	1.667	-0.04	22.39	0.7347	112.87	2017-12-22
114.22	1.636	0.33	42.76	0.7106	112.96	2017-12-26
114.21	1.57	-0.01	25.14	0.6827	113.04	2017-12-27
114.97	1.515	0.76	77.27	0.7138	113.16	2017-12-28
114.95	1.48	-0.02	102.1	0.7283	113.28	2017-12-29
111.85	1.667	-3.1	-102.0	0.4842	113.19	2018-01-02
112.2	1.629	0.35	-163.8	0.3153	113.12	2018-01-03
112.2	1.597	0.0	-102.4	0.1794	113.06	2018-01-04
112.0	1.555	-0.2	-141.0	0.05487	112.99	2018-01-05
111.4	1.523	-0.6	-145.8	-0.09115	112.89	2018-01-08
112.26	1.58	0.86	-61.36	-0.1359	112.85	2018-01-09
111.96	1.54	-0.3	-93.34	-0.1934	112.79	2018-01-10
112.15	1.503	0.19	-84.06	-0.221	112.75	2018-01-11
114.18	1.575	2.03	4.314	-0.07823	112.84	2018-01-12
114.85	1.561	0.67	74.25	0.08799	112.97	2018-01-16
115.98	1.563	1.13	126.7	0.3073	113.17	2018-01-17
116.39	1.543	0.41	140.4	0.5084	113.38	2018-01-18
116.82	1.511	0.43	147.3	0.6945	113.6	2018-01-19
118.09	1.526	1.27	173.7	0.9336	113.89	2018-01-22
123.95	1.878	5.86	313.9	1.578	114.54	2018-01-23
125.1	1.851	1.15	268.4	2.156	115.22	2018-01-24
125.82	1.836	0.72	214.7	2.642	115.9	2018-01-25
126.63	1.822	0.81	184.9	3.058	116.59	2018-01-26
126.24	1.76	-0.39	146.9	3.317	117.22	2018-01-29
126.03	1.781	-0.21	122.1	3.466	117.79	2018-01-30
127.05	1.802	1.02	106.5	3.624	118.38	2018-01-31
127.12	1.775	0.07	96.86	3.713	118.95	2018-02-01
125.38	1.814	-1.74	77.26	3.601	119.36	2018-02-02
119.93	2.191	-5.45	16.61	3.037	119.4	2018-02-05
119.36	2.349	-0.57	-24.88	2.516	119.4	2018-02-06
120.46	2.422	1.1	-2.252	2.166	119.46	2018-02-07
114.41	2.687	-6.05	-63.21	1.385	119.14	2018-02-08
116.17	2.821	1.76	-84.26	0.8977	118.95	2018-02-09
117.07	2.807	0.9	-66.36	0.5774	118.83	2018-02-12
117.44	2.734	0.37	-66.78	0.3494	118.74	2018-02-13
119.15	2.735	1.71	-47.73	0.3032	118.76	2018-02-14
119.39	2.681	0.24	-33.46	0.2827	118.8	2018-02-15
119.63	2.576	0.24	-35.14	0.2825	118.86	2018-02-16
117.85	2.56	-1.78	-62.39	0.1372	118.79	2018-02-20
117.41	2.522	-0.44	-58.4	-0.01335	118.7	2018-02-21
116.64	2.502	-0.77	-67.77	-0.1926	118.57	2018-02-22
118.42	2.461	1.78	-52.42	-0.1888	118.56	2018-02-23
120.83	2.507	2.41	1.482	0.008599	118.71	2018-02-26
119.95	2.469	-0.88	7.788	0.09293	118.79	2018-02-27
117.8	2.527	-2.15	-22.48	-0.01356	118.72	2018-02-28
117.77	2.514	-0.03	-53.29	-0.09924	118.66	2018-03-01
116.85	2.468	-0.92	-75.57	-0.2386	118.54	2018-03-02
118.29	2.455	1.44	-16.51	-0.2302	118.53	2018-03-05
119.82	2.414	1.53	64.32	-0.09898	118.61	2018-03-06
117.69	2.475	-2.13	-20.34	-0.1649	118.55	2018-03-07
118.98	2.402	1.29	34.1	-0.1118	118.58	2018-03-08
121.22	2.398	2.24	138.8	0.1097	118.75	2018-03-09
120.53	2.37	-0.69	141.1	0.227	118.86	2018-03-12
119.85	2.328	-0.68	96.88	0.2621	118.93	2018-03-13
118.85	2.324	-1.0	28.7	0.2068	118.92	2018-03-14
119.66	2.306	0.81	50.09	0.2258	118.97	2018-03-15
120.39	2.267	0.73	77.28	0.2963	119.06	2018-03-16
119.28	2.212	-1.11	33.02	0.2596	119.08	2018-03-19
120.52	2.182	1.24	75.78	0.3268	119.17	2018-03-20
120.2	2.163	-0.32	75.31	0.3502	119.24	2018-03-21
117.69	2.192	-2.51	-57.47	0.1644	119.14	2018-03-22
114.92	2.255	-2.77	-191.5	-0.2041	118.86	2018-03-23
117.74	2.306	2.82	-99.83	-0.2655	118.79	2018-03-26
116.49	2.339	-1.25	-102.0	-0.4103	118.64	2018-03-27
118.23	2.346	1.74	-54.03	-0.3803	118.62	2018-03-28
118.29	2.27	0.06	-17.6	-0.3476	118.6	2018-03-29
114.87	2.471	-3.42	-170.3	-0.5909	118.36	2018-04-02
116.7	2.443	1.83	-119.0	-0.6288	118.25	2018-04-03
118.09	2.528	1.39	-72.2	-0.5404	118.24	2018-04-04
118.66	2.468	0.57	-3.172	-0.4196	118.27	2018-04-05
116.92	2.481	-1.74	-53.8	-0.4589	118.18	2018-04-06
116.9	2.465	-0.02	-52.87	-0.4861	118.1	2018-04-09
117.44	2.419	0.54	-28.1	-0.4588	118.05	2018-04-10
116.36	2.382	-1.08	-88.78	-0.5183	117.94	2018-04-11
116.95	2.317	0.59	-41.37	-0.5119	117.88	2018-04-12
116.1	2.335	-0.85	-64.51	-0.5689	117.77	2018-04-13
117.17	2.292	1.07	-32.71	-0.5218	117.73	2018-04-16
117.0	2.249	-0.17	-5.606	-0.4924	117.68	2018-04-17
116.25	2.255	-0.75	-79.8	-0.5236	117.59	2018-04-18
116.36	2.207	0.11	-69.96	-0.5334	117.51	2018-04-19
116.57	2.17	0.21	-41.27	-0.5182	117.45	2018-04-20
116.9	2.115	0.33	-35.94	-0.474	117.41	2018-04-23
113.2	2.356	-3.7	-331.5	-0.7292	117.14	2018-04-24
112.63	2.302	-0.57	-261.0	-0.9662	116.85	2018-04-25
113.26	2.249	0.63	-193.7	-1.091	116.62	2018-04-26
113.46	2.199	0.2	-142.3	-1.16	116.41	2018-04-27
112.11	2.217	-1.35	-137.1	-1.309	116.14	2018-04-30
111.67	2.175	-0.44	-158.0	-1.445	115.85	2018-05-01
109.31	2.254	-2.36	-174.2	-1.724	115.43	2018-05-02
108.45	2.286	-0.86	-184.4	-1.991	114.98	2018-05-03
110.5	2.361	2.05	-117.4	-2.015	114.69	2018-05-04
109.88	2.258	-0.62	-98.81	-2.059	114.38	2018-05-07
109.6	2.202	-0.28	-98.65	-2.093	114.07	2018-05-08
110.53	2.144	0.93	-75.57	-2.022	113.84	2018-05-09
111.49	2.095	0.96	-50.3	-1.866	113.69	2018-05-10
111.81	2.035	0.32	-27.57	-1.698	113.57	2018-05-11
110.74	2.015	-1.07	-41.37	-1.631	113.39	2018-05-14
110.62	1.963	-0.12	-55.99	-1.571	113.21	2018-05-15
110.87	1.885	0.25	-40.19	-1.485	113.06	2018-05-16
111.36	1.82	0.49	-23.46	-1.362	112.95	2018-05-17
110.61	1.767	-0.75	-29.53	-1.31	112.8	2018-05-18
111.71	1.769	1.1	31.24	-1.166	112.73	2018-05-21
111.95	1.733	0.24	53.63	-1.022	112.68	2018-05-22
111.51	1.689	-0.44	25.91	-0.9316	112.6	2018-05-23
111.3	1.663	-0.21	5.344	-0.8672	112.52	2018-05-24
111.62	1.625	0.32	56.51	-0.7813	112.46	2018-05-25
109.22	1.723	-2.4	-93.95	-0.8966	112.25	2018-05-29
110.89	1.753	1.67	5.565	-0.8435	112.16	2018-05-30
109.48	1.778	-1.41	-86.61	-0.9047	111.99	2018-05-31
110.14	1.74	0.66	-60.51	-0.8898	111.87	2018-06-01
110.5	1.69	0.36	-12.28	-0.8392	111.78	2018-06-04
110.04	1.669	-0.46	-107.0	-0.8267	111.67	2018-06-05
109.69	1.724	-0.35	-107.4	-0.8354	111.54	2018-06-06
111.21	1.75	1.52	-11.81	-0.7114	111.52	2018-06-07
112.54	1.753	1.33	141.1	-0.5001	111.59	2018-06-08
111.84	1.692	-0.7	135.0	-0.3847	111.6	2018-06-11
111.05	1.68	-0.79	45.62	-0.3529	111.57	2018-06-12
111.17	1.657	0.12	46.64	-0.3144	111.54	2018-06-13
110.43	1.62	-0.74	-15.69	-0.3397	111.47	2018-06-14
110.87	1.607	0.44	-45.43	-0.3205	111.43	2018-06-15
109.34	1.653	-1.53	-140.7	-0.4239	111.3	2018-06-18
109.83	1.645	0.49	-116.0	-0.461	111.2	2018-06-19
107.12	1.768	-2.71	-190.4	-0.7009	110.94	2018-06-20
105.8	1.775	-1.32	-277.9	-0.9863	110.61	2018-06-21
106.62	1.761	0.82	-192.3	-1.133	110.35	2018-06-22
106.03	1.786	-0.59	-190.2	-1.282	110.07	2018-06-25
105.08	1.773	-0.95	-170.0	-1.461	109.75	2018-06-26
103.99	1.78	-1.09	-169.2	-1.67	109.38	2018-06-27
104.94	1.781	0.95	-138.9	-1.74	109.09	2018-06-28
104.84	1.771	-0.1	-100.9	-1.783	108.82	2018-06-29
104.89	1.708	0.05	-104.1	-1.792	108.56	2018-07-02
105.21	1.688	0.32	-71.01	-1.753	108.35	2018-07-03
105.07	1.67	-0.14	-74.34	-1.714	108.14	2018-07-05
105.56	1.672	0.49	-61.57	-1.624	107.97	2018-07-06
107.47	1.701	1.91	-13.29	-1.384	107.94	2018-07-09
107.87	1.626	0.4	18.44	-1.147	107.93	2018-07-10
107.17	1.592	-0.7	5.91	-1.005	107.88	2018-07-11
108.0	1.562	0.83	41.0	-0.8155	107.89	2018-07-12
108.52	1.532	0.52	67.47	-0.6164	107.93	2018-07-13
109.86	1.521	1.34	128.0	-0.3465	108.06	2018-07-16
110.37	1.51	0.51	160.4	-0.09046	108.21	2018-07-17
111.41	1.531	1.04	180.4	0.1942	108.41	2018-07-18
107.28	1.752	-4.13	42.33	0.08548	108.34	2018-07-19
107.3	1.736	0.02	19.78	0.0009569	108.27	2018-07-20
106.47	1.733	-0.83	-8.708	-0.1315	108.16	2018-07-23
106.91	1.697	0.44	-1.778	-0.1987	108.08	2018-07-24
108.22	1.726	1.31	27.59	-0.1445	108.08	2018-07-25
110.97	1.838	2.75	135.5	0.1189	108.27	2018-07-26
112.03	1.838	1.06	183.1	0.4085	108.51	2018-07-27
112.35	1.82	0.32	164.0	0.6563	108.76	2018-07-30
111.53	1.792	-0.82	122.6	0.7775	108.94	2018-07-31
110.52	1.758	-1.01	80.23	0.7831	109.04	2018-08-01
109.98	1.752	-0.54	32.37	0.7354	109.1	2018-08-02
111.15	1.748	1.17	56.55	0.783	109.23	2018-08-03
111.41	1.679	0.26	82.0	0.8321	109.37	2018-08-06
111.36	1.642	-0.05	82.13	0.8572	109.5	2018-08-07
110.73	1.575	-0.63	47.63	0.8167	109.58	2018-08-08
111.03	1.555	0.3	44.24	0.7997	109.68	2018-08-09
110.44	1.563	-0.59	8.059	0.7302	109.72	2018-08-10
109.74	1.558	-0.7	-1.539	0.6115	109.73	2018-08-13
109.3	1.531	-0.44	-35.57	0.4765	109.7	2018-08-14
110.35	1.554	1.05	0.6513	0.449	109.74	2018-08-15
111.7	1.578	1.35	71.7	0.5301	109.87	2018-08-16
111.77	1.539	0.07	72.34	0.5932	109.99	2018-08-17
112.63	1.504	0.86	110.9	0.7044	110.16	2018-08-20
112.87	1.478	0.24	132.3	0.8027	110.33	2018-08-21
110.9	1.533	-1.97	38.01	0.7134	110.37	2018-08-22
111.0	1.48	0.1	-15.84	0.6433	110.41	2018-08-23
111.85	1.445	0.85	51.02	0.6488	110.5	2018-08-24
113.03	1.454	1.18	151.8	0.7399	110.67	2018-08-27
113.36	1.403	0.33	164.2	0.8291	110.84	2018-08-28
113.69	1.383	0.33	154.0	0.9159	111.02	2018-08-29
112.82	1.38	-0.87	98.49	0.9041	111.14	2018-08-30
112.78	1.346	-0.04	64.2	0.8813	111.25	2018-08-31
113.23	1.325	0.45	81.48	0.8894	111.37	2018-09-04
113.63	1.31	0.4	111.0	0.9174	111.52	2018-09-05
113.61	1.296	-0.02	100.3	0.9273	111.65	2018-09-06
112.14	1.336	-1.47	38.04	0.8073	111.69	2018-09-07
109.99	1.435	-2.15	-97.44	0.5325	111.58	2018-09-10
110.21	1.493	0.22	-131.9	0.3287	111.49	2018-09-11
109.38	1.503	-0.83	-143.6	0.0991	111.35	2018-09-12
111.05	1.551	1.67	-72.89	0.05129	111.33	2018-09-13
112.07	1.529	1.02	-23.67	0.09461	111.38	2018-09-14
111.96	1.482	-0.11	-2.327	0.1187	111.42	2018-09-17
113.24	1.514	1.28	41.88	0.2383	111.54	2018-09-18
114.21	1.537	0.97	116.2	0.4067	111.71	2018-09-19
115.64	1.557	1.43	167.3	0.6481	111.96	2018-09-20
115.89	1.527	0.25	156.2	0.8497	112.22	2018-09-21
114.5	1.525	-1.39	111.6	0.8872	112.36	2018-09-24
113.17	1.537	-1.33	41.93	0.8003	112.41	2018-09-25
111.63	1.583	-1.54	-29.42	0.6003	112.36	2018-09-26
111.3	1.56	-0.33	-64.84	0.4104	112.3	2018-09-27
111.81	1.553	0.51	-54.44	0.2976	112.26	2018-09-28
111.17	1.566	-0.64	-45.13	0.1548	112.19	2018-10-01
111.64	1.537	0.47	-52.07	0.07866	112.16	2018-10-02
111.66	1.505	0.02	-27.68	0.01969	112.13	2018-10-03
112.74	1.481	1.08	6.391	0.05943	112.17	2018-10-04
112.17	1.474	-0.57	9.524	0.04441	112.17	2018-10-05
113.49	1.526	1.32	41.67	0.1374	112.25	2018-10-08
113.43	1.522	-0.06	32.86	0.204	112.33	2018-10-09
110.48	1.635	-2.95	-72.54	0.01845	112.21	2018-10-10
107.15	1.8	-3.33	-237.2	-0.3928	111.88	2018-10-11
106.59	1.895	-0.56	-258.3	-0.7551	111.54	2018-10-12
106.36	1.863	-0.23	-197.4	-1.049	111.21	2018-10-15
107.53	1.823	1.17	-150.5	-1.174	110.97	2018-10-16
108.99	1.854	1.46	-89.5	-1.141	110.84	2018-10-17
107.87	1.943	-1.12	-92.82	-1.193	110.65	2018-10-18
108.67	1.975	0.8	-74.2	-1.155	110.52	2018-10-19
106.95	1.998	-1.72	-81.68	-1.25	110.29	2018-10-22
106.72	1.996	-0.23	-103.1	-1.329	110.06	2018-10-23
104.78	2.008	-1.94	-121.6	-1.53	109.72	2018-10-24
104.51	1.981	-0.27	-126.3	-1.691	109.38	2018-10-25
104.55	1.99	0.04	-119.6	-1.795	109.07	2018-10-26
105.44	2.046	0.89	-74.29	-1.786	108.84	2018-10-29
108.5	2.141	3.06	-28.34	-1.513	108.82	2018-10-30
107.86	2.107	-0.64	1.914	-1.334	108.75	2018-10-31
107.92	2.037	0.06	-15.2	-1.173	108.7	2018-11-01
107.66	2.075	-0.26	5.56	-1.055	108.63	2018-11-02
109.07	2.079	1.41	60.3	-0.8377	108.66	2018-11-05
110.85	2.087	1.78	137.7	-0.5159	108.8	2018-11-06
112.3	2.07	1.45	215.5	-0.1422	109.03	2018-11-07
112.91	2.016	0.61	217.7	0.2008	109.28	2018-11-08
112.95	1.966	0.04	187.1	0.4705	109.52	2018-11-09
109.51	2.085	-3.44	83.77	0.402	109.52	2018-11-12
109.31	2.049	-0.2	45.31	0.3278	109.5	2018-11-13
106.06	2.227	-3.25	-42.1	0.006628	109.28	2018-11-14
108.26	2.327	2.2	-40.85	-0.06955	109.21	2018-11-15
111.0	2.413	2.74	50.68	0.09013	109.33	2018-11-16
112.51	2.362	1.51	105.6	0.3347	109.53	2018-11-19
110.65	2.368	-1.86	79.19	0.3741	109.61	2018-11-20
110.13	2.336	-0.52	46.49	0.3592	109.64	2018-11-21
109.13	2.256	-1.0	2.953	0.2637	109.61	2018-11-23
112.35	2.324	3.22	71.03	0.4427	109.78	2018-11-26
111.72	2.298	-0.63	71.41	0.5277	109.91	2018-11-27
112.66	2.273	0.94	86.57	0.6632	110.09	2018-11-28
112.6	2.23	-0.06	86.48	0.757	110.25	2018-11-29
112.38	2.208	-0.22	67.44	0.8044	110.39	2018-11-30
112.15	2.254	-0.23	43.61	0.814	110.5	2018-12-03
109.21	2.365	-2.94	-34.9	0.5777	110.42	2018-12-04
108.1	2.501	-1.11	-152.0	0.2974	110.27	2018-12-06
107.17	2.528	-0.93	-117.2	0.0002475	110.07	2018-12-07
106.68	2.537	-0.49	-157.7	-0.2717	109.85	2018-12-10
104.92	2.602	-1.76	-147.2	-0.622	109.53	2018-12-11
105.82	2.559	0.9	-121.2	-0.8176	109.29	2018-12-12
105.38	2.494	-0.44	-115.9	-0.9966	109.04	2018-12-13
104.56	2.411	-0.82	-128.4	-1.191	108.75	2018-12-14
104.02	2.381	-0.54	-122.6	-1.373	108.45	2018-12-17
103.47	2.375	-0.55	-120.6	-1.543	108.12	2018-12-18
103.35	2.42	-0.12	-105.6	-1.669	107.82	2018-12-19
101.75	2.402	-1.6	-126.1	-1.876	107.42	2018-12-20
100.66	2.496	-1.09	-120.4	-2.104	106.99	2018-12-21
97.69	2.532	-2.97	-163.9	-2.495	106.39	2018-12-24
101.62	2.729	3.93	-127.6	-2.46	106.08	2018-12-26
102.93	2.784	1.31	-84.2	-2.3	105.88	2018-12-27
102.55	2.708	-0.38	-56.34	-2.178	105.66	2018-12-28
103.86	2.62	1.31	-38.9	-1.954	105.55	2018-12-31
101.8	2.644	-2.06	-73.42	-1.92	105.3	2019-01-02
99.97	2.599	-1.83	-100.7	-2.018	104.96	2019-01-03
102.93	2.631	2.96	-42.74	-1.835	104.83	2019-01-04
102.6	2.557	-0.33	-17.69	-1.698	104.69	2019-01-07
102.21	2.539	-0.39	-25.02	-1.602	104.53	2019-01-08
102.93	2.464	0.72	6.259	-1.451	104.42	2019-01-09
104.31	2.41	1.38	51.19	-1.206	104.42	2019-01-10
104.49	2.335	0.18	82.67	-0.9857	104.42	2019-01-11
104.58	2.241	0.09	99.97	-0.7949	104.43	2019-01-14
105.66	2.163	1.08	139.8	-0.5503	104.51	2019-01-15
106.07	2.096	0.41	156.5	-0.3196	104.61	2019-01-16
106.63	2.052	0.56	153.8	-0.09056	104.74	2019-01-17
107.56	2.008	0.93	175.1	0.1641	104.92	2019-01-18
106.13	2.123	-1.43	129.3	0.2477	105.0	2019-01-22
106.7	2.135	0.57	92.49	0.3558	105.11	2019-01-23
107.88	2.099	1.18	125.9	0.5306	105.29	2019-01-24
108.4	2.06	0.52	151.1	0.703	105.49	2019-01-25
108.44	2.007	0.04	115.8	0.8332	105.68	2019-01-28
108.26	1.931	-0.18	110.0	0.9114	105.85	2019-01-29
109.18	1.924	0.92	110.5	1.036	106.06	2019-01-30
108.88	1.879	-0.3	98.03	1.097	106.24	2019-01-31
109.71	1.831	0.83	113.7	1.199	106.47	2019-02-01
109.32	1.793	-0.39	99.04	1.234	106.65	2019-02-04
109.44	1.722	0.12	92.9	1.257	106.83	2019-02-05
108.89	1.68	-0.55	72.86	1.217	106.96	2019-02-06
109.94	1.665	1.05	93.4	1.256	107.16	2019-02-07
109.1	1.678	-0.84	69.32	1.204	107.28	2019-02-08
108.78	1.663	-0.32	45.97	1.125	107.38	2019-02-11
110.38	1.665	1.6	117.3	1.178	107.57	2019-02-12
111.05	1.662	0.67	176.9	1.259	107.8	2019-02-13
