Close	ATR	Momentum	CCI	MACD	EMA	Times
78.35	0.9758	0.4	98.16	1.079	75.79	2017-08-08
78.74	0.9647	0.39	99.28	1.135	75.98	2017-08-09
78.18	0.9672	-0.56	81.87	1.122	76.13	2017-08-10
77.56	0.9667	-0.62	54.37	1.049	76.22	2017-08-11
77.19	0.9741	-0.37	33.95	0.9508	76.28	2017-08-14
77.09	0.9738	-0.1	13.59	0.8549	76.33	2017-08-15
76.62	0.9678	-0.47	5.411	0.7325	76.35	2017-08-16
75.96	0.9472	-0.66	-29.68	0.5756	76.33	2017-08-17
76.36	0.9739	0.4	-33.24	0.4781	76.33	2017-08-18
75.86	0.9643	-0.5	-70.98	0.3563	76.3	2017-08-21
76.28	0.954	0.42	-60.88	0.2903	76.3	2017-08-22
76.46	0.9344	0.18	-61.88	0.2497	76.31	2017-08-23
77.05	0.9362	0.59	-43.83	0.2621	76.36	2017-08-24
77.62	0.9344	0.57	13.26	0.3142	76.44	2017-08-25
77.28	0.9355	-0.34	-3.841	0.3244	76.49	2017-08-28
77.35	0.9201	0.07	-13.48	0.3343	76.55	2017-08-29
77.26	0.8929	-0.09	-14.42	0.331	76.59	2017-08-30
77.18	0.8663	-0.08	4.73	0.3183	76.63	2017-08-31
78.0	0.8894	0.82	58.57	0.3702	76.72	2017-09-01
78.49	0.9059	0.49	126.5	0.4456	76.83	2017-09-05
80.17	0.984	1.68	223.3	0.6337	77.05	2017-09-06
80.18	0.9916	0.01	231.9	0.7746	77.25	2017-09-07
79.45	0.9858	-0.73	156.8	0.818	77.39	2017-09-08
80.7	1.007	1.25	175.4	0.9423	77.61	2017-09-11
80.67	0.9906	-0.03	149.4	1.027	77.8	2017-09-12
81.89	1.025	1.22	155.9	1.178	78.07	2017-09-13
82.08	1.011	0.19	156.3	1.299	78.33	2017-09-14
82.21	1.004	0.13	128.1	1.389	78.58	2017-09-15
82.61	0.9784	0.4	123.1	1.476	78.84	2017-09-18
83.44	0.9714	0.83	132.5	1.593	79.13	2017-09-19
83.46	0.9506	0.02	132.2	1.668	79.41	2017-09-20
83.53	0.9177	0.07	113.0	1.714	79.68	2017-09-21
84.12	0.9314	0.59	120.8	1.777	79.97	2017-09-22
84.62	0.932	0.5	121.5	1.846	80.27	2017-09-25
84.28	0.9054	-0.34	105.3	1.852	80.52	2017-09-26
84.23	0.8836	-0.05	89.93	1.832	80.76	2017-09-27
84.35	0.8777	0.12	90.43	1.805	80.99	2017-09-28
84.27	0.86	-0.08	77.19	1.756	81.21	2017-09-29
84.22	0.915	-0.05	62.82	1.694	81.4	2017-10-02
84.5	0.9132	0.28	80.1	1.649	81.6	2017-10-03
84.32	0.8858	-0.18	69.14	1.58	81.78	2017-10-04
85.04	0.8918	0.72	88.32	1.566	81.99	2017-10-05
83.93	0.9188	-1.11	51.66	1.448	82.11	2017-10-06
84.42	0.9075	0.49	60.68	1.378	82.26	2017-10-09
85.2	0.9505	0.78	134.3	1.37	82.45	2017-10-10
85.58	0.9312	0.38	146.7	1.379	82.65	2017-10-11
85.44	0.9333	-0.14	137.0	1.359	82.83	2017-10-12
85.46	0.9145	0.02	159.5	1.329	83.0	2017-10-13
86.15	0.9377	0.69	191.3	1.345	83.2	2017-10-16
86.22	0.9172	0.07	163.9	1.349	83.4	2017-10-17
84.73	0.9659	-1.49	45.52	1.217	83.49	2017-10-18
84.77	0.9377	0.04	8.278	1.103	83.57	2017-10-19
85.09	0.9071	0.32	19.75	1.027	83.67	2017-10-20
85.29	0.8859	0.2	46.68	0.9712	83.77	2017-10-23
85.51	0.8733	0.22	79.06	0.9342	83.88	2017-10-24
84.94	0.8774	-0.57	16.6	0.8491	83.95	2017-10-25
84.94	0.8583	0.0	0.08369	0.7728	84.02	2017-10-26
81.43	1.098	-3.51	-303.3	0.4242	83.85	2017-10-27
82.04	1.135	0.61	-249.9	0.1949	83.73	2017-10-30
83.11	1.185	1.07	-145.8	0.09834	83.69	2017-10-31
83.12	1.183	0.01	-96.34	0.02239	83.65	2017-11-01
82.71	1.188	-0.41	-105.4	-0.07008	83.59	2017-11-02
82.47	1.156	-0.24	-106.1	-0.1609	83.52	2017-11-03
83.94	1.184	1.47	-51.42	-0.1129	83.55	2017-11-06
84.08	1.177	0.14	-15.85	-0.06287	83.58	2017-11-07
83.67	1.162	-0.41	-36.99	-0.05565	83.59	2017-11-08
84.08	1.175	0.41	-24.85	-0.01666	83.62	2017-11-09
84.04	1.153	-0.04	-17.71	0.01088	83.65	2017-11-10
84.07	1.127	0.03	4.032	0.03473	83.67	2017-11-13
83.85	1.098	-0.22	-8.026	0.03548	83.69	2017-11-14
83.51	1.079	-0.34	-15.65	0.00853	83.67	2017-11-15
82.94	1.076	-0.57	-42.98	-0.05815	83.63	2017-11-16
83.04	1.056	0.1	-59.87	-0.1017	83.59	2017-11-17
83.04	1.011	0.0	-41.75	-0.1348	83.55	2017-11-20
83.37	0.9982	0.33	7.811	-0.1327	83.54	2017-11-21
83.91	1.01	0.54	72.1	-0.08659	83.57	2017-11-22
84.34	0.9869	0.43	127.2	-0.01513	83.62	2017-11-24
83.67	0.9821	-0.67	39.72	-0.01242	83.62	2017-11-27
84.3	0.9755	0.63	109.5	0.0401	83.66	2017-11-28
84.82	0.9794	0.52	145.6	0.1223	83.74	2017-11-29
86.13	1.012	1.31	270.9	0.2898	83.89	2017-11-30
86.51	1.04	0.38	281.3	0.448	84.06	2017-12-01
87.47	1.117	0.96	281.4	0.6434	84.28	2017-12-04
87.15	1.102	-0.32	202.6	0.7637	84.47	2017-12-05
86.58	1.094	-0.57	138.0	0.8038	84.6	2017-12-06
86.6	1.075	0.02	100.8	0.8276	84.73	2017-12-07
86.81	1.057	0.21	92.81	0.8536	84.87	2017-12-08
87.17	1.043	0.36	104.2	0.8929	85.01	2017-12-11
86.63	1.029	-0.54	76.31	0.8705	85.12	2017-12-12
86.82	1.033	0.19	57.52	0.8582	85.23	2017-12-13
86.53	1.0	-0.29	57.21	0.8156	85.31	2017-12-14
86.67	0.9785	0.14	56.38	0.7841	85.4	2017-12-15
86.65	0.9951	-0.02	62.06	0.7489	85.48	2017-12-18
86.75	0.9883	0.1	51.57	0.7208	85.56	2017-12-19
87.51	1.003	0.76	72.73	0.7511	85.69	2017-12-20
90.36	1.162	2.85	215.5	0.9937	85.99	2017-12-21
90.47	1.136	0.11	262.0	1.181	86.28	2017-12-22
91.19	1.115	0.72	243.2	1.372	86.6	2017-12-26
90.88	1.09	-0.31	189.5	1.481	86.87	2017-12-27
90.91	1.043	0.03	148.4	1.552	87.13	2017-12-28
90.62	1.009	-0.29	118.8	1.567	87.36	2017-12-29
92.35	1.069	1.73	136.5	1.699	87.68	2018-01-02
93.03	1.099	0.68	139.9	1.837	88.02	2018-01-03
92.74	1.087	-0.29	116.0	1.901	88.33	2018-01-04
92.58	1.062	-0.16	99.28	1.917	88.6	2018-01-05
93.04	1.037	0.46	100.8	1.944	88.89	2018-01-08
92.54	1.023	-0.5	90.88	1.904	89.12	2018-01-09
93.13	0.9995	0.59	87.73	1.897	89.38	2018-01-10
95.97	1.17	2.84	144.7	2.097	89.81	2018-01-11
96.71	1.176	0.74	168.5	2.289	90.25	2018-01-12
95.56	1.21	-1.15	137.2	2.321	90.6	2018-01-16
95.81	1.218	0.25	117.3	2.34	90.93	2018-01-17
95.26	1.207	-0.55	102.3	2.284	91.21	2018-01-18
95.05	1.213	-0.21	83.98	2.198	91.46	2018-01-19
95.96	1.193	0.91	97.81	2.177	91.75	2018-01-22
94.84	1.203	-1.12	68.75	2.047	91.95	2018-01-23
95.11	1.202	0.27	67.81	1.944	92.15	2018-01-24
94.58	1.196	-0.53	41.19	1.798	92.31	2018-01-25
94.97	1.182	0.39	40.03	1.695	92.48	2018-01-26
93.0	1.266	-1.97	-18.33	1.437	92.51	2018-01-29
90.65	1.346	-2.35	-135.5	1.032	92.39	2018-01-30
90.74	1.341	0.09	-160.6	0.7092	92.29	2018-01-31
90.9	1.327	0.16	-143.4	0.4613	92.2	2018-02-01
85.84	1.642	-5.06	-237.2	-0.1418	91.79	2018-02-02
81.52	2.071	-4.32	-298.1	-0.9573	91.13	2018-02-05
84.82	2.278	3.3	-196.4	-1.322	90.72	2018-02-06
83.46	2.325	-1.36	-142.0	-1.701	90.25	2018-02-07
81.29	2.349	-2.17	-149.7	-2.152	89.67	2018-02-08
82.16	2.445	0.87	-135.6	-2.411	89.19	2018-02-09
82.51	2.423	0.35	-102.7	-2.559	88.76	2018-02-12
82.01	2.36	-0.5	-100.2	-2.686	88.32	2018-02-13
82.25	2.328	0.24	-87.77	-2.735	87.93	2018-02-14
82.27	2.276	0.02	-77.17	-2.741	87.56	2018-02-15
81.98	2.204	-0.29	-70.6	-2.737	87.2	2018-02-16
81.14	2.161	-0.84	-70.84	-2.771	86.81	2018-02-20
79.73	2.164	-1.41	-78.06	-2.877	86.36	2018-02-21
80.34	2.141	0.61	-73.71	-2.88	85.97	2018-02-22
82.31	2.137	1.97	-50.86	-2.691	85.73	2018-02-23
83.78	2.093	1.47	-17.1	-2.396	85.61	2018-02-26
83.06	2.071	-0.72	-1.07	-2.195	85.44	2018-02-27
81.82	2.11	-1.24	-19.65	-2.111	85.21	2018-02-28
81.91	2.112	0.09	-32.26	-2.014	85.0	2018-03-01
81.62	2.083	-0.29	-68.19	-1.938	84.78	2018-03-02
82.72	2.055	1.1	9.127	-1.769	84.64	2018-03-05
83.09	2.038	0.37	97.09	-1.587	84.54	2018-03-06
83.23	2.021	0.14	85.37	-1.415	84.46	2018-03-07
82.87	1.989	-0.36	82.36	-1.293	84.36	2018-03-08
85.7	2.057	2.83	208.0	-0.9564	84.44	2018-03-09
85.38	2.003	-0.32	208.8	-0.7077	84.5	2018-03-12
85.14	1.974	-0.24	159.5	-0.5238	84.55	2018-03-13
84.17	1.968	-0.97	101.0	-0.4512	84.52	2018-03-14
84.5	1.904	0.33	79.9	-0.3628	84.52	2018-03-15
84.37	1.854	-0.13	68.06	-0.2998	84.51	2018-03-16
83.26	1.836	-1.11	16.56	-0.3356	84.43	2018-03-19
83.71	1.8	0.45	42.25	-0.3239	84.38	2018-03-20
85.57	1.86	1.86	106.8	-0.1627	84.46	2018-03-21
83.12	1.913	-2.45	-4.609	-0.23	84.37	2018-03-22
82.6	1.937	-0.52	-35.71	-0.3215	84.26	2018-03-23
84.33	1.935	1.73	10.71	-0.2516	84.26	2018-03-26
83.83	1.948	-0.5	31.23	-0.2338	84.24	2018-03-27
81.96	1.976	-1.87	-74.01	-0.3664	84.09	2018-03-28
83.37	1.956	1.41	-57.47	-0.3536	84.04	2018-03-29
82.06	2.018	-1.31	-132.3	-0.4441	83.91	2018-04-02
83.95	2.024	1.89	-48.9	-0.3591	83.92	2018-04-03
83.7	2.005	-0.25	-51.95	-0.3084	83.9	2018-04-04
85.75	2.039	2.05	100.6	-0.1017	84.02	2018-04-05
83.9	2.097	-1.85	4.886	-0.08607	84.01	2018-04-06
84.79	2.073	0.89	65.17	-0.001879	84.06	2018-04-09
86.89	2.127	2.1	215.8	0.2316	84.25	2018-04-10
87.18	2.06	0.29	194.6	0.4351	84.44	2018-04-11
87.17	2.018	-0.01	190.0	0.5887	84.61	2018-04-12
87.67	1.956	0.5	168.4	0.7422	84.81	2018-04-13
88.24	1.918	0.57	159.0	0.8996	85.03	2018-04-16
88.8	1.856	0.56	149.6	1.057	85.27	2018-04-17
90.52	1.903	1.72	177.7	1.306	85.61	2018-04-18
90.44	1.86	-0.08	150.6	1.479	85.92	2018-04-19
89.42	1.845	-1.02	102.3	1.517	86.15	2018-04-20
90.35	1.807	0.93	101.7	1.604	86.42	2018-04-23
89.59	1.85	-0.76	93.88	1.593	86.62	2018-04-24
89.72	1.811	0.13	70.81	1.576	86.82	2018-04-25
90.82	1.786	1.1	89.97	1.633	87.08	2018-04-26
92.57	1.805	1.75	129.0	1.798	87.44	2018-04-27
91.47	1.826	-1.1	118.5	1.82	87.7	2018-04-30
91.28	1.802	-0.19	75.76	1.801	87.93	2018-05-01
91.74	1.797	0.46	94.29	1.802	88.17	2018-05-02
92.12	1.788	0.38	87.4	1.813	88.43	2018-05-03
91.77	1.772	-0.35	93.75	1.773	88.64	2018-05-04
91.34	1.852	-0.43	96.91	1.687	88.82	2018-05-07
92.53	1.883	1.19	81.42	1.695	89.06	2018-05-08
94.11	1.95	1.58	184.6	1.808	89.38	2018-05-09
94.18	1.884	0.07	162.1	1.882	89.69	2018-05-10
94.92	1.866	0.74	165.4	1.977	90.03	2018-05-11
95.33	1.799	0.41	171.0	2.062	90.37	2018-05-14
94.85	1.731	-0.48	132.6	2.067	90.66	2018-05-15
94.72	1.682	-0.13	100.0	2.037	90.92	2018-05-16
95.47	1.624	0.75	113.3	2.05	91.22	2018-05-17
94.29	1.595	-1.18	77.29	1.942	91.41	2018-05-18
95.41	1.563	1.12	87.58	1.925	91.67	2018-05-21
94.57	1.573	-0.84	76.24	1.823	91.86	2018-05-22
94.91	1.578	0.34	44.54	1.749	92.06	2018-05-23
93.37	1.615	-1.54	-6.504	1.549	92.14	2018-05-24
90.11	1.784	-3.26	-130.7	1.114	92.01	2018-05-25
89.52	1.781	-0.59	-155.7	0.7136	91.85	2018-05-29
92.3	1.88	2.78	-67.09	0.6135	91.88	2018-05-30
91.67	1.835	-0.63	-72.85	0.4778	91.86	2018-05-31
91.33	1.815	-0.34	-70.5	0.3389	91.83	2018-06-01
90.16	1.856	-1.17	-95.61	0.133	91.72	2018-06-04
90.51	1.837	0.35	-104.7	-0.002034	91.64	2018-06-05
90.99	1.792	0.48	-88.5	-0.06948	91.6	2018-06-06
93.63	1.906	2.64	5.912	0.08907	91.73	2018-06-07
93.24	1.86	-0.39	9.298	0.1812	91.83	2018-06-08
94.07	1.85	0.83	32.16	0.3175	91.97	2018-06-11
93.72	1.827	-0.35	38.18	0.3927	92.09	2018-06-12
93.71	1.787	-0.01	33.46	0.4464	92.19	2018-06-13
93.3	1.743	-0.41	34.67	0.4507	92.26	2018-06-14
91.48	1.791	-1.82	-21.62	0.3037	92.21	2018-06-15
92.9	1.818	1.42	5.605	0.2983	92.26	2018-06-18
92.58	1.798	-0.32	-8.646	0.2652	92.28	2018-06-19
92.4	1.783	-0.18	8.675	0.2219	92.29	2018-06-20
90.41	1.821	-1.99	-78.71	0.02669	92.16	2018-06-21
92.26	1.9	1.85	29.46	0.02102	92.17	2018-06-22
90.42	1.931	-1.84	-83.14	-0.1304	92.06	2018-06-25
91.56	1.901	1.14	-61.58	-0.1567	92.03	2018-06-26
92.92	1.937	1.36	54.3	-0.06697	92.08	2018-06-27
92.67	1.897	-0.25	34.3	-0.01586	92.12	2018-06-28
93.24	1.871	0.57	68.64	0.06983	92.19	2018-06-29
91.63	1.889	-1.61	-51.41	0.007741	92.16	2018-07-02
91.98	1.882	0.35	-8.769	-0.01307	92.15	2018-07-03
91.43	1.876	-0.55	-56.8	-0.0731	92.1	2018-07-05
91.55	1.812	0.12	-93.48	-0.1097	92.06	2018-07-06
92.91	1.795	1.36	17.87	-0.02869	92.12	2018-07-09
94.09	1.8	1.18	143.5	0.1293	92.25	2018-07-10
91.09	1.914	-3.0	-58.63	0.01223	92.17	2018-07-11
91.64	1.853	0.55	-59.94	-0.03573	92.14	2018-07-12
91.48	1.786	-0.16	-58.98	-0.08567	92.09	2018-07-13
90.69	1.773	-0.79	-130.1	-0.1868	92.0	2018-07-16
89.9	1.709	-0.79	-153.0	-0.327	91.87	2018-07-17
89.62	1.704	-0.28	-192.5	-0.4554	91.72	2018-07-18
89.73	1.642	0.11	-138.1	-0.542	91.59	2018-07-19
90.17	1.595	0.44	-115.5	-0.5686	91.5	2018-07-20
89.48	1.582	-0.69	-102.6	-0.6381	91.37	2018-07-23
91.33	1.618	1.85	-36.96	-0.5376	91.37	2018-07-24
92.11	1.605	0.78	16.63	-0.3905	91.42	2018-07-25
91.41	1.573	-0.7	17.45	-0.3267	91.42	2018-07-26
92.9	1.722	1.49	53.02	-0.1541	91.51	2018-07-27
94.27	1.728	1.37	170.5	0.09217	91.69	2018-07-30
93.12	1.732	-1.15	129.3	0.1923	91.78	2018-07-31
92.47	1.688	-0.65	54.61	0.2168	91.83	2018-08-01
91.27	1.677	-1.2	-7.601	0.1377	91.79	2018-08-02
91.48	1.606	0.21	-11.14	0.09093	91.77	2018-08-03
91.67	1.565	0.19	10.35	0.06842	91.76	2018-08-06
92.32	1.527	0.65	66.73	0.1019	91.8	2018-08-07
91.36	1.516	-0.96	4.658	0.05031	91.77	2018-08-08
90.36	1.519	-1.0	-40.73	-0.07043	91.68	2018-08-09
90.96	1.517	0.6	-49.18	-0.1164	91.63	2018-08-10
90.3	1.484	-0.66	-48.21	-0.2037	91.55	2018-08-13
90.4	1.465	0.1	-53.09	-0.2618	91.47	2018-08-14
86.98	1.632	-3.42	-217.9	-0.5771	91.18	2018-08-15
87.6	1.595	0.62	-199.1	-0.7682	90.95	2018-08-16
87.71	1.56	0.11	-170.8	-0.9003	90.74	2018-08-17
87.67	1.501	-0.04	-152.1	-0.9968	90.55	2018-08-20
87.81	1.456	0.14	-117.1	-1.05	90.37	2018-08-21
88.54	1.433	0.73	-83.61	-1.021	90.25	2018-08-22
87.93	1.396	-0.61	-91.8	-1.036	90.1	2018-08-23
88.61	1.372	0.68	-58.87	-0.9812	90.01	2018-08-24
89.6	1.352	0.99	-26.59	-0.8482	89.98	2018-08-27
89.24	1.34	-0.36	-9.867	-0.7631	89.93	2018-08-28
89.51	1.296	0.27	-4.155	-0.6662	89.9	2018-08-29
89.2	1.25	-0.31	-13.67	-0.6074	89.86	2018-08-30
88.2	1.252	-1.0	-57.36	-0.6342	89.75	2018-08-31
88.5	1.23	0.3	-39.79	-0.624	89.67	2018-09-04
88.54	1.232	0.04	-58.89	-0.6057	89.6	2018-09-05
85.79	1.344	-2.75	-150.3	-0.8039	89.35	2018-09-06
85.32	1.353	-0.47	-220.2	-0.9875	89.09	2018-09-07
85.23	1.327	-0.09	-177.4	-1.127	88.84	2018-09-10
85.64	1.338	0.41	-160.3	-1.191	88.64	2018-09-11
86.21	1.373	0.57	-78.91	-1.182	88.48	2018-09-12
86.59	1.352	0.38	-86.31	-1.131	88.36	2018-09-13
87.39	1.325	0.8	-31.81	-1.015	88.3	2018-09-14
87.49	1.304	0.1	8.527e-13	-0.9041	88.24	2018-09-17
87.95	1.285	0.46	21.52	-0.7703	88.22	2018-09-18
88.98	1.296	1.03	56.73	-0.5745	88.27	2018-09-19
88.91	1.321	-0.07	83.71	-0.4201	88.31	2018-09-20
90.19	1.325	1.28	99.89	-0.1923	88.44	2018-09-21
91.29	1.328	1.1	152.1	0.07616	88.62	2018-09-24
91.85	1.32	0.56	172.6	0.3303	88.83	2018-09-25
90.8	1.315	-1.05	124.0	0.4419	88.96	2018-09-26
91.18	1.29	0.38	115.6	0.5546	89.1	2018-09-27
91.04	1.275	-0.14	105.8	0.6254	89.22	2018-09-28
92.61	1.322	1.57	131.9	0.7989	89.44	2018-10-01
92.87	1.304	0.26	129.9	0.9466	89.66	2018-10-02
93.3	1.27	0.43	120.0	1.086	89.9	2018-10-03
93.03	1.254	-0.27	100.3	1.161	90.1	2018-10-04
93.31	1.226	0.28	99.75	1.229	90.31	2018-10-05
92.95	1.225	-0.36	79.72	1.239	90.48	2018-10-08
94.42	1.276	1.47	111.4	1.351	90.73	2018-10-09
91.28	1.457	-3.14	54.9	1.172	90.77	2018-10-10
88.18	1.623	-3.1	-79.98	0.7716	90.6	2018-10-11
87.68	1.693	-0.5	-129.0	0.4091	90.41	2018-10-12
87.07	1.676	-0.61	-136.5	0.07174	90.2	2018-10-15
87.49	1.628	0.42	-141.6	-0.1599	90.02	2018-10-16
87.33	1.6	-0.16	-135.3	-0.3523	89.85	2018-10-17
87.46	1.598	0.13	-117.7	-0.4887	89.69	2018-10-18
87.96	1.583	0.5	-84.47	-0.55	89.58	2018-10-19
87.27	1.577	-0.69	-90.88	-0.6469	89.43	2018-10-22
84.43	1.739	-2.84	-142.9	-0.942	89.11	2018-10-23
82.06	1.833	-2.37	-156.5	-1.351	88.66	2018-10-24
83.08	1.872	1.02	-131.9	-1.576	88.3	2018-10-25
83.04	1.887	-0.04	-125.8	-1.736	87.96	2018-10-26
81.1	1.993	-1.94	-137.0	-1.997	87.51	2018-10-29
82.53	2.011	1.43	-120.0	-2.065	87.19	2018-10-30
83.13	1.955	0.6	-87.94	-2.046	86.93	2018-10-31
82.77	1.916	-0.36	-87.14	-2.037	86.66	2018-11-01
85.42	2.095	2.65	-19.52	-1.796	86.58	2018-11-02
88.55	2.208	3.13	46.44	-1.336	86.71	2018-11-05
88.53	2.135	-0.02	65.49	-0.9626	86.83	2018-11-06
89.99	2.1	1.46	107.0	-0.5424	87.03	2018-11-07
88.87	2.105	-1.12	99.91	-0.2964	87.15	2018-11-08
88.98	2.114	0.11	76.86	-0.09144	87.27	2018-11-09
87.4	2.186	-1.58	65.69	-0.05589	87.28	2018-11-12
85.88	2.181	-1.52	15.38	-0.1486	87.19	2018-11-13
86.16	2.177	0.28	17.75	-0.1973	87.12	2018-11-14
87.92	2.256	1.76	30.03	-0.09276	87.17	2018-11-15
89.51	2.22	1.59	89.14	0.117	87.32	2018-11-16
89.78	2.146	0.27	91.3	0.3016	87.48	2018-11-19
87.29	2.232	-2.49	46.11	0.2441	87.47	2018-11-20
88.39	2.238	1.1	60.16	0.2841	87.53	2018-11-21
85.41	2.371	-2.98	-32.07	0.07443	87.39	2018-11-23
86.44	2.3	1.03	-12.45	-0.008518	87.33	2018-11-26
86.62	2.213	0.18	-17.39	-0.05905	87.28	2018-11-27
88.82	2.263	2.2	28.38	0.07753	87.38	2018-11-28
89.35	2.208	0.53	82.4	0.2259	87.51	2018-11-29
89.42	2.131	0.07	75.36	0.3452	87.63	2018-11-30
90.72	2.166	1.3	168.0	0.5384	87.83	2018-12-03
88.14	2.227	-2.58	49.56	0.4779	87.85	2018-12-04
87.14	2.294	-1.0	-85.83	0.3452	87.81	2018-12-06
86.83	2.372	-0.31	-11.21	0.2126	87.74	2018-12-07
86.41	2.434	-0.42	-107.5	0.07279	87.66	2018-12-10
86.81	2.403	0.4	-54.0	-0.00568	87.6	2018-12-11
86.92	2.352	0.11	-13.58	-0.05832	87.56	2018-12-12
87.16	2.292	0.24	-47.15	-0.07975	87.53	2018-12-13
85.58	2.269	-1.58	-93.21	-0.2217	87.41	2018-12-14
84.54	2.274	-1.04	-128.0	-0.4133	87.22	2018-12-17
82.5	2.343	-2.04	-187.2	-0.7215	86.92	2018-12-18
81.07	2.438	-1.43	-209.4	-1.069	86.54	2018-12-19
78.93	2.473	-2.14	-247.5	-1.499	86.05	2018-12-20
78.35	2.512	-0.58	-216.6	-1.866	85.55	2018-12-21
75.93	2.51	-2.42	-208.4	-2.325	84.93	2018-12-24
80.74	2.716	4.81	-128.7	-2.274	84.66	2018-12-26
82.19	2.761	1.45	-74.48	-2.093	84.5	2018-12-27
81.68	2.684	-0.51	-50.49	-1.968	84.32	2018-12-28
81.79	2.62	0.11	-45.4	-1.839	84.16	2018-12-31
83.22	2.679	1.43	-27.78	-1.602	84.1	2019-01-02
81.62	2.66	-1.6	-29.45	-1.527	83.94	2019-01-03
83.32	2.6	1.7	-4.297	-1.314	83.9	2019-01-04
84.4	2.576	1.08	24.17	-1.047	83.93	2019-01-07
84.03	2.506	-0.37	45.62	-0.8547	83.94	2019-01-08
85.16	2.447	1.13	65.39	-0.6044	84.01	2019-01-09
85.29	2.376	0.13	63.7	-0.391	84.1	2019-01-10
84.61	2.302	-0.68	60.56	-0.2737	84.13	2019-01-11
83.99	2.216	-0.62	51.5	-0.228	84.12	2019-01-14
84.29	2.142	0.3	70.12	-0.1657	84.13	2019-01-15
83.75	2.048	-0.54	57.91	-0.1581	84.11	2019-01-16
84.17	2.015	0.42	51.23	-0.1169	84.11	2019-01-17
85.98	2.016	1.81	107.3	0.06117	84.23	2019-01-18
84.46	2.001	-1.52	64.96	0.07872	84.25	2019-01-22
83.74	1.98	-0.72	30.01	0.03413	84.21	2019-01-23
85.34	1.995	1.6	66.68	0.1264	84.29	2019-01-24
85.12	1.948	-0.22	107.6	0.1798	84.34	2019-01-25
84.33	1.925	-0.79	14.45	0.1565	84.34	2019-01-28
84.08	1.872	-0.25	30.79	0.1165	84.32	2019-01-29
84.96	1.836	0.88	62.11	0.1541	84.36	2019-01-30
86.2	1.834	1.24	170.7	0.2807	84.48	2019-01-31
88.99	1.949	2.79	346.9	0.5992	84.77	2019-02-01
90.02	1.995	1.03	273.8	0.9241	85.11	2019-02-04
89.83	1.915	-0.19	227.1	1.153	85.42	2019-02-05
89.38	1.827	-0.45	169.3	1.283	85.67	2019-02-06
88.89	1.824	-0.49	107.3	1.332	85.88	2019-02-07
88.4	1.818	-0.49	77.67	1.315	86.04	2019-02-08
87.92	1.753	-0.48	63.0	1.249	86.16	2019-02-11
89.26	1.731	1.34	89.54	1.29	86.36	2019-02-12
89.89	1.698	0.63	103.6	1.358	86.59	2019-02-13
89.73	1.678	-0.16	94.82	1.382	86.79	2019-02-14
90.63	1.651	0.9	103.8	1.458	87.04	2019-02-15
90.6	1.609	-0.03	93.22	1.498	87.27	2019-02-19
91.34	1.588	0.74	104.5	1.571	87.53	2019-02-20
90.47	1.579	-0.87	82.98	1.541	87.72	2019-02-21
90.66	1.554	0.19	85.56	1.515	87.91	2019-02-22
90.84	1.499	0.18	87.65	1.492	88.1	2019-02-25
91.08	1.465	0.24	96.98	1.476	88.29	2019-02-26
91.18	1.436	0.1	101.9	1.455	88.48	2019-02-27
90.81	1.424	-0.37	58.89	1.392	88.63	2019-02-28
92.67	1.455	1.86	146.7	1.476	88.89	2019-03-01
92.73	1.476	0.06	149.3	1.529	89.14	2019-03-04
93.62	1.466	0.89	171.6	1.624	89.43	2019-03-05
93.8	1.491	0.18	179.4	1.694	89.71	2019-03-06
92.6	1.483	-1.2	115.9	1.635	89.9	2019-03-07
92.35	1.526	-0.25	49.11	1.549	90.05	2019-03-08
93.87	1.557	1.52	144.7	1.586	90.3	2019-03-11
94.09	1.531	0.22	148.1	1.614	90.54	2019-03-12
94.67	1.478	0.58	144.4	1.664	90.81	2019-03-13
94.62	1.425	-0.05	137.1	1.68	91.06	2019-03-14
95.16	1.381	0.54	126.6	1.717	91.32	2019-03-15
95.59	1.335	0.43	133.2	1.76	91.6	2019-03-18
95.13	1.358	-0.46	115.9	1.738	91.82	2019-03-19
94.69	1.351	-0.44	92.11	1.665	92.01	2019-03-20
95.57	1.333	0.88	90.27	1.659	92.24	2019-03-21
93.47	1.409	-2.1	20.47	1.468	92.32	2019-03-22
93.32	1.365	-0.15	-12.73	1.29	92.38	2019-03-25
94.26	1.377	0.94	34.76	1.211	92.5	2019-03-26
93.24	1.412	-1.02	-19.88	1.053	92.55	2019-03-27
93.42	1.354	0.18	-46.82	0.9322	92.61	2019-03-28
93.54	1.364	0.12	-23.63	0.8364	92.67	2019-03-29
94.88	1.381	1.34	42.77	0.8587	92.81	2019-04-01
94.87	1.354	-0.01	55.2	0.8656	92.94	2019-04-02
94.08	1.356	-0.79	14.85	0.7982	93.02	2019-04-03
94.77	1.328	0.69	18.67	0.7912	93.13	2019-04-04
96.0	1.333	1.23	142.4	0.8749	93.32	2019-04-05
96.2	1.298	0.2	171.2	0.9464	93.5	2019-04-08
95.33	1.29	-0.87	75.95	0.9223	93.62	2019-04-09
95.29	1.276	-0.04	73.85	0.8897	93.73	2019-04-10
95.67	1.267	0.38	63.93	0.8843	93.85	2019-04-11
90.94	1.556	-4.73	-241.2	0.4927	93.66	2019-04-12
91.23	1.536	0.29	-200.3	0.2034	93.51	2019-04-15
