	Close	ATR	Momentum	CCI	MACD	EMA	Times
2260	4.06	0.04921	-0.01	44.74	-0.02745	4.09	2020-11-24
2261	4.05	0.04998	-0.01	34.8	-0.02571	4.09	2020-11-25
2262	4.17	0.05289	0.1	242.6	-0.01168	4.09	2020-11-27
2263	4.21	0.06484	0.08	229.8	0.004387	4.1	2020-12-01
2264	4.18	0.06521	-0.03	200.1	0.01031	4.11	2020-12-02
2265	4.2	0.06412	0.02	158.5	0.01642	4.11	2020-12-03
2266	4.17	0.06454	-0.03	95.6	0.01864	4.12	2020-12-04
2267	4.11	0.06493	-0.06	43.68	0.01537	4.12	2020-12-07
2268	4.14	0.06387	0.03	50.45	0.01503	4.12	2020-12-08
2269	4.17	0.0643	0.03	89.27	0.01699	4.12	2020-12-09
2270	4.13	0.06543	-0.04	43.58	0.01513	4.12	2020-12-10
2271	4.04	0.07004	-0.09	-29.94	0.006329	4.12	2020-12-11
2272	4.07	0.07075	0.03	-36.09	0.001753	4.11	2020-12-14
2273	4.03	0.06855	-0.04	-90.55	-0.005043	4.11	2020-12-15
2274	4.04	0.06651	0.01	-85.71	-0.009513	4.1	2020-12-16
2275	4.07	0.06533	0.03	-76.59	-0.01051	4.1	2020-12-17
2276	4.05	0.06352	-0.02	-82.84	-0.01277	4.1	2020-12-18
2277	4.03	0.06184	-0.02	-103.5	-0.01599	4.09	2020-12-21
2278	3.99	0.06028	-0.04	-124.6	-0.02152	4.09	2020-12-22
2279	3.99	0.05741	0.0	-127.7	-0.02561	4.08	2020-12-23
2280	4.0	0.05616	0.01	-101.2	-0.02773	4.08	2020-12-24
2281	4.02	0.05023	0.0	-67.08	-0.02578	4.07	2020-12-29
2282	4.03	0.0495	0.01	-65.69	-0.02425	4.06	2020-12-30
2283	4.05	0.04954	0.02	-23.18	-0.02118	4.06	2020-12-31
2284	4.05	0.04957	0.0	-17.37	-0.01853	4.06	2021-01-04
2285	4.03	0.04889	-0.02	-41.1	-0.01784	4.06	2021-01-05
2286	4.04	0.04825	0.01	-16.63	-0.0163	4.06	2021-01-06
2287	4.05	0.04909	0.01	7.194	-0.01411	4.06	2021-01-07
2288	4.06	0.04916	0.01	70.08	-0.01144	4.06	2021-01-08
2289	4.01	0.04993	-0.05	-14.89	-0.0132	4.06	2021-01-11
2290	4.04	0.04994	0.03	-33.52	-0.01204	4.05	2021-01-12
2291	4.04	0.04923	0.0	13.92	-0.01099	4.05	2021-01-13
2292	4.04	0.04928	0.0	61.89	-0.01004	4.05	2021-01-14
2293	4.08	0.05505	0.04	278.2	-0.005994	4.05	2021-01-15
2294	4.1	0.0544	0.03	173.8	0.0007938	4.06	2021-01-19
2295	4.07	0.0548	-0.03	126.2	0.001797	4.06	2021-01-20
2296	4.06	0.05375	-0.01	67.71	0.001764	4.06	2021-01-21
2297	4.0	0.05419	-0.06	-82.26	-0.003067	4.06	2021-01-22
2298	3.99	0.05175	-0.01	-145.3	-0.007616	4.05	2021-01-25
2299	4.0	0.05085	0.01	-96.84	-0.01289	4.04	2021-01-27
2300	3.99	0.05007	-0.01	-158.3	-0.01495	4.04	2021-01-28
2301	3.98	0.04935	-0.01	-142.7	-0.0172	4.04	2021-01-29
2302	4.0	0.05011	0.02	-97.89	-0.01716	4.03	2021-02-01
2303	3.97	0.05082	-0.03	-107.7	-0.01933	4.03	2021-02-02
2304	3.96	0.05005	-0.01	-125.0	-0.02161	4.03	2021-02-03
2305	3.96	0.05004	0.0	-116.0	-0.02315	4.02	2021-02-04
2306	4.03	0.05361	0.07	-37.37	-0.0185	4.02	2021-02-05
2307	4.02	0.05264	-0.01	-4.513	-0.01545	4.02	2021-02-08
2308	4.0	0.05174	-0.02	-40.11	-0.01448	4.02	2021-02-09
2309	4.02	0.05233	0.02	-0.9699	-0.01196	4.02	2021-02-10
2310	4.07	0.05502	0.05	104.1	-0.005862	4.02	2021-02-18
2311	4.09	0.05537	0.02	126.5	0.0005794	4.03	2021-02-19
2312	4.09	0.05642	0.0	136.7	0.00562	4.03	2021-02-22
2313	4.07	0.05667	-0.02	120.0	0.007909	4.03	2021-02-23
2314	4.04	0.05763	-0.03	66.29	0.007219	4.03	2021-02-24
2315	4.09	0.0578	0.05	106.0	0.01059	4.04	2021-02-25
2316	4.03	0.05867	-0.06	51.46	0.008316	4.04	2021-02-26
2317	4.03	0.05662	0.0	24.64	0.006442	4.04	2021-03-01
2318	4.0	0.05615	-0.03	-28.31	0.002508	4.03	2021-03-02
2319	4.07	0.05785	0.07	37.66	0.004982	4.04	2021-03-03
2320	4.07	0.05658	0.0	64.94	0.006862	4.04	2021-03-04
2321	4.07	0.05611	0.0	42.51	0.008258	4.04	2021-03-05
2322	4.05	0.05638	-0.02	44.03	0.007662	4.04	2021-03-08
2323	4.03	0.05664	-0.02	0.693	0.005512	4.04	2021-03-09
2324	4.04	0.05545	0.01	-0.8042	0.004562	4.04	2021-03-10
2325	4.1	0.05465	0.03	88.24	0.009734	4.05	2021-03-12
2326	4.11	0.05432	0.01	132.4	0.01322	4.05	2021-03-15
2327	4.12	0.0533	0.01	155.9	0.0166	4.06	2021-03-16
2328	4.08	0.05235	-0.04	70.83	0.01587	4.06	2021-03-17
2329	4.09	0.05075	0.01	66.67	0.01591	4.06	2021-03-18
2330	3.99	0.05498	-0.1	-119.4	0.007786	4.05	2021-03-19
2331	4.07	0.05677	0.08	-46.98	0.007713	4.06	2021-03-22
2332	4.07	0.05557	0.0	36.18	0.007569	4.06	2021-03-23
2333	4.06	0.05374	-0.01	-6.289	0.006571	4.06	2021-03-24
2334	4.03	0.05348	-0.03	-53.8	0.003322	4.05	2021-03-25
2335	4.03	0.0518	0.0	-70.77	0.000738	4.05	2021-03-26
2336	4.1	0.05012	0.02	74.07	0.005791	4.06	2021-03-30
2337	3.93	0.06297	-0.17	-368.5	-0.00541	4.05	2021-03-31
2338	3.9	0.06133	-0.03	-283.8	-0.01652	4.04	2021-04-01
2339	3.87	0.05702	-0.02	-191.7	-0.03442	4.02	2021-04-06
2340	3.84	0.0558	-0.03	-174.2	-0.04316	4.01	2021-04-07
2341	3.85	0.05324	0.01	-140.1	-0.04872	4.0	2021-04-08
2342	3.85	0.05087	0.0	-117.6	-0.05251	3.99	2021-04-09
2343	3.85	0.05009	0.0	-97.68	-0.05489	3.98	2021-04-12
2344	3.86	0.04794	0.01	-80.57	-0.05533	3.97	2021-04-13
2345	3.83	0.04481	-0.02	-82.47	-0.0572	3.96	2021-04-15
2346	3.85	0.04304	0.02	-69.89	-0.05602	3.95	2021-04-16
2347	3.85	0.04139	0.0	-60.34	-0.05445	3.94	2021-04-19
2348	3.85	0.03986	0.0	-56.6	-0.0526	3.94	2021-04-20
2349	3.79	0.04065	-0.05	-86.71	-0.05378	3.92	2021-04-22
2350	3.78	0.03989	-0.01	-105.8	-0.05587	3.91	2021-04-23
2351	3.75	0.03989	-0.03	-139.6	-0.05926	3.9	2021-04-26
2352	3.69	0.04133	-0.06	-227.5	-0.06602	3.89	2021-04-27
2353	3.64	0.04266	-0.05	-269.0	-0.07456	3.87	2021-04-28
2354	3.7	0.04605	0.06	-187.5	-0.07561	3.86	2021-04-29
2355	3.66	0.04704	-0.04	-162.1	-0.07877	3.85	2021-04-30
2356	3.66	0.04797	0.0	-129.0	-0.08034	3.84	2021-05-06
2357	3.64	0.0474	-0.02	-126.6	-0.08226	3.82	2021-05-07
2358	3.59	0.04973	-0.05	-144.9	-0.08681	3.81	2021-05-10
2359	3.6	0.04832	0.01	-133.2	-0.08858	3.79	2021-05-11
2360	3.61	0.04844	0.01	-109.4	-0.08817	3.78	2021-05-12
2361	3.64	0.04666	0.03	-70.16	-0.08242	3.76	2021-05-14
2362	3.65	0.04619	0.01	-50.61	-0.07721	3.76	2021-05-17
2363	3.64	0.04503	-0.01	-51.23	-0.07305	3.75	2021-05-18
2364	3.65	0.04396	0.01	-38.62	-0.06816	3.74	2021-05-19
2365	3.65	0.04225	0.0	-43.72	-0.06356	3.74	2021-05-20
2366	3.64	0.04066	-0.01	-36.12	-0.06002	3.73	2021-05-21
2367	3.64	0.03918	0.0	-30.11	-0.05657	3.72	2021-05-24
2368	3.69	0.04138	0.05	27.78	-0.04923	3.72	2021-05-25
2369	3.68	0.04057	-0.01	71.26	-0.04371	3.72	2021-05-26
2370	3.69	0.03982	0.01	103.3	-0.0381	3.72	2021-05-27
2371	3.68	0.0384	-0.01	94.1	-0.03406	3.71	2021-05-28
2372	3.65	0.03729	-0.03	25.74	-0.02978	3.71	2021-06-01
2373	3.65	0.03606	0.0	8.359	-0.02886	3.7	2021-06-02
2374	3.64	0.03563	-0.01	12.58	-0.02861	3.7	2021-06-03
2375	3.65	0.03594	0.01	33.71	-0.02729	3.7	2021-06-04
2376	3.64	0.0348	-0.01	-6.796	-0.02674	3.69	2021-06-07
2377	3.65	0.03374	0.01	-33.91	-0.02521	3.69	2021-06-08
2378	3.64	0.03276	-0.01	-33.62	-0.02453	3.69	2021-06-09
2379	3.64	0.03185	0.0	-80.0	-0.02371	3.68	2021-06-10
2380	3.64	0.03172	0.0	-133.3	-0.02279	3.68	2021-06-11
2381	3.59	0.03302	-0.05	-218.8	-0.02581	3.68	2021-06-15
2382	3.61	0.03281	0.02	-213.8	-0.02628	3.67	2021-06-16
2383	3.6	0.03189	-0.01	-179.8	-0.02715	3.67	2021-06-17
2384	3.61	0.03033	0.01	-134.0	-0.02672	3.66	2021-06-18
2385	3.61	0.02888	0.0	-113.6	-0.02608	3.66	2021-06-21
2386	3.61	0.02824	0.0	-90.32	-0.02528	3.66	2021-06-22
2387	3.61	0.02694	0.0	-71.82	-0.02437	3.65	2021-06-23
2388	3.62	0.02716	0.01	-55.08	-0.02258	3.65	2021-06-24
2389	3.64	0.02736	0.02	9.982	-0.01932	3.65	2021-06-25
2390	3.63	0.02684	-0.01	-3.509	-0.01735	3.65	2021-06-28
2391	3.6	0.02706	-0.03	-65.87	-0.018	3.65	2021-06-29
2392	3.6	0.02656	0.0	-70.44	-0.0183	3.64	2021-06-30
2393	3.6	0.02609	0.0	-64.14	-0.01833	3.64	2021-07-01
2394	3.58	0.02637	-0.02	-119.2	-0.01974	3.64	2021-07-02
2395	3.58	0.02687	0.0	-178.6	-0.02108	3.63	2021-07-06
2396	3.57	0.02638	-0.01	-166.0	-0.02199	3.63	2021-07-07
2397	3.55	0.02735	-0.02	-191.0	-0.02405	3.62	2021-07-08
2398	3.54	0.02825	-0.01	-188.4	-0.02619	3.62	2021-07-09
2399	3.54	0.02838	0.0	-145.5	-0.02756	3.61	2021-07-12
2400	3.54	0.02849	0.0	-138.8	-0.02833	3.61	2021-07-13
2401	3.47	0.03289	-0.07	-215.8	-0.03419	3.6	2021-07-14
2402	3.49	0.03482	0.02	-201.8	-0.03679	3.59	2021-07-15
2403	3.46	0.03519	-0.03	-182.6	-0.04081	3.58	2021-07-16
2404	3.44	0.03697	-0.02	-197.1	-0.04509	3.57	2021-07-19
2405	3.4	0.03718	-0.04	-184.7	-0.05111	3.56	2021-07-20
2406	3.44	0.03691	0.03	-108.9	-0.05406	3.54	2021-07-22
2407	3.43	0.0357	-0.01	-97.85	-0.05393	3.54	2021-07-23
2408	3.36	0.03886	-0.07	-129.7	-0.0588	3.53	2021-07-26
2409	3.31	0.04109	-0.05	-152.5	-0.06594	3.51	2021-07-27
2410	3.31	0.04101	0.0	-143.1	-0.07077	3.5	2021-07-28
2411	3.27	0.04308	-0.04	-150.4	-0.07695	3.48	2021-07-29
2412	3.25	0.04286	-0.02	-163.2	-0.0825	3.47	2021-07-30
2413	3.27	0.04623	0.02	-134.8	-0.08432	3.46	2021-08-02
2414	3.26	0.04507	-0.01	-127.0	-0.08558	3.44	2021-08-03
2415	3.25	0.04399	-0.01	-114.4	-0.08639	3.43	2021-08-04
2416	3.25	0.04299	0.0	-101.2	-0.08604	3.42	2021-08-05
2417	3.25	0.04207	0.0	-95.2	-0.08479	3.41	2021-08-06
2418	3.29	0.04335	0.04	-65.64	-0.07965	3.4	2021-08-09
2419	3.3	0.04311	0.01	-46.84	-0.07391	3.39	2021-08-10
2420	3.3	0.0436	0.0	-33.3	-0.06858	3.39	2021-08-11
2421	3.28	0.04191	-0.02	-43.99	-0.06522	3.38	2021-08-12
2422	3.27	0.03963	-0.01	-53.05	-0.06263	3.37	2021-08-13
2423	3.29	0.03895	0.02	-33.26	-0.0583	3.37	2021-08-16
2424	3.26	0.03902	-0.03	-46.28	-0.05664	3.36	2021-08-17
2425	3.3	0.04052	0.04	-22.04	-0.0515	3.36	2021-08-18
2426	3.27	0.03836	0.0	-23.74	-0.04697	3.35	2021-08-20
2427	3.27	0.03633	0.0	-23.17	-0.04463	3.34	2021-08-23
2428	3.27	0.03588	0.0	-42.42	-0.04229	3.34	2021-08-24
2429	3.26	0.03403	-0.01	-50.61	-0.04077	3.33	2021-08-25
2430	3.25	0.03303	-0.01	-76.02	-0.03992	3.33	2021-08-26
2431	3.26	0.0321	0.01	-63.93	-0.03799	3.32	2021-08-27
2432	3.24	0.03247	0.02	-142.8	-0.03818	3.31	2021-08-31
2433	3.3	0.03658	0.06	29.95	-0.03213	3.31	2021-09-01
2434	3.31	0.03611	0.01	127.2	-0.02622	3.31	2021-09-02
2435	3.37	0.04282	0.06	335.2	-0.01651	3.31	2021-09-03
2436	3.37	0.04381	0.01	207.0	-0.003116	3.32	2021-09-07
2437	3.38	0.04282	0.01	172.1	0.002724	3.32	2021-09-08
2438	3.39	0.04333	0.01	143.1	0.008067	3.33	2021-09-09
2439	3.36	0.04491	-0.04	81.18	0.01345	3.33	2021-09-13
2440	3.29	0.04814	-0.07	7.058	0.008101	3.33	2021-09-14
2441	3.28	0.04684	-0.01	-33.61	0.003019	3.33	2021-09-15
2442	3.25	0.04707	-0.03	-63.0	-0.00339	3.32	2021-09-16
2443	3.24	0.04656	-0.01	-84.85	-0.009171	3.32	2021-09-17
2444	3.18	0.04966	-0.06	-153.2	-0.01838	3.31	2021-09-22
2445	3.22	0.05112	0.04	-87.13	-0.0222	3.3	2021-09-23
2446	3.19	0.05032	-0.03	-108.6	-0.02733	3.3	2021-09-24
2447	3.17	0.04959	-0.02	-119.2	-0.03263	3.29	2021-09-27
2448	3.19	0.0489	0.02	-96.85	-0.03482	3.28	2021-09-28
2449	3.21	0.04826	0.02	-86.25	-0.03454	3.28	2021-09-29
2450	3.19	0.04696	-0.02	-84.95	-0.03552	3.27	2021-09-30
2451	3.23	0.04646	0.04	-54.85	-0.0327	3.27	2021-10-08
2452	3.25	0.04672	0.02	-28.02	-0.02852	3.27	2021-10-11
2453	3.23	0.04624	-0.02	-32.83	-0.02651	3.27	2021-10-12
2454	3.22	0.04508	-0.01	-41.34	-0.02544	3.26	2021-10-13
2455	3.2	0.044	-0.02	-57.84	-0.0259	3.26	2021-10-14
2456	3.2	0.04141	0.0	-59.54	-0.02572	3.25	2021-10-18
2457	3.2	0.04059	0.0	-44.57	-0.02524	3.25	2021-10-19
2458	3.19	0.04055	-0.01	-52.63	-0.02537	3.24	2021-10-20
2459	3.22	0.0398	0.03	-10.36	-0.02279	3.24	2021-10-21
2460	3.22	0.03838	0.0	34.4	-0.02051	3.24	2021-10-22
2461	3.22	0.03707	0.0	22.04	-0.01849	3.24	2021-10-25
2462	3.2	0.03656	-0.02	16.11	-0.01829	3.24	2021-10-26
2463	3.18	0.03681	-0.02	-98.44	-0.01952	3.23	2021-10-27
2464	3.17	0.03632	-0.01	-172.8	-0.02106	3.23	2021-10-28
2465	3.18	0.03516	0.01	-128.3	-0.02123	3.23	2021-10-29
2466	3.2	0.03479	0.02	-61.76	-0.01953	3.22	2021-11-01
2467	3.17	0.03659	-0.03	-114.0	-0.02036	3.22	2021-11-02
2468	3.17	0.03541	0.0	-126.1	-0.02078	3.22	2021-11-03
2469	3.16	0.0343	-0.01	-124.2	-0.02168	3.21	2021-11-04
2470	3.16	0.03233	0.0	-117.3	-0.02223	3.21	2021-11-08
2471	3.16	0.03145	0.0	-85.03	-0.02205	3.2	2021-11-09
2472	3.16	0.03064	0.0	-98.97	-0.02167	3.2	2021-11-10
2473	3.2	0.0313	0.04	3.899	-0.01793	3.2	2021-11-11
2474	3.19	0.03121	-0.01	31.75	-0.01559	3.2	2021-11-12
2475	3.21	0.03112	0.02	80.52	-0.01198	3.2	2021-11-15
2476	3.2	0.03176	-0.01	55.88	-0.00982	3.2	2021-11-16
2477	3.18	0.03092	-0.02	6.006	-0.009609	3.2	2021-11-17
2478	3.18	0.02942	0.0	-2.151	-0.009334	3.2	2021-11-18
2479	3.18	0.02879	-0.02	26.94	-0.007426	3.2	2021-11-22
2480	3.18	0.02816	0.0	35.67	-0.007348	3.2	2021-11-23
2481	3.19	0.02758	0.01	52.39	-0.006406	3.2	2021-11-24
2482	3.18	0.02587	0.0	-8.929	-0.006308	3.19	2021-11-26
2483	3.18	0.02545	0.0	-43.39	-0.006171	3.19	2021-11-29
2484	3.18	0.02435	0.0	-23.67	-0.005993	3.19	2021-11-30
2485	3.19	0.02404	0.01	12.42	-0.004988	3.19	2021-12-01
2486	3.19	0.02375	0.0	49.59	-0.004143	3.19	2021-12-02
2487	3.2	0.02348	0.01	67.28	-0.002637	3.19	2021-12-03
2488	3.18	0.02466	-0.02	62.5	-0.003022	3.19	2021-12-06
2489	3.2	0.02504	0.02	84.08	-0.001693	3.19	2021-12-07
2490	3.19	0.0254	-0.01	45.61	-0.001431	3.19	2021-12-08
2491	3.21	0.02644	0.02	131.4	0.000386	3.19	2021-12-09
2492	3.22	0.02741	0.01	142.8	0.002603	3.19	2021-12-10
2493	3.19	0.02831	-0.03	63.49	0.001917	3.19	2021-12-13
2494	3.18	0.02843	-0.01	-113.2	0.0005603	3.19	2021-12-14
2495	3.18	0.02711	0.0	-101.4	-0.0005092	3.19	2021-12-15
2496	3.18	0.02589	0.0	-94.44	-0.001341	3.19	2021-12-16
2497	3.18	0.02476	0.0	-85.75	-0.001978	3.19	2021-12-17
2498	3.18	0.02442	0.0	-100.0	-0.002454	3.19	2021-12-20
2499	3.19	0.02481	0.01	2.564	-0.002002	3.19	2021-12-21
2500	3.18	0.02447	-0.01	3.922	-0.002422	3.19	2021-12-22
2501	3.19	0.02344	0.01	2.656	-0.001926	3.19	2021-12-23
2502	3.18	0.01999	-0.01	-37.88	-0.002277	3.19	2021-12-29
2503	3.18	0.01928	0.0	-34.93	-0.002484	3.19	2021-12-30
2504	3.18	0.01861	0.0	-31.75	-0.002617	3.19	2021-12-31
2505	3.19	0.01871	0.01	34.15	-0.001895	3.19	2022-01-04
2506	3.21	0.01952	0.02	175.6	0.0002886	3.19	2022-01-05
2507	3.2	0.01955	-0.01	106.4	0.001198	3.19	2022-01-06
2508	3.22	0.02101	0.02	196.9	0.003493	3.19	2022-01-07
2509	3.24	0.02237	0.02	307.0	0.006846	3.19	2022-01-10
2510	3.26	0.02363	0.02	268.1	0.01099	3.2	2022-01-11
2511	3.24	0.0248	-0.02	164.5	0.01252	3.2	2022-01-12
2512	3.27	0.02731	0.03	194.3	0.01596	3.21	2022-01-13
2513	3.21	0.02965	-0.06	80.0	0.0137	3.21	2022-01-14
2514	3.23	0.02837	0.02	58.53	0.01171	3.21	2022-01-18
2515	3.23	0.02777	0.0	61.05	0.01153	3.21	2022-01-19
2516	3.26	0.02936	0.03	106.1	0.01366	3.21	2022-01-20
2517	3.24	0.02941	-0.02	78.19	0.01357	3.21	2022-01-21
2518	3.23	0.02945	-0.01	44.76	0.01255	3.22	2022-01-24
2519	3.18	0.03092	-0.05	-63.73	0.007621	3.21	2022-01-25
2520	3.17	0.02941	-0.02	-121.2	0.0003528	3.21	2022-01-27
2521	3.17	0.02874	0.0	-134.8	-0.002876	3.21	2022-01-28
2522	3.2	0.02954	0.03	-62.77	-0.00298	3.21	2022-02-07
2523	3.26	0.03315	0.06	57.88	0.001759	3.21	2022-02-08
2524	3.25	0.03292	-0.01	88.95	0.004654	3.21	2022-02-09
2525	3.26	0.03271	0.01	91.7	0.007667	3.22	2022-02-10
2526	3.27	0.03181	0.01	119.5	0.01074	3.22	2022-02-11
2527	3.22	0.0336	-0.01	-20.65	0.00821	3.22	2022-02-15
2528	3.22	0.03263	0.0	1.006	0.006847	3.22	2022-02-16
2529	3.22	0.03101	0.0	-3.205	0.0057	3.22	2022-02-17
2530	3.24	0.03094	0.02	18.16	0.006333	3.22	2022-02-18
2531	3.23	0.03009	-0.01	14.0	0.006213	3.22	2022-02-22
2532	3.23	0.02866	0.0	3.791	0.005717	3.22	2022-02-23
2533	3.19	0.03018	-0.04	-72.67	0.002072	3.22	2022-02-24
2534	3.19	0.03017	0.0	-82.07	-0.0008069	3.22	2022-02-25
2535	3.19	0.02944	0.0	-80.95	-0.003054	3.22	2022-02-28
2536	3.19	0.02814	0.0	-78.65	-0.006076	3.21	2022-03-02
2537	3.2	0.02756	0.01	-57.21	-0.006226	3.21	2022-03-03
2538	3.19	0.02702	-0.01	-95.09	-0.00707	3.21	2022-03-04
2539	3.18	0.02652	-0.01	-118.5	-0.008448	3.21	2022-03-07
2540	3.14	0.0282	-0.04	-172.8	-0.01262	3.2	2022-03-08
2541	3.08	0.0369	-0.06	-287.4	-0.02054	3.2	2022-03-09
2542	3.07	0.0364	-0.01	-233.5	-0.0273	3.19	2022-03-10
2543	3.08	0.03952	0.01	-218.4	-0.03149	3.18	2022-03-11
2544	3.05	0.03955	-0.03	-166.2	-0.03681	3.17	2022-03-14
2545	2.91	0.04673	-0.14	-230.6	-0.05172	3.16	2022-03-15
2546	2.97	0.05196	0.06	-190.9	-0.05803	3.14	2022-03-16
2547	3.0	0.05111	0.03	-121.4	-0.05992	3.13	2022-03-17
2548	3.01	0.05223	-0.03	-79.32	-0.05739	3.12	2022-03-21
2549	3.05	0.05279	0.04	-57.05	-0.05343	3.12	2022-03-22
2550	3.06	0.05187	0.01	-33.43	-0.04893	3.11	2022-03-23
2551	3.08	0.05102	0.02	-23.55	-0.04325	3.11	2022-03-24
2552	3.11	0.05095	0.03	11.52	-0.03591	3.11	2022-03-25
2553	3.16	0.05303	0.05	55.33	-0.02577	3.11	2022-03-28
2554	3.17	0.0521	0.01	82.46	-0.01672	3.12	2022-03-29
2555	3.12	0.05552	-0.05	26.52	-0.01344	3.12	2022-03-30
2556	3.12	0.05512	0.0	50.26	-0.01071	3.12	2022-03-31
2557	3.15	0.05476	0.03	86.02	-0.00606	3.12	2022-04-01
2558	3.19	0.05513	0.04	134.0	0.0008447	3.12	2022-04-06
2559	3.15	0.05477	-0.04	110.7	0.003054	3.13	2022-04-07
2560	3.15	0.053	0.0	83.48	0.00475	3.13	2022-04-08
2561	3.09	0.05421	-0.06	40.23	0.001238	3.13	2022-04-11
2562	3.09	0.05462	0.0	11.38	-0.001527	3.12	2022-04-12
2563	3.12	0.05358	0.03	35.71	-0.001284	3.12	2022-04-13
2564	3.09	0.04833	0.01	-57.38	-0.005025	3.12	2022-04-19
2565	3.05	0.04845	-0.04	-110.9	-0.009485	3.11	2022-04-20
2566	3.02	0.04999	-0.03	-174.4	-0.01526	3.11	2022-04-21
2567	3.05	0.04999	0.03	-156.7	-0.01722	3.1	2022-04-22
2568	2.97	0.05428	-0.08	-196.7	-0.02495	3.1	2022-04-25
2569	2.96	0.05397	-0.01	-198.3	-0.03151	3.09	2022-04-26
2570	2.97	0.05297	0.01	-178.4	-0.03549	3.08	2022-04-27
2571	2.97	0.05276	0.0	-132.5	-0.03821	3.07	2022-04-28
2572	3.02	0.05399	0.05	-90.07	-0.03592	3.07	2022-04-29
2573	3.0	0.05228	-0.02	-76.55	-0.03531	3.06	2022-05-05
2574	2.95	0.05212	-0.05	-104.5	-0.03841	3.06	2022-05-06
2575	2.97	0.04982	0.02	-94.51	-0.03881	3.05	2022-05-09
2576	2.99	0.05055	0.02	-80.06	-0.03709	3.05	2022-05-10
2577	2.99	0.04908	0.0	-55.74	-0.03532	3.04	2022-05-11
2578	3.0	0.04772	0.01	-46.41	-0.03273	3.04	2022-05-12
2579	3.03	0.04645	0.03	-3.035	-0.02793	3.04	2022-05-13
2580	3.04	0.04528	0.01	28.31	-0.02306	3.04	2022-05-16
2581	3.04	0.04347	0.0	54.51	-0.01898	3.04	2022-05-17
2582	3.06	0.04251	0.02	85.21	-0.01397	3.04	2022-05-18
2583	3.09	0.04304	0.03	122.2	-0.007495	3.04	2022-05-19
2584	3.09	0.04354	0.0	156.4	-0.002335	3.05	2022-05-20
2585	3.09	0.04115	0.0	135.5	0.001734	3.05	2022-05-23
2586	3.08	0.04035	-0.01	115.3	0.004105	3.05	2022-05-24
2587	3.12	0.04032	0.04	134.8	0.009106	3.06	2022-05-25
2588	3.13	0.03887	0.01	135.9	0.01372	3.06	2022-05-26
2589	3.15	0.03824	0.02	145.8	0.01877	3.07	2022-05-27
2590	3.11	0.03904	0.02	72.81	0.01831	3.07	2022-05-31
2591	3.09	0.03768	-0.02	58.18	0.01696	3.07	2022-06-01
2592	3.1	0.03933	0.01	37.09	0.01534	3.08	2022-06-06
2593	3.11	0.03866	0.01	64.25	0.01568	3.08	2022-06-07
2594	3.11	0.03804	0.0	72.09	0.01577	3.08	2022-06-08
2595	3.13	0.03675	0.02	89.57	0.01725	3.08	2022-06-09
2596	3.14	0.0377	0.01	101.4	0.01901	3.09	2022-06-10
2597	3.13	0.03715	-0.01	79.0	0.01938	3.09	2022-06-13
2598	3.18	0.03878	0.05	170.5	0.02344	3.1	2022-06-14
2599	3.18	0.03887	0.0	231.7	0.02635	3.1	2022-06-15
2600	3.18	0.03824	0.0	161.4	0.02833	3.11	2022-06-16
2601	3.19	0.03693	0.01	153.3	0.03035	3.11	2022-06-17
2602	3.2	0.0346	0.01	138.6	0.03301	3.12	2022-06-21
2603	3.18	0.03499	-0.02	108.1	0.03214	3.13	2022-06-22
2604	3.21	0.03534	0.03	110.8	0.03349	3.13	2022-06-23
2605	3.19	0.03639	-0.02	92.88	0.03257	3.13	2022-06-24
2606	3.18	0.03522	-0.01	63.41	0.03068	3.14	2022-06-27
2607	3.19	0.03342	0.01	57.64	0.02964	3.14	2022-06-28
2608	3.21	0.03389	0.02	78.2	0.03009	3.15	2022-06-29
2609	3.21	0.03361	0.0	88.83	0.0301	3.15	2022-06-30
2610	3.2	0.03335	-0.01	79.87	0.02897	3.15	2022-07-01
2611	3.18	0.03218	-0.01	22.28	0.02426	3.16	2022-07-05
2612	3.17	0.03202	-0.01	-46.7	0.02109	3.16	2022-07-06
2613	3.16	0.03116	-0.01	-84.56	0.01756	3.16	2022-07-07
2614	3.18	0.03037	0.02	-51.62	0.01619	3.16	2022-07-08
2615	3.19	0.03034	0.01	-9.524	0.01573	3.16	2022-07-11
2616	3.21	0.03103	0.02	78.97	0.01679	3.16	2022-07-12
2617	3.2	0.03096	-0.01	72.55	0.01663	3.17	2022-07-13
2618	3.18	0.0316	-0.02	-66.67	0.01472	3.17	2022-07-14
2619	3.12	0.03363	-0.06	-255.4	0.008264	3.16	2022-07-15
2620	3.17	0.0348	0.05	-146.4	0.007104	3.16	2022-07-18
2621	3.14	0.03446	-0.03	-134.1	0.003721	3.16	2022-07-19
2622	3.14	0.03414	0.0	-133.8	0.001028	3.16	2022-07-20
2623	3.12	0.03313	-0.02	-159.4	-0.002689	3.16	2022-07-21
2624	3.13	0.03219	0.01	-128.4	-0.004773	3.16	2022-07-22
2625	3.12	0.03061	-0.01	-126.7	-0.007149	3.15	2022-07-25
2626	3.13	0.02913	0.01	-103.9	-0.008131	3.15	2022-07-26
2627	3.15	0.0292	0.02	-64.14	-0.007212	3.15	2022-07-27
2628	3.16	0.02854	0.01	-24.76	-0.005613	3.15	2022-07-28
2629	3.14	0.02864	-0.02	-46.98	-0.005891	3.15	2022-07-29
